id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11522,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,99,2024.04.10 20:00,2024.04.10 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.05,53.11,0,0,48.14,48.16,0,0,,,,,,,,,LEAD_ACID,
11523,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,100,2024.04.12 20:00,2024.04.12 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,54.2,54.28,0,0,48.19,48.18,0,0,,,,,,,,,LEAD_ACID,
11524,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,101,2024.04.14 20:00,2024.04.14 21:41,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.55,53.59,0,0,48.3,48.34,0,0,,,,,,,,,LEAD_ACID,
11525,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,102,2024.04.16 20:00,2024.04.16 21:39,100,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.09,53.12,0,0,48.22,48.28,0,0,,,,,,,,,LEAD_ACID,
11526,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,103,2024.04.18 20:00,2024.04.18 21:40,100,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.73,53.72,0,0,48.2,48.21,0,0,,,,,,,,,LEAD_ACID,
11527,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,104,2024.04.20 20:00,2024.04.20 21:42,103,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,54.17,54.23,0,0,48.24,48.25,0,0,,,,,,,,,LEAD_ACID,
11528,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,105,2024.04.22 20:00,2024.04.22 21:38,98,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.66,53.66,0,0,48.25,48.26,0,0,,,,,,,,,LEAD_ACID,
11529,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,106,2024.04.24 20:00,2024.04.24 21:35,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.57,53.58,0,0,48.11,48.13,0,0,,,,,,,,,LEAD_ACID,
11530,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,107,2024.04.26 20:00,2024.04.26 21:41,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.15,53.2,0,0,48.16,48.18,0,0,,,,,,,,,LEAD_ACID,
11531,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,108,2024.04.28 20:00,2024.04.28 21:48,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.66,53.65,0,0,48.37,48.45,0,0,,,,,,,,,LEAD_ACID,
11532,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,109,2024.04.30 20:00,2024.04.30 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.2,54.26,0,0,48.08,48.11,0,0,,,,,,,,,LEAD_ACID,
11533,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,110,2024.05.02 20:00,2024.05.02 21:32,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.07,54.13,0,0,47.93,47.94,0,0,,,,,,,,,LEAD_ACID,
11534,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,111,2024.05.04 20:00,2024.05.04 21:41,102,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.02,54.06,0,0,48.35,48.36,0,0,,,,,,,,,LEAD_ACID,
11535,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,112,2024.05.06 20:00,2024.05.06 21:38,99,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.16,54.22,0,0,48.24,48.29,0,0,,,,,,,,,LEAD_ACID,
11536,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,113,2024.05.08 23:58,2024.05.09 01:46,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,56.25,56.29,0,0,49.05,49.07,0,0,,,,,,,,,LEAD_ACID,
11537,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,114,2024.05.10 20:00,2024.05.10 21:45,106,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,65,0,0,53.55,53.61,0,0,48.54,48.62,0,0,,,,,,,,,LEAD_ACID,
11538,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,115,2024.05.12 20:00,2024.05.12 21:45,106,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,52.63,52.64,0,0,48.55,48.56,0,0,,,,,,,,,LEAD_ACID,
11539,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,116,2024.05.14 20:00,2024.05.14 21:24,84,SCHEDULED,POWER_OFF,100,100,0,0,72,72,0,0,53.55,53.61,0,0,48.87,48.9,0,0,,,,,,,,,LEAD_ACID,
11540,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,117,2024.05.16 20:00,2024.05.16 21:45,106,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.55,53.61,0,0,48.39,48.4,0,0,,,,,,,,,LEAD_ACID,
11541,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,118,2024.05.18 20:00,2024.05.18 21:47,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.55,53.61,0,0,48.44,48.47,0,0,,,,,,,,,LEAD_ACID,
11542,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,119,2024.05.20 20:00,2024.05.20 21:43,104,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.55,53.61,0,0,48.31,48.33,0,0,,,,,,,,,LEAD_ACID,
11543,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,120,2024.05.22 20:00,2024.05.22 21:43,103,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.55,53.66,0,0,48.48,48.5,0,0,,,,,,,,,LEAD_ACID,
11544,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,121,2024.05.24 20:00,2024.05.24 20:05,6,SCHEDULED,POWER_OFF,100,100,0,0,98,98,0,0,53.19,53.2,0,0,50.26,50.28,0,0,,,,,,,,,LEAD_ACID,
11545,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,122,2024.05.26 20:00,2024.05.26 21:47,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.54,53.63,0,0,48.51,48.6,0,0,,,,,,,,,LEAD_ACID,
11546,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,123,2024.05.28 20:00,2024.05.28 21:40,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.55,53.64,0,0,48.28,48.33,0,0,,,,,,,,,LEAD_ACID,
11547,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,124,2024.05.30 20:00,2024.05.30 21:29,89,SCHEDULED,POWER_OFF,100,100,0,0,70,70,0,0,53.22,53.27,0,0,48.88,48.91,0,0,,,,,,,,,LEAD_ACID,
11548,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,125,2024.06.01 20:00,2024.06.01 20:39,40,SCHEDULED,POWER_OFF,100,100,0,0,87,87,0,0,53.52,53.59,0,0,49.97,50,0,0,,,,,,,,,LEAD_ACID,
11549,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,126,2024.06.03 20:00,2024.06.03 20:17,17,SCHEDULED,POWER_OFF,100,100,0,0,94,94,0,0,53.32,53.36,0,0,50.1,50.16,0,0,,,,,,,,,LEAD_ACID,
11550,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,127,2024.08.04 20:00,2024.08.04 21:42,103,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.99,54.02,0,0,48.17,48.23,0,0,,,,,,,,,LEAD_ACID,
11551,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,128,2024.08.06 20:00,2024.08.06 21:48,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.03,54.1,0,0,48.18,48.19,0,0,,,,,,,,,LEAD_ACID,
11552,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,129,2024.08.08 20:00,2024.08.08 21:48,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.12,54.15,0,0,48.03,48.05,0,0,,,,,,,,,LEAD_ACID,
11553,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,130,2024.08.10 20:00,2024.08.10 21:49,109,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.09,54.14,0,0,48.05,48.08,0,0,,,,,,,,,LEAD_ACID,
11554,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,131,2024.08.12 20:00,2024.08.12 21:48,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.12,54.14,0,0,48.18,48.2,0,0,,,,,,,,,LEAD_ACID,
11555,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,132,2024.08.14 20:00,2024.08.14 21:46,107,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.7,53.72,0,0,48.17,48.25,0,0,,,,,,,,,LEAD_ACID,
11556,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,133,2024.08.16 20:00,2024.08.16 21:07,67,SCHEDULED,POWER_OFF,100,100,0,0,79,79,0,0,53.6,53.64,0,0,49.7,49.76,0,0,,,,,,,,,LEAD_ACID,
11557,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,134,2024.08.18 20:00,2024.08.18 21:44,105,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.13,54.19,0,0,48.03,48.05,0,0,,,,,,,,,LEAD_ACID,
11558,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,135,2024.08.20 20:00,2024.08.20 21:44,104,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.87,53.92,0,0,47.87,47.95,0,0,,,,,,,,,LEAD_ACID,
11559,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,136,2024.08.22 20:00,2024.08.22 21:40,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.08,54.08,0,0,48.03,48.09,0,0,,,,,,,,,LEAD_ACID,
11560,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,137,2024.08.24 20:00,2024.08.24 21:42,102,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.04,54.12,0,0,48.05,48.06,0,0,,,,,,,,,LEAD_ACID,
11561,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,138,2024.08.26 20:00,2024.08.26 21:42,102,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.7,53.68,0,0,47.92,47.93,0,0,,,,,,,,,LEAD_ACID,
11562,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,139,2024.08.28 20:00,2024.08.28 21:45,105,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.13,54.13,0,0,48.04,48.06,0,0,,,,,,,,,LEAD_ACID,
11563,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,140,2024.08.30 20:00,2024.08.30 21:47,108,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.05,54.14,0,0,47.93,48,0,0,,,,,,,,,LEAD_ACID,
11564,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,141,2024.09.01 20:00,2024.09.01 21:36,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.19,54.26,0,0,47.88,47.89,0,0,,,,,,,,,LEAD_ACID,
11565,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,142,2024.09.03 20:00,2024.09.03 21:33,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.1,54.19,0,0,47.79,47.81,0,0,,,,,,,,,LEAD_ACID,
11566,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,143,2024.09.05 20:00,2024.09.05 21:40,100,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.9,53.93,0,0,47.87,47.9,0,0,,,,,,,,,LEAD_ACID,
11567,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,144,2024.09.07 20:00,2024.09.07 21:40,100,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.7,53.73,0,0,47.88,47.96,0,0,,,,,,,,,LEAD_ACID,
11568,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,145,2024.09.09 20:00,2024.09.09 21:38,98,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.15,0,0,47.97,47.95,0,0,,,,,,,,,LEAD_ACID,
11569,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,146,2024.09.11 20:00,2024.09.11 21:38,99,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.34,53.4,0,0,47.78,47.79,0,0,,,,,,,,,LEAD_ACID,
11570,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,147,2024.09.13 20:00,2024.09.13 21:38,98,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.18,54.24,0,0,47.69,47.67,0,0,,,,,,,,,LEAD_ACID,
11571,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,148,2024.09.15 20:00,2024.09.15 21:41,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.18,0,0,47.93,47.88,0,0,,,,,,,,,LEAD_ACID,
11572,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,149,2024.09.17 20:00,2024.09.17 21:37,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.08,53.14,0,0,47.81,47.85,0,0,,,,,,,,,LEAD_ACID,
11573,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,150,2024.09.19 20:00,2024.09.19 21:28,88,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.58,53.59,0,0,47.64,47.66,0,0,,,,,,,,,LEAD_ACID,
11574,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,151,2024.09.21 20:00,2024.09.21 21:41,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.98,54.05,0,0,47.76,47.78,0,0,,,,,,,,,LEAD_ACID,
11575,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,152,2024.09.23 20:00,2024.09.23 21:38,98,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,52.35,52.39,0,0,47.81,47.8,0,0,,,,,,,,,LEAD_ACID,
11576,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,153,2024.09.25 20:00,2024.09.25 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.29,53.29,0,0,47.72,47.72,0,0,,,,,,,,,LEAD_ACID,
11577,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,154,2024.09.27 20:00,2024.09.27 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.14,54.2,0,0,47.81,47.79,0,0,,,,,,,,,LEAD_ACID,
11578,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,155,2024.09.29 20:00,2024.09.29 21:37,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,53.91,53.94,0,0,47.82,47.86,0,0,,,,,,,,,LEAD_ACID,
11579,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,156,2024.10.01 20:00,2024.10.01 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,81,80,0,0,54.14,54.2,0,0,50.16,50.16,0,0,,,,,,,,,LEAD_ACID,
11580,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,157,2024.10.03 20:00,2024.10.03 21:31,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.19,54.25,0,0,47.53,47.55,0,0,,,,,,,,,LEAD_ACID,
11581,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,158,2024.10.05 20:00,2024.10.05 21:36,96,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.56,53.59,0,0,47.85,47.86,0,0,,,,,,,,,LEAD_ACID,
11582,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,159,2024.10.07 20:00,2024.10.07 21:31,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.7,53.75,0,0,47.62,47.6,0,0,,,,,,,,,LEAD_ACID,
11583,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,160,2024.10.09 20:00,2024.10.09 21:34,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.2,0,0,47.68,47.69,0,0,,,,,,,,,LEAD_ACID,
11584,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,161,2024.10.11 20:00,2024.10.11 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.13,54.19,0,0,47.69,47.67,0,0,,,,,,,,,LEAD_ACID,
11585,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,162,2024.10.13 20:00,2024.10.13 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.77,53.8,0,0,47.64,47.6,0,0,,,,,,,,,LEAD_ACID,
11586,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,163,2024.10.15 20:00,2024.10.15 21:37,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.22,0,0,47.72,47.68,0,0,,,,,,,,,LEAD_ACID,
11587,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,164,2024.10.17 20:00,2024.10.17 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.04,54.07,0,0,47.74,47.74,0,0,,,,,,,,,LEAD_ACID,
11588,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,165,2024.10.19 20:00,2024.10.19 21:31,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.06,54.12,0,0,47.69,47.7,0,0,,,,,,,,,LEAD_ACID,
11589,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,166,2024.10.21 20:00,2024.10.21 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.44,53.46,0,0,47.82,47.85,0,0,,,,,,,,,LEAD_ACID,
11590,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,167,2024.10.23 20:00,2024.10.23 21:31,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.16,53.19,0,0,47.58,47.61,0,0,,,,,,,,,LEAD_ACID,
11591,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,168,2024.10.25 20:00,2024.10.25 21:31,92,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.19,54.25,0,0,47.66,47.75,0,0,,,,,,,,,LEAD_ACID,
11592,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,169,2024.10.27 20:00,2024.10.27 21:39,100,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.64,53.64,0,0,47.91,47.84,0,0,,,,,,,,,LEAD_ACID,
11593,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,170,2024.10.29 20:00,2024.10.29 21:34,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.68,53.66,0,0,47.73,47.66,0,0,,,,,,,,,LEAD_ACID,
11594,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,171,2024.10.31 20:00,2024.10.31 21:40,101,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.15,54.21,0,0,47.82,47.8,0,0,,,,,,,,,LEAD_ACID,
11595,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,172,2024.11.02 20:00,2024.11.02 21:34,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.2,0,0,47.72,47.73,0,0,,,,,,,,,LEAD_ACID,
11596,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,173,2024.11.04 20:00,2024.11.04 21:33,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.05,53.06,0,0,47.65,47.68,0,0,,,,,,,,,LEAD_ACID,
11597,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,174,2024.11.06 20:00,2024.11.06 21:30,91,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.44,53.47,0,0,47.59,47.59,0,0,,,,,,,,,LEAD_ACID,
11598,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,175,2024.11.08 20:00,2024.11.08 21:35,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.18,54.24,0,0,47.73,47.69,0,0,,,,,,,,,LEAD_ACID,
11599,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,176,2024.11.10 20:00,2024.11.10 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.46,53.48,0,0,47.66,47.67,0,0,,,,,,,,,LEAD_ACID,
11600,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,177,2024.11.12 20:00,2024.11.12 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.91,53.92,0,0,47.46,47.46,0,0,,,,,,,,,LEAD_ACID,
11601,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,178,2024.11.14 20:00,2024.11.14 21:33,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.11,54.14,0,0,47.54,47.51,0,0,,,,,,,,,LEAD_ACID,
11602,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,179,2024.11.16 20:00,2024.11.16 21:37,98,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.26,53.29,0,0,47.65,47.66,0,0,,,,,,,,,LEAD_ACID,
11603,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,180,2024.11.18 20:00,2024.11.18 21:30,91,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.22,53.25,0,0,47.5,47.56,0,0,,,,,,,,,LEAD_ACID,
11604,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,181,2024.11.20 20:00,2024.11.20 21:34,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.16,0,0,47.54,47.6,0,0,,,,,,,,,LEAD_ACID,
11605,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,182,2024.11.22 20:00,2024.11.22 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,66,0,0,54.15,54.17,0,0,47.56,47.53,0,0,,,,,,,,,LEAD_ACID,
11606,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,183,2024.11.24 20:00,2024.11.24 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.77,53.79,0,0,47.59,47.58,0,0,,,,,,,,,LEAD_ACID,
11607,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,184,2024.11.26 20:00,2024.11.26 21:31,91,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.16,54.22,0,0,47.53,47.47,0,0,,,,,,,,,LEAD_ACID,
11608,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,185,2024.11.28 20:00,2024.11.28 21:36,96,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.19,54.25,0,0,47.54,47.55,0,0,,,,,,,,,LEAD_ACID,
11609,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,186,2024.11.30 20:00,2024.11.30 21:36,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.67,53.73,0,0,46.96,46.96,0,0,,,,,,,,,LEAD_ACID,
11610,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,187,2024.12.02 20:00,2024.12.02 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.16,54.21,0,0,47.41,47.39,0,0,,,,,,,,,LEAD_ACID,
11611,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,188,2024.12.04 20:00,2024.12.04 20:47,48,SCHEDULED,POWER_OFF,100,100,0,0,82,82,0,0,54.08,54.14,0,0,49.71,49.72,0,0,,,,,,,,,LEAD_ACID,
11612,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,189,2024.12.06 20:00,2024.12.06 21:33,93,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.7,53.76,0,0,47.56,47.49,0,0,,,,,,,,,LEAD_ACID,
11613,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,190,2024.12.08 20:00,2024.12.08 21:34,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.02,54.04,0,0,47.54,47.5,0,0,,,,,,,,,LEAD_ACID,
11614,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,191,2024.12.10 20:00,2024.12.10 21:35,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,68,0,0,53.46,53.49,0,0,47.16,47.15,0,0,,,,,,,,,LEAD_ACID,
11615,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,192,2024.12.12 20:00,2024.12.12 21:35,95,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.31,53.3,0,0,47.16,47.19,0,0,,,,,,,,,LEAD_ACID,
11616,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,193,2024.12.14 20:00,2024.12.14 21:37,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.79,53.82,0,0,47.09,47.13,0,0,,,,,,,,,LEAD_ACID,
11617,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,194,2024.12.16 20:00,2024.12.16 21:35,96,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.03,54.14,0,0,46.73,46.78,0,0,,,,,,,,,LEAD_ACID,
11618,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,195,2024.12.18 20:00,2024.12.18 21:34,94,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,53.78,53.81,0,0,46.55,46.6,0,0,,,,,,,,,LEAD_ACID,
11619,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,196,2024.12.20 20:00,2024.12.20 21:37,97,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.14,54.16,0,0,46.67,46.71,0,0,,,,,,,,,LEAD_ACID,
11620,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,197,2024.12.22 20:00,2024.12.22 21:38,99,SCHEDULED,BATTERY_CAPACITY,100,100,0,0,65,67,0,0,54.13,54.19,0,0,46.61,46.61,0,0,,,,,,,,,LEAD_ACID,
11621,10.60.21.220,HOV.Uench_SurguuliinDotuurBair,198,2024.12.24 20:00,2024.12.24 21:33,94,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,65,67,0,0,54.11,54.14,0,0,46.46,46.49,0,0,,,,,,,,,LEAD_ACID,
