id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2045,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,342,8/5/25 20:00,8/5/25 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,69,0,0,53.2,53,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2046,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,341,8/3/25 20:00,8/3/25 21:49,109,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,98,69,0,0,53.4,53.2,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2047,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,340,8/1/25 20:00,8/1/25 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.7,53.5,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2048,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,339,7/30/25 20:00,7/30/25 21:49,109,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.7,53.5,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2049,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,338,7/28/25 20:00,7/28/25 21:47,107,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.4,53.2,0,0,46.6,46.4,0,0,,,,,,,,,LEAD_ACID,
2050,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,337,7/26/25 20:00,7/26/25 21:52,112,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.7,53.5,0,0,46.6,46.5,0,0,,,,,,,,,LEAD_ACID,
2051,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,336,7/24/25 20:00,7/24/25 20:47,46,SCHEDULED,POWER_OFF,100,100,0,0,99,88,0,0,53.7,53.5,0,0,49.4,49.3,0,0,,,,,,,,,LEAD_ACID,
2052,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,335,7/22/25 20:00,7/22/25 21:53,113,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.7,53.5,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
2053,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,334,7/20/25 20:00,7/20/25 21:55,115,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.5,53.3,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
2054,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,333,7/18/25 20:00,7/18/25 21:52,112,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,69,0,0,53.3,53.1,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2055,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,332,7/16/25 20:00,7/16/25 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,70,0,0,53.2,53.1,0,0,46.6,46.5,0,0,,,,,,,,,LEAD_ACID,
2056,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,331,7/14/25 20:00,7/14/25 21:48,108,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,97,70,0,0,53.4,53.3,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
2057,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,330,7/12/25 20:00,7/12/25 21:45,105,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,70,0,0,53.7,53.5,0,0,46.4,46.3,0,0,,,,,,,,,LEAD_ACID,
2058,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,329,7/10/25 20:00,7/10/25 21:46,106,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,70,0,0,53.2,53.5,0,0,46.3,46.3,0,0,,,,,,,,,LEAD_ACID,
2059,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,328,7/8/25 20:00,7/8/25 21:52,112,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,70,0,0,53.3,53.1,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2060,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,327,7/6/25 20:00,7/6/25 21:51,111,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,71,0,0,53.6,53.4,0,0,46.5,46.4,0,0,,,,,,,,,LEAD_ACID,
2061,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,326,7/4/25 20:00,7/4/25 21:46,106,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,71,0,0,53.7,53.5,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2062,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,325,7/2/25 20:00,7/2/25 20:07,7,SCHEDULED,POWER_OFF,100,100,0,0,99,99,0,0,53.4,53.2,0,0,50.1,50,0,0,,,,,,,,,LEAD_ACID,
2063,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,324,6/30/25 20:00,6/30/25 21:53,113,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,96,70,0,0,53.3,53.1,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
2064,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,323,6/28/25 20:00,6/28/25 21:57,117,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,70,0,0,53.6,53.4,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2065,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,322,6/26/25 20:00,6/26/25 21:56,116,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,95,70,0,0,53.5,53.3,0,0,46.5,46.5,0,0,,,,,,,,,LEAD_ACID,
2066,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,321,6/24/25 20:00,6/24/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,70,0,0,53.7,53.5,0,0,46.7,46.6,0,0,,,,,,,,,LEAD_ACID,
2067,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,320,6/22/25 20:00,6/22/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,70,0,0,53.4,53.2,0,0,46.7,46.6,0,0,,,,,,,,,LEAD_ACID,
2068,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,319,6/20/25 20:00,6/20/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,70,0,0,53.6,53.3,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
2069,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,318,6/18/25 20:00,6/18/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,70,0,0,53.7,53.5,0,0,46.8,46.8,0,0,,,,,,,,,LEAD_ACID,
2070,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,317,6/16/25 20:00,6/16/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,70,0,0,53.4,53.2,0,0,46.6,46.6,0,0,,,,,,,,,LEAD_ACID,
2071,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,316,6/14/25 20:00,6/14/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,70,0,0,53.3,53.1,0,0,46.4,46.4,0,0,,,,,,,,,LEAD_ACID,
2072,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,315,6/12/25 20:00,6/12/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,70,0,0,53.3,53.1,0,0,46.6,46.5,0,0,,,,,,,,,LEAD_ACID,
2073,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,314,6/10/25 20:00,6/10/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,70,0,0,53.7,53.5,0,0,46.8,46.7,0,0,,,,,,,,,LEAD_ACID,
2074,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,313,6/8/25 20:00,6/8/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,71,0,0,53.7,53.5,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2075,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,312,6/6/25 20:00,6/6/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,72,0,0,53.3,53.1,0,0,47.3,47.3,0,0,,,,,,,,,LEAD_ACID,
2076,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,311,6/4/25 20:00,6/4/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,71,0,0,53.4,53.2,0,0,47.1,47,0,0,,,,,,,,,LEAD_ACID,
2077,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,310,6/2/25 20:00,6/2/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,71,0,0,53.7,53.5,0,0,47,46.9,0,0,,,,,,,,,LEAD_ACID,
2078,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,309,5/31/25 20:00,5/31/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,72,0,0,53.4,53.2,0,0,47.1,47.1,0,0,,,,,,,,,LEAD_ACID,
2079,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,308,5/29/25 20:00,5/29/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,72,0,0,53.7,53.5,0,0,47,46.9,0,0,,,,,,,,,LEAD_ACID,
2080,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,307,5/27/25 20:00,5/27/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,74,0,0,53.2,53.1,0,0,47.3,47.3,0,0,,,,,,,,,LEAD_ACID,
2081,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,306,5/25/25 20:00,5/25/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,93,74,0,0,53.6,53.4,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2082,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,305,5/23/25 20:00,5/23/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.5,53.3,0,0,47.7,47.6,0,0,,,,,,,,,LEAD_ACID,
2083,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,304,5/21/25 20:00,5/21/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.3,53.1,0,0,47.6,47.5,0,0,,,,,,,,,LEAD_ACID,
2084,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,303,5/19/25 20:00,5/19/25 20:45,45,SCHEDULED,POWER_OFF,100,100,0,0,95,93,0,0,53.5,53.4,0,0,49.9,49.8,0,0,,,,,,,,,LEAD_ACID,
2085,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,302,5/17/25 20:00,5/17/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.2,53.1,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2086,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,301,5/15/25 20:00,5/15/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.3,53.1,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2087,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,300,5/13/25 20:00,5/13/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,94,73,0,0,53.3,53.1,0,0,48,47.8,0,0,,,,,,,,,LEAD_ACID,
2088,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,299,5/11/25 20:00,5/11/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,73,0,0,53.7,53.5,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2089,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,298,5/9/25 20:00,5/9/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,72,0,0,53.7,53.5,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2090,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,297,5/7/25 20:00,5/7/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,72,0,0,53.3,53.1,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2091,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,296,5/5/25 20:00,5/5/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,72,0,0,53.3,53.1,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2092,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,295,5/3/25 20:00,5/3/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.3,53.1,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2093,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,294,5/1/25 20:00,5/1/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.2,53.1,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2094,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,293,4/29/25 20:00,4/29/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.7,53.5,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
2095,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,292,4/27/25 20:00,4/27/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.2,53.1,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
2096,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,291,4/25/25 20:00,4/25/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.7,53.5,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2097,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,290,4/23/25 20:00,4/23/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.3,53.1,0,0,48,48,0,0,,,,,,,,,LEAD_ACID,
2098,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,289,4/21/25 20:00,4/21/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.5,53.3,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
2099,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,288,4/19/25 20:00,4/19/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.5,53.3,0,0,48.2,48.1,0,0,,,,,,,,,LEAD_ACID,
2100,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,287,4/17/25 20:00,4/17/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,72,0,0,53.3,53.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2101,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,286,4/15/25 20:00,4/15/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,72,0,0,53.5,53.3,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
2102,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,285,4/13/25 20:00,4/13/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,71,0,0,53.7,53.5,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
2103,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,284,4/11/25 20:00,4/11/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,71,0,0,53.3,53.1,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2104,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,283,4/9/25 2:12,4/9/25 4:12,120,SCHEDULED,MAX_TIME,100,100,0,0,94,76,0,0,55.3,55.2,0,0,49.2,49.2,0,0,,,,,,,,,LEAD_ACID,
2105,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,282,4/6/25 20:00,4/6/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,69,0,0,53.5,53.3,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
2106,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,281,4/4/25 20:00,4/4/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,69,0,0,53.3,53.1,0,0,46.9,46.8,0,0,,,,,,,,,LEAD_ACID,
2107,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,280,4/2/25 20:00,4/2/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.5,53.3,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2108,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,279,3/31/25 20:00,3/31/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.3,53.1,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
2109,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,278,3/29/25 20:00,3/29/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.3,53.1,0,0,47.3,47.3,0,0,,,,,,,,,LEAD_ACID,
2110,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,277,3/27/25 20:00,3/27/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.4,53.3,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
2111,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,276,3/25/25 20:00,3/25/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.1,52.9,0,0,47.4,47.3,0,0,,,,,,,,,LEAD_ACID,
2112,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,275,3/23/25 20:00,3/23/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.3,53.1,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2113,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,274,3/21/25 20:00,3/21/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.2,53.1,0,0,47.4,47.3,0,0,,,,,,,,,LEAD_ACID,
2114,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,273,3/19/25 20:00,3/19/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.3,53.1,0,0,47.6,47.5,0,0,,,,,,,,,LEAD_ACID,
2115,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,272,3/17/25 20:00,3/17/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.5,53.3,0,0,47.6,47.5,0,0,,,,,,,,,LEAD_ACID,
2116,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,271,3/15/25 20:00,3/15/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,69,0,0,53.2,53.1,0,0,47.4,47.3,0,0,,,,,,,,,LEAD_ACID,
2117,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,270,3/13/25 20:00,3/13/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,53.5,53.3,0,0,47.8,47.7,0,0,,,,,,,,,LEAD_ACID,
2118,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,269,3/11/25 20:00,3/11/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.4,53.2,0,0,47.7,47.7,0,0,,,,,,,,,LEAD_ACID,
2119,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,268,3/9/25 20:00,3/9/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,71,0,0,53.6,53.4,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2120,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,267,3/7/25 20:00,3/7/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.5,53.3,0,0,47.7,47.5,0,0,,,,,,,,,LEAD_ACID,
2121,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,266,3/5/25 20:00,3/5/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.5,53.4,0,0,48.1,48,0,0,,,,,,,,,LEAD_ACID,
2122,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,265,3/3/25 20:00,3/3/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,95,67,0,0,53.2,53,0,0,47.3,47.2,0,0,,,,,,,,,LEAD_ACID,
2123,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,264,3/1/25 20:00,3/1/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,68,0,0,53.3,53.1,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2124,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,263,2/27/25 20:00,2/27/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.1,53,0,0,47.7,47.6,0,0,,,,,,,,,LEAD_ACID,
2125,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,262,2/25/25 20:00,2/25/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.7,53.5,0,0,47.7,47.5,0,0,,,,,,,,,LEAD_ACID,
2126,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,261,2/23/25 20:00,2/23/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,68,0,0,53.7,53.6,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2127,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,260,2/21/25 20:00,2/21/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,70,0,0,52.5,52.3,0,0,48.1,48,0,0,,,,,,,,,LEAD_ACID,
2128,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,259,2/19/25 20:00,2/19/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,71,0,0,52.7,52.5,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
2129,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,258,2/17/25 20:00,2/17/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,70,0,0,53,52.9,0,0,48.2,48.2,0,0,,,,,,,,,LEAD_ACID,
2130,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,257,2/15/25 20:00,2/15/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,72,0,0,52.1,51.9,0,0,48.5,48.4,0,0,,,,,,,,,LEAD_ACID,
2131,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,256,2/13/25 20:00,2/13/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,52.8,52.7,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2132,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,255,2/11/25 20:00,2/11/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,70,0,0,53.4,53.2,0,0,47.7,47.6,0,0,,,,,,,,,LEAD_ACID,
2133,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,254,2/9/25 20:00,2/9/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.9,53.8,0,0,47.4,47.4,0,0,,,,,,,,,LEAD_ACID,
2134,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,253,2/7/25 20:00,2/7/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.9,53.7,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2135,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,252,2/5/25 20:00,2/5/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,70,0,0,53.2,53.1,0,0,47.9,47.7,0,0,,,,,,,,,LEAD_ACID,
2136,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,251,2/3/25 20:00,2/3/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,70,0,0,53.9,53.8,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2137,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,250,2/1/25 20:00,2/1/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.4,53.3,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2138,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,249,1/30/25 20:00,1/30/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,71,0,0,52.7,52.6,0,0,48.3,48.1,0,0,,,,,,,,,LEAD_ACID,
2139,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,248,1/28/25 20:00,1/28/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,98,71,0,0,52.5,52.4,0,0,48.6,48.5,0,0,,,,,,,,,LEAD_ACID,
2140,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,247,1/26/25 20:00,1/26/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,69,0,0,53.2,53.1,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2141,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,246,1/24/25 20:00,1/24/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,52.5,52.8,0,0,48.3,48.3,0,0,,,,,,,,,LEAD_ACID,
2142,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,245,1/22/25 20:00,1/22/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,53,52.9,0,0,48.4,48.3,0,0,,,,,,,,,LEAD_ACID,
2143,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,244,1/20/25 20:00,1/20/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,97,71,0,0,52.8,52.7,0,0,48.7,48.6,0,0,,,,,,,,,LEAD_ACID,
2144,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,243,1/18/25 20:00,1/18/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,54,53.8,0,0,48,47.9,0,0,,,,,,,,,LEAD_ACID,
2145,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,242,1/16/25 20:00,1/16/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,68,0,0,53.6,53.5,0,0,47.5,47.4,0,0,,,,,,,,,LEAD_ACID,
2146,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,241,1/14/25 20:00,1/14/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,69,0,0,53.7,53.5,0,0,47.9,47.8,0,0,,,,,,,,,LEAD_ACID,
2147,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,240,1/12/25 20:00,1/12/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,68,0,0,53.8,53.6,0,0,47.6,47.6,0,0,,,,,,,,,LEAD_ACID,
2148,10.61.49.4,SEL.Bayangol_174rUrtuu_NMD,239,1/10/25 20:00,1/10/25 22:00,120,SCHEDULED,MAX_TIME,100,100,0,0,96,70,0,0,53.3,53.1,0,0,48.3,48.2,0,0,,,,,,,,,LEAD_ACID,
