id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
10241,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,363,2025-09-23 20:00:01,2025-09-23 20:21:59,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10242,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,362,2025-09-21 20:00:01,2025-09-21 20:26:50,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,100.0,0.0,0.0,53.5,53.4,0.0,0.0,46.1,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10243,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,361,2025-09-19 20:00:01,2025-09-19 20:25:30,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,100.0,0.0,0.0,52.7,52.5,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10244,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,360,2025-09-17 20:00:01,2025-09-17 20:28:03,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,100.0,0.0,0.0,52.4,52.2,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10245,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,359,2025-09-15 20:00:01,2025-09-15 20:28:01,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,100.0,0.0,0.0,52.5,52.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10246,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,358,2025-09-13 20:00:01,2025-09-13 20:31:29,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,100.0,0.0,0.0,53.6,53.4,0.0,0.0,46.2,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10247,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,357,2025-09-11 23:18:08,2025-09-12 00:06:23,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,96.0,0.0,0.0,54.3,54.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10248,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,356,2025-09-09 20:00:01,2025-09-09 20:28:58,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,100.0,0.0,0.0,53.0,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10249,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,355,2025-09-07 20:00:01,2025-09-07 20:36:45,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,99.0,0.0,0.0,53.5,53.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10250,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,354,2025-09-05 20:00:01,2025-09-05 20:29:18,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,100.0,0.0,0.0,53.7,53.5,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10251,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,353,2025-09-03 20:00:00,2025-09-03 20:30:09,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,100.0,0.0,0.0,53.0,52.8,0.0,0.0,46.9,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10252,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,352,2025-09-01 20:00:01,2025-09-01 20:32:31,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10253,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,351,2025-08-30 20:00:00,2025-08-30 20:32:45,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,53.7,53.5,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10254,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,350,2025-08-28 20:00:01,2025-08-28 20:32:49,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,99.0,0.0,0.0,52.8,52.7,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10255,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,349,2025-08-26 20:00:01,2025-08-26 20:29:46,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,53.6,53.5,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10256,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,348,2025-08-24 20:03:52,2025-08-24 20:31:25,27,SCHEDULED,BATTERY_VOLTAGE,93.0,100.0,0.0,0.0,71.0,98.0,0.0,0.0,49.0,48.9,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10257,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,347,2025-08-22 20:00:01,2025-08-22 20:25:18,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,99.0,0.0,0.0,53.2,53.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10258,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,346,2025-08-20 20:00:01,2025-08-20 20:30:20,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10259,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,345,2025-08-18 20:00:00,2025-08-18 20:26:37,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,100.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10260,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,344,2025-08-16 20:00:01,2025-08-16 20:31:01,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,52.6,52.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10261,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,343,2025-08-14 20:00:01,2025-08-14 20:30:17,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10262,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,342,2025-08-12 20:00:01,2025-08-12 20:29:16,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,99.0,0.0,0.0,53.7,53.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10263,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,341,2025-08-10 20:00:01,2025-08-10 20:31:50,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,99.0,0.0,0.0,53.4,53.2,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10264,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,340,2025-08-08 20:00:01,2025-08-08 20:30:05,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,53.6,53.3,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10265,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,339,2025-08-06 20:00:01,2025-08-06 20:32:34,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,52.9,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10266,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,338,2025-08-04 20:00:01,2025-08-04 20:31:37,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,99.0,0.0,0.0,53.5,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10267,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,337,2025-08-02 20:00:01,2025-08-02 20:33:04,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,99.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10268,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,336,2025-07-31 20:00:01,2025-07-31 20:35:55,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,98.0,0.0,0.0,53.1,52.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10269,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,335,2025-07-29 20:00:00,2025-07-29 20:39:21,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,98.0,0.0,0.0,52.9,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10270,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,334,2025-07-27 20:00:01,2025-07-27 20:38:42,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,97.0,0.0,0.0,53.2,53.0,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10271,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,333,2025-07-25 01:08:54,2025-07-25 02:06:32,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,94.0,0.0,0.0,54.5,54.3,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10272,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,332,2025-07-22 20:00:01,2025-07-22 20:51:19,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,94.0,0.0,0.0,53.2,53.0,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10273,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,331,2025-07-20 20:00:01,2025-07-20 20:46:47,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,95.0,0.0,0.0,52.6,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10274,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,330,2025-07-18 20:00:01,2025-07-18 20:46:31,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,94.0,0.0,0.0,52.7,52.4,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10275,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,329,2025-07-16 20:00:01,2025-07-16 20:46:23,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,95.0,0.0,0.0,53.6,53.4,0.0,0.0,46.9,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10276,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,328,2025-07-14 20:00:01,2025-07-14 20:52:06,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,93.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10277,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,327,2025-07-12 20:00:01,2025-07-12 20:45:33,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,95.0,0.0,0.0,53.5,53.3,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10278,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,326,2025-07-10 20:00:01,2025-07-10 20:44:11,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,95.0,0.0,0.0,52.7,52.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10279,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,325,2025-07-08 20:00:01,2025-07-08 20:31:42,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,94.0,0.0,0.0,53.0,52.7,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10280,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,324,2025-07-06 20:00:01,2025-07-06 20:43:39,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,93.0,0.0,0.0,53.0,52.8,0.0,0.0,46.8,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10281,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,323,2025-07-04 20:00:01,2025-07-04 20:39:04,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,94.0,0.0,0.0,53.6,53.5,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10282,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,322,2025-07-02 20:00:01,2025-07-02 20:38:30,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,94.0,0.0,0.0,53.5,53.4,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10283,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,321,2025-06-30 20:00:01,2025-06-30 20:47:58,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,91.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10284,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,320,2025-06-28 20:00:01,2025-06-28 20:41:49,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,94.0,0.0,0.0,53.6,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10285,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,319,2025-06-26 20:00:01,2025-06-26 20:39:07,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,94.0,0.0,0.0,52.6,52.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10286,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,318,2025-06-24 20:00:01,2025-06-24 20:37:44,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,93.0,0.0,0.0,52.8,52.7,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10287,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,317,2025-06-22 20:00:01,2025-06-22 20:46:37,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,91.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10288,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,316,2025-06-20 20:00:01,2025-06-20 20:43:25,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,90.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10289,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,315,2025-06-18 20:00:01,2025-06-18 20:52:25,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,88.0,0.0,0.0,52.6,53.4,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10290,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,314,2025-06-16 22:04:38,2025-06-16 23:04:44,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,55.4,55.2,0.0,0.0,48.1,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10291,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,313,2025-06-14 20:00:01,2025-06-14 20:59:13,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10292,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,312,2025-06-12 20:00:01,2025-06-12 20:38:59,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,90.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10293,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,311,2025-06-10 20:00:01,2025-06-10 20:53:01,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,52.9,52.8,0.0,0.0,46.9,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10294,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,310,2025-06-08 20:00:01,2025-06-08 20:57:14,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,52.9,52.8,0.0,0.0,47.1,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10295,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,309,2025-06-06 20:00:00,2025-06-06 20:54:56,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.4,53.2,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10296,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,308,2025-06-04 20:00:01,2025-06-04 20:55:01,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.4,53.3,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10297,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,307,2025-06-02 20:00:01,2025-06-02 20:54:10,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.3,53.1,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10298,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,306,2025-05-31 20:00:02,2025-05-31 20:57:13,57,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,52.4,52.3,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10299,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,305,2025-05-29 20:00:01,2025-05-29 20:54:55,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.3,53.0,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10300,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,304,2025-05-27 20:00:01,2025-05-27 20:51:22,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.4,53.2,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
10301,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,303,2025-05-25 20:00:01,2025-05-25 20:53:14,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,53.4,53.3,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10302,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,302,2025-05-23 20:00:01,2025-05-23 20:51:56,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,52.8,52.7,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10303,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,301,2025-05-21 20:00:01,2025-05-21 20:52:16,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,52.5,52.4,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10304,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,300,2025-05-19 23:22:58,2025-05-20 00:29:33,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,91.0,0.0,0.0,53.9,53.7,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10305,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,299,2025-05-17 20:00:01,2025-05-17 20:53:29,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,53.2,53.1,0.0,0.0,47.3,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10306,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,298,2025-05-15 20:00:01,2025-05-15 20:51:47,51,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,52.9,52.7,0.0,0.0,47.0,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
10307,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,297,2025-05-13 20:00:01,2025-05-13 20:50:43,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.1,52.9,0.0,0.0,47.2,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10308,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,296,2025-05-11 20:00:02,2025-05-11 20:52:36,52,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,90.0,0.0,0.0,52.3,52.3,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
10309,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,295,2025-05-09 20:00:01,2025-05-09 20:50:01,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.4,53.2,0.0,0.0,47.3,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10310,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,294,2025-05-07 20:19:25,2025-05-07 21:07:11,47,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,54.8,54.7,0.0,0.0,46.9,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
10311,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,293,2025-05-05 20:00:01,2025-05-05 20:43:34,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,89.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
10312,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,292,2025-05-03 20:00:01,2025-05-03 20:48:18,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,52.4,52.3,0.0,0.0,46.8,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
10313,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,291,2025-05-01 20:00:01,2025-05-01 20:47:45,47,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,89.0,0.0,0.0,53.2,53.0,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10314,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,290,2025-04-29 20:00:01,2025-04-29 20:50:18,50,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,52.7,52.5,0.0,0.0,47.1,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10315,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,289,2025-04-27 20:00:01,2025-04-27 20:45:28,45,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.5,53.3,0.0,0.0,47.1,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10316,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,288,2025-04-25 20:00:01,2025-04-25 20:46:00,45,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.2,52.9,0.0,0.0,47.1,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
10317,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,287,2025-04-23 20:00:01,2025-04-23 20:42:11,42,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,87.0,0.0,0.0,53.5,53.4,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
10318,10.63.89.228,HUD._3hor_OBPlastic_TechRoom_NMD110_ULN,286,2025-04-21 20:00:01,2025-04-21 20:46:12,46,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,88.0,0.0,0.0,53.5,53.3,0.0,0.0,47.0,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
