id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3959,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,357,2025-09-17 20:00:01,2025-09-17 20:33:26,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3960,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,356,2025-09-15 20:00:01,2025-09-15 20:27:19,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.5,53.3,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3961,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,355,2025-09-13 20:00:00,2025-09-13 20:33:04,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3962,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,354,2025-09-11 20:00:01,2025-09-11 20:36:47,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3963,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,353,2025-09-09 20:00:01,2025-09-09 20:37:58,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3964,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,352,2025-09-07 20:00:01,2025-09-07 20:32:34,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3965,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,351,2025-09-05 20:00:01,2025-09-05 20:36:31,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3966,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,350,2025-09-03 00:21:36,2025-09-03 01:32:27,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,83.0,0.0,0.0,55.2,55.0,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3967,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,349,2025-08-31 20:00:01,2025-08-31 20:32:49,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,86.0,0.0,0.0,52.8,52.6,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3968,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,348,2025-08-29 20:00:01,2025-08-29 20:28:47,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3969,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,347,2025-08-27 20:00:01,2025-08-27 20:28:44,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3970,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,346,2025-08-25 20:00:01,2025-08-25 20:31:46,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,86.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3971,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,345,2025-08-23 20:00:01,2025-08-23 20:25:43,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,88.0,0.0,0.0,53.1,53.0,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3972,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,344,2025-08-21 20:00:01,2025-08-21 20:36:04,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,84.0,0.0,0.0,53.4,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3973,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,343,2025-08-19 20:00:01,2025-08-19 20:32:26,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3974,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,342,2025-08-17 20:00:01,2025-08-17 20:29:07,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,86.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3975,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,341,2025-08-15 20:00:01,2025-08-15 20:37:25,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3976,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,340,2025-08-13 20:00:00,2025-08-13 20:38:23,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3977,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,339,2025-08-11 20:00:01,2025-08-11 20:34:56,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3978,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,338,2025-08-09 20:00:01,2025-08-09 20:37:57,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,85.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3979,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,337,2025-08-07 20:00:00,2025-08-07 20:36:56,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3980,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,336,2025-08-05 20:00:01,2025-08-05 20:38:57,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3981,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,335,2025-08-03 20:00:01,2025-08-03 20:42:29,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,84.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3982,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,334,2025-08-01 20:00:01,2025-08-01 20:50:07,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,83.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3983,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,333,2025-07-30 20:00:01,2025-07-30 20:48:03,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,82.0,0.0,0.0,53.5,53.4,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3984,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,332,2025-07-28 20:00:00,2025-07-28 20:59:01,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,81.0,0.0,0.0,53.6,53.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3985,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,331,2025-07-26 00:59:05,2025-07-26 02:59:06,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,55.2,55.0,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3986,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,330,2025-07-23 20:00:01,2025-07-23 20:33:12,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3987,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,329,2025-07-21 20:00:00,2025-07-21 20:40:37,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3988,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,328,2025-07-19 20:00:01,2025-07-19 20:42:22,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.3,53.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3989,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,327,2025-07-17 20:00:01,2025-07-17 20:44:02,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3990,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,326,2025-07-15 20:06:12,2025-07-15 20:52:24,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,56.5,56.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3991,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,325,2025-07-13 20:00:01,2025-07-13 20:44:36,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3992,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,324,2025-07-11 20:00:01,2025-07-11 20:53:42,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,84.0,0.0,0.0,53.0,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3993,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,323,2025-07-09 20:00:01,2025-07-09 20:26:46,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3994,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,322,2025-07-07 20:00:01,2025-07-07 20:55:36,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,80.0,0.0,0.0,53.7,53.5,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3995,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,321,2025-07-05 20:00:01,2025-07-05 20:32:17,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3996,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,320,2025-07-03 20:00:01,2025-07-03 20:31:30,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3997,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,319,2025-07-01 20:00:01,2025-07-01 20:34:13,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,52.8,52.7,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3998,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,318,2025-06-29 20:00:01,2025-06-29 20:27:09,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.2,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3999,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,317,2025-06-27 20:00:01,2025-06-27 20:37:10,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.5,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4000,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,316,2025-06-25 20:00:01,2025-06-25 20:35:14,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4001,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,315,2025-06-23 20:00:01,2025-06-23 20:36:02,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.5,53.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4002,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,314,2025-06-21 01:13:59,2025-06-21 02:26:59,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,54.9,54.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4003,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,313,2025-06-18 20:00:00,2025-06-18 20:41:25,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.4,53.3,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4004,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,312,2025-06-16 20:00:01,2025-06-16 20:20:55,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4005,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,311,2025-06-14 20:00:01,2025-06-14 20:30:34,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.1,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4006,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,310,2025-06-12 20:00:01,2025-06-12 20:24:14,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4007,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,309,2025-06-10 20:00:01,2025-06-10 20:25:11,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4008,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,308,2025-06-08 20:00:00,2025-06-08 20:27:47,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4009,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,307,2025-06-06 20:00:01,2025-06-06 20:28:44,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4010,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,306,2025-06-04 20:00:01,2025-06-04 20:29:06,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4011,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,305,2025-06-02 20:00:01,2025-06-02 20:31:05,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.3,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4012,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,304,2025-05-31 20:00:01,2025-05-31 20:31:21,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4013,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,303,2025-05-29 20:00:01,2025-05-29 20:32:05,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4014,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,302,2025-05-27 20:00:01,2025-05-27 20:32:43,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,52.7,52.6,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4015,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,301,2025-05-25 20:00:01,2025-05-25 20:32:36,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4016,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,300,2025-05-23 20:00:01,2025-05-23 20:32:39,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,53.5,53.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
4017,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,299,2025-05-21 20:00:01,2025-05-21 20:29:14,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4018,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,298,2025-05-19 20:00:01,2025-05-19 20:28:34,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.1,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4019,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,297,2025-05-17 20:00:01,2025-05-17 20:31:59,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.0,52.9,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4020,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,296,2025-05-15 20:00:01,2025-05-15 20:32:16,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4021,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,295,2025-05-13 20:00:01,2025-05-13 20:33:48,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4022,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,294,2025-05-11 20:00:00,2025-05-11 20:31:14,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4023,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,293,2025-05-09 20:00:00,2025-05-09 20:33:54,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,52.8,52.7,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
4024,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,292,2025-05-07 20:00:01,2025-05-07 20:34:16,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4025,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,291,2025-05-05 20:00:01,2025-05-05 20:33:28,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4026,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,290,2025-05-03 20:00:01,2025-05-03 20:36:00,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,85.0,0.0,0.0,53.2,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4027,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,289,2025-05-01 20:00:01,2025-05-01 20:38:39,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,85.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4028,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,288,2025-04-29 20:00:01,2025-04-29 20:42:54,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4029,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,287,2025-04-27 20:00:01,2025-04-27 20:39:55,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4030,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,286,2025-04-25 20:00:01,2025-04-25 20:42:19,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,84.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4031,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,285,2025-04-23 20:00:01,2025-04-23 20:44:40,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,84.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4032,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,284,2025-04-21 20:00:01,2025-04-21 20:46:36,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,83.0,0.0,0.0,53.1,53.0,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
4033,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,283,2025-04-19 20:00:01,2025-04-19 20:40:21,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,84.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4034,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,282,2025-04-17 20:00:01,2025-04-17 20:42:18,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,83.0,0.0,0.0,53.5,53.4,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
4035,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,281,2025-04-15 20:00:01,2025-04-15 20:47:01,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,82.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4036,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,280,2025-04-13 20:00:01,2025-04-13 20:48:20,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,81.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4037,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,279,2025-04-11 20:00:01,2025-04-11 20:56:50,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,80.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4038,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,278,2025-04-09 20:00:01,2025-04-09 20:54:20,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,53.6,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
4039,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,277,2025-04-07 20:00:01,2025-04-07 20:47:58,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
