id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7358,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,366,2025-09-28 20:00:01,2025-09-28 21:22:11,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7359,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,365,2025-09-26 20:00:01,2025-09-26 21:17:08,77,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7360,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,364,2025-09-24 20:00:01,2025-09-24 21:14:38,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.7,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7361,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,363,2025-09-22 20:00:01,2025-09-22 21:21:41,81,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7362,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,362,2025-09-20 20:00:01,2025-09-20 21:16:46,76,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7363,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,361,2025-09-18 20:00:01,2025-09-18 21:20:14,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7364,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,360,2025-09-16 20:00:01,2025-09-16 21:19:49,79,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7365,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,359,2025-09-14 20:00:01,2025-09-14 21:27:36,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7366,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,358,2025-09-12 20:00:01,2025-09-12 21:20:35,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7367,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,357,2025-09-10 20:00:01,2025-09-10 21:22:33,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7368,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,356,2025-09-08 20:00:01,2025-09-08 21:18:02,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7369,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,355,2025-09-06 20:14:20,2025-09-06 21:11:11,56,SCHEDULED,BATTERY_CAPACITY,88.0,88.0,0.0,0.0,65.0,65.0,0.0,0.0,49.3,49.3,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7370,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,354,2025-09-04 20:00:01,2025-09-04 21:23:54,83,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7371,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,353,2025-09-02 20:00:01,2025-09-02 21:24:36,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7372,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,352,2025-08-31 20:00:01,2025-08-31 21:27:11,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7373,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,351,2025-08-29 20:00:01,2025-08-29 21:28:20,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7374,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,350,2025-08-27 20:00:01,2025-08-27 21:25:02,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7375,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,349,2025-08-25 20:00:00,2025-08-25 21:25:59,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7376,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,348,2025-08-23 20:00:01,2025-08-23 21:24:07,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7377,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,347,2025-08-21 20:00:01,2025-08-21 21:09:50,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7378,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,346,2025-08-19 20:00:01,2025-08-19 21:28:27,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7379,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,345,2025-08-17 20:00:01,2025-08-17 21:27:41,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7380,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,344,2025-08-15 20:00:01,2025-08-15 21:28:48,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.6,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7381,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,343,2025-08-13 20:00:01,2025-08-13 21:29:30,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,48.1,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7382,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,342,2025-08-11 20:00:01,2025-08-11 21:30:58,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7383,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,341,2025-08-09 20:00:01,2025-08-09 21:35:14,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7384,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,340,2025-08-07 20:00:01,2025-08-07 21:30:37,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7385,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,339,2025-08-05 20:00:01,2025-08-05 21:23:44,83,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,53.4,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7386,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,338,2025-08-03 20:00:01,2025-08-03 21:25:45,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.8,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7387,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,337,2025-08-01 20:00:01,2025-08-01 21:27:29,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7388,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,336,2025-07-30 20:00:01,2025-07-30 21:29:25,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7389,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,335,2025-07-28 20:00:01,2025-07-28 21:35:57,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.7,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7390,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,334,2025-07-26 20:00:01,2025-07-26 21:36:45,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7391,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,333,2025-07-24 20:00:01,2025-07-24 21:31:03,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7392,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,332,2025-07-22 20:00:01,2025-07-22 21:38:16,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7393,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,331,2025-07-20 20:00:01,2025-07-20 21:28:17,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7394,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,330,2025-07-18 20:00:01,2025-07-18 21:36:45,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.7,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7395,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,329,2025-07-16 20:00:01,2025-07-16 21:42:57,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7396,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,328,2025-07-14 20:00:01,2025-07-14 21:45:17,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7397,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,327,2025-07-12 20:00:01,2025-07-12 21:43:52,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.2,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7398,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,326,2025-07-10 20:00:01,2025-07-10 21:41:29,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,48.2,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7399,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,325,2025-07-08 20:00:01,2025-07-08 21:30:49,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7400,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,324,2025-07-06 20:00:01,2025-07-06 21:31:04,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7401,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,323,2025-07-04 20:00:01,2025-07-04 21:32:43,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7402,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,322,2025-07-02 20:00:01,2025-07-02 21:27:18,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7403,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,321,2025-06-30 20:00:01,2025-06-30 21:33:43,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7404,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,320,2025-06-28 20:00:01,2025-06-28 21:36:16,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7405,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,319,2025-06-26 20:00:01,2025-06-26 21:25:23,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7406,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,318,2025-06-24 20:00:01,2025-06-24 21:29:34,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7407,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,317,2025-06-22 20:00:01,2025-06-22 21:37:31,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7408,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,316,2025-06-20 20:00:00,2025-06-20 21:37:40,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7409,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,315,2025-06-18 00:49:26,2025-06-18 02:53:22,123,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,55.3,55.2,0.0,0.0,49.0,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7410,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,314,2025-06-15 20:00:01,2025-06-15 21:37:38,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7411,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,313,2025-06-13 20:00:01,2025-06-13 21:35:08,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,47.3,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7412,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,312,2025-06-11 20:00:01,2025-06-11 21:38:14,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.5,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7413,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,311,2025-06-09 20:00:01,2025-06-09 21:35:00,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7414,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,310,2025-06-07 20:00:01,2025-06-07 21:36:44,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,53.4,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7415,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,309,2025-06-05 20:00:00,2025-06-05 21:33:46,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7416,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,308,2025-06-03 20:00:01,2025-06-03 21:32:11,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7417,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,307,2025-06-01 20:00:01,2025-06-01 21:38:07,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7418,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,306,2025-05-30 20:00:01,2025-05-30 21:33:05,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7419,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,305,2025-05-28 20:00:01,2025-05-28 21:35:49,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.8,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7420,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,304,2025-05-26 20:00:01,2025-05-26 21:31:10,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7421,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,303,2025-05-24 05:01:03,2025-05-24 07:18:31,137,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,55.4,55.4,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7422,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,302,2025-05-21 20:00:01,2025-05-21 21:32:25,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7423,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,301,2025-05-19 20:00:00,2025-05-19 21:33:51,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7424,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,300,2025-05-17 20:00:01,2025-05-17 21:37:27,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7425,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,299,2025-05-15 20:00:01,2025-05-15 21:35:29,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7426,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,298,2025-05-13 20:00:00,2025-05-13 21:39:59,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7427,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,297,2025-05-11 20:00:01,2025-05-11 21:37:28,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7428,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,296,2025-05-09 20:00:01,2025-05-09 21:34:27,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7429,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,295,2025-05-07 20:00:00,2025-05-07 21:33:17,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7430,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,294,2025-05-05 20:00:01,2025-05-05 21:33:54,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.4,53.3,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7431,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,293,2025-05-03 20:00:01,2025-05-03 21:39:01,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.1,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7432,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,292,2025-05-01 20:00:01,2025-05-01 21:38:09,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.6,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7433,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,291,2025-04-29 20:00:01,2025-04-29 21:44:22,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.7,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
