id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
12757,10.60.27.252,SUH.Munhhaan_holboo,86,2024-03-14 20:00:01,2024-03-14 20:46:41,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.18,53.91,0.0,0.0,46.27,46.08,0.0,0.0,,,,,,,,,LEAD_ACID,
12758,10.60.27.252,SUH.Munhhaan_holboo,87,2024-03-16 20:00:01,2024-03-16 20:43:28,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,54.2,53.92,0.0,0.0,46.3,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12759,10.60.27.252,SUH.Munhhaan_holboo,88,2024-03-18 20:00:01,2024-03-18 20:37:28,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,54.39,54.13,0.0,0.0,46.36,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12760,10.60.27.252,SUH.Munhhaan_holboo,89,2024-03-20 20:00:01,2024-03-20 20:38:23,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,54.32,54.06,0.0,0.0,46.37,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12761,10.60.27.252,SUH.Munhhaan_holboo,90,2024-03-22 20:00:01,2024-03-22 20:34:32,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.02,53.77,0.0,0.0,46.43,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12762,10.60.27.252,SUH.Munhhaan_holboo,91,2024-03-24 20:00:01,2024-03-24 20:36:56,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,54.05,53.76,0.0,0.0,46.47,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12763,10.60.27.252,SUH.Munhhaan_holboo,92,2024-03-26 20:00:01,2024-03-26 20:38:30,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.18,53.91,0.0,0.0,46.39,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12764,10.60.27.252,SUH.Munhhaan_holboo,93,2024-03-28 20:00:01,2024-03-28 20:35:03,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.16,53.91,0.0,0.0,46.48,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12765,10.60.27.252,SUH.Munhhaan_holboo,94,2024-03-30 20:00:01,2024-03-30 20:35:18,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.23,53.99,0.0,0.0,46.41,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12766,10.60.27.252,SUH.Munhhaan_holboo,95,2024-04-01 20:00:01,2024-04-01 20:30:09,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,54.16,53.91,0.0,0.0,46.43,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12767,10.60.27.252,SUH.Munhhaan_holboo,96,2024-04-03 20:00:01,2024-04-03 20:28:15,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,54.09,53.84,0.0,0.0,46.42,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12768,10.60.27.252,SUH.Munhhaan_holboo,97,2024-04-05 20:00:02,2024-04-05 20:29:00,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.51,53.19,0.0,0.0,46.48,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12769,10.60.27.252,SUH.Munhhaan_holboo,98,2024-04-07 20:00:01,2024-04-07 20:25:08,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.12,53.85,0.0,0.0,46.34,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12770,10.60.27.252,SUH.Munhhaan_holboo,99,2024-04-09 20:00:01,2024-04-09 20:28:34,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,54.02,53.78,0.0,0.0,46.38,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12771,10.60.27.252,SUH.Munhhaan_holboo,100,2024-04-11 20:00:02,2024-04-11 20:30:44,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.79,53.5,0.0,0.0,46.36,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
12772,10.60.27.252,SUH.Munhhaan_holboo,101,2024-04-13 20:00:01,2024-04-13 20:17:57,18,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.8,53.51,0.0,0.0,49.64,49.41,0.0,0.0,,,,,,,,,LEAD_ACID,
12773,10.60.27.252,SUH.Munhhaan_holboo,102,2024-04-15 20:00:01,2024-04-15 20:37:55,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.77,53.52,0.0,0.0,46.41,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12774,10.60.27.252,SUH.Munhhaan_holboo,103,2024-04-17 20:00:01,2024-04-17 20:30:52,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.92,53.68,0.0,0.0,46.51,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
12775,10.60.27.252,SUH.Munhhaan_holboo,104,2024-04-19 20:00:01,2024-04-19 20:35:01,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.07,53.78,0.0,0.0,46.39,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12776,10.60.27.252,SUH.Munhhaan_holboo,105,2024-04-21 20:00:01,2024-04-21 20:33:17,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.96,53.69,0.0,0.0,46.33,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
12777,10.60.27.252,SUH.Munhhaan_holboo,106,2024-04-23 20:00:01,2024-04-23 20:35:58,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.86,53.58,0.0,0.0,46.46,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12778,10.60.27.252,SUH.Munhhaan_holboo,107,2024-04-25 20:00:01,2024-04-25 20:30:14,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.94,53.65,0.0,0.0,46.46,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12779,10.60.27.252,SUH.Munhhaan_holboo,108,2024-04-27 20:00:02,2024-04-27 20:33:32,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.81,53.52,0.0,0.0,46.38,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12780,10.60.27.252,SUH.Munhhaan_holboo,109,2024-04-29 20:00:01,2024-04-29 20:34:58,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,54.02,53.73,0.0,0.0,46.42,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
12781,10.60.27.252,SUH.Munhhaan_holboo,110,2024-05-01 20:00:01,2024-05-01 20:30:43,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.9,53.63,0.0,0.0,46.38,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12782,10.60.27.252,SUH.Munhhaan_holboo,111,2024-05-03 20:00:01,2024-05-03 20:36:49,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.42,53.18,0.0,0.0,46.42,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
12783,10.60.27.252,SUH.Munhhaan_holboo,112,2024-05-05 20:00:01,2024-05-05 20:37:53,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.46,53.17,0.0,0.0,46.51,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12784,10.60.27.252,SUH.Munhhaan_holboo,113,2024-05-07 20:00:01,2024-05-07 20:42:13,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,53.61,53.32,0.0,0.0,46.37,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12785,10.60.27.252,SUH.Munhhaan_holboo,114,2024-05-09 20:00:01,2024-05-09 20:43:42,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.81,53.49,0.0,0.0,46.33,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12786,10.60.27.252,SUH.Munhhaan_holboo,115,2024-05-11 20:00:01,2024-05-11 20:36:15,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,54.03,53.78,0.0,0.0,46.27,45.99,0.0,0.0,,,,,,,,,LEAD_ACID,
12787,10.60.27.252,SUH.Munhhaan_holboo,116,2024-05-13 20:00:01,2024-05-13 20:42:41,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.73,53.44,0.0,0.0,46.51,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12788,10.60.27.252,SUH.Munhhaan_holboo,117,2024-05-15 20:00:01,2024-05-15 20:27:19,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,94.0,0.0,0.0,53.75,53.46,0.0,0.0,46.43,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12789,10.60.27.252,SUH.Munhhaan_holboo,118,2024-05-17 20:00:04,2024-05-17 20:42:20,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,52.7,52.46,0.0,0.0,46.38,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12790,10.60.27.252,SUH.Munhhaan_holboo,119,2024-05-19 20:00:01,2024-05-19 20:44:18,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.24,52.97,0.0,0.0,46.38,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12791,10.60.27.252,SUH.Munhhaan_holboo,120,2024-05-21 20:00:01,2024-05-21 21:32:18,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.09,52.84,0.0,0.0,46.45,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12792,10.60.27.252,SUH.Munhhaan_holboo,121,2024-05-23 20:00:01,2024-05-23 21:20:43,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,85.0,0.0,0.0,53.78,53.49,0.0,0.0,46.48,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
12793,10.60.27.252,SUH.Munhhaan_holboo,122,2024-05-25 20:00:02,2024-05-25 21:18:19,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,85.0,0.0,0.0,53.88,53.65,0.0,0.0,46.38,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12794,10.60.27.252,SUH.Munhhaan_holboo,123,2024-05-27 20:00:01,2024-05-27 21:11:12,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.66,53.4,0.0,0.0,46.49,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
12795,10.60.27.252,SUH.Munhhaan_holboo,124,2024-05-29 20:00:00,2024-05-29 21:23:27,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.68,53.43,0.0,0.0,46.37,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12796,10.60.27.252,SUH.Munhhaan_holboo,125,2024-05-31 20:00:02,2024-05-31 21:17:00,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.79,53.5,0.0,0.0,46.24,46.02,0.0,0.0,,,,,,,,,LEAD_ACID,
12797,10.60.27.252,SUH.Munhhaan_holboo,126,2024-06-02 20:00:01,2024-06-02 21:14:41,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,53.78,53.49,0.0,0.0,46.23,45.98,0.0,0.0,,,,,,,,,LEAD_ACID,
12798,10.60.27.252,SUH.Munhhaan_holboo,127,2024-06-04 20:00:01,2024-06-04 20:46:46,47,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.52,53.27,0.0,0.0,46.98,46.67,0.0,0.0,,,,,,,,,LEAD_ACID,
12799,10.60.27.252,SUH.Munhhaan_holboo,128,2024-06-06 20:00:01,2024-06-06 21:09:55,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.43,53.14,0.0,0.0,46.42,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12800,10.60.27.252,SUH.Munhhaan_holboo,129,2024-06-08 20:00:01,2024-06-08 21:10:16,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.6,53.32,0.0,0.0,46.38,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12801,10.60.27.252,SUH.Munhhaan_holboo,130,2024-06-10 20:00:01,2024-06-10 21:15:19,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,53.36,53.07,0.0,0.0,46.41,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12802,10.60.27.252,SUH.Munhhaan_holboo,131,2024-06-12 20:00:01,2024-06-12 21:08:58,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.58,53.34,0.0,0.0,46.39,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12803,10.60.27.252,SUH.Munhhaan_holboo,132,2024-06-14 20:00:01,2024-06-14 21:07:56,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.73,53.47,0.0,0.0,46.32,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
12804,10.60.27.252,SUH.Munhhaan_holboo,133,2024-06-16 20:00:02,2024-06-16 21:01:02,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,53.13,52.87,0.0,0.0,46.47,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12805,10.60.27.252,SUH.Munhhaan_holboo,134,2024-06-18 20:00:01,2024-06-18 21:06:45,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.38,53.13,0.0,0.0,46.58,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12806,10.60.27.252,SUH.Munhhaan_holboo,135,2024-06-20 20:00:01,2024-06-20 21:04:17,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,53.68,53.43,0.0,0.0,46.31,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
12807,10.60.27.252,SUH.Munhhaan_holboo,136,2024-06-22 20:00:04,2024-06-22 20:59:28,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.67,53.42,0.0,0.0,46.57,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
12808,10.60.27.252,SUH.Munhhaan_holboo,137,2024-06-24 20:00:02,2024-06-24 21:02:14,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.07,52.79,0.0,0.0,46.49,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12809,10.60.27.252,SUH.Munhhaan_holboo,138,2024-06-26 20:00:01,2024-06-26 20:42:01,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.14,52.88,0.0,0.0,46.52,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12810,10.60.27.252,SUH.Munhhaan_holboo,139,2024-06-28 20:00:01,2024-06-28 20:59:33,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.26,53.02,0.0,0.0,46.41,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12811,10.60.27.252,SUH.Munhhaan_holboo,140,2024-06-30 20:00:01,2024-06-30 20:56:55,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.44,53.16,0.0,0.0,46.33,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12812,10.60.27.252,SUH.Munhhaan_holboo,141,2024-07-02 20:00:01,2024-07-02 20:55:00,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.52,53.26,0.0,0.0,46.36,46.08,0.0,0.0,,,,,,,,,LEAD_ACID,
12813,10.60.27.252,SUH.Munhhaan_holboo,142,2024-07-04 20:00:01,2024-07-04 20:56:35,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.31,53.08,0.0,0.0,46.32,46.15,0.0,0.0,,,,,,,,,LEAD_ACID,
12814,10.60.27.252,SUH.Munhhaan_holboo,143,2024-07-06 20:00:01,2024-07-06 20:05:46,6,SCHEDULED,POWER_OFF,98.0,98.0,0.0,0.0,97.0,97.0,0.0,0.0,53.31,53.08,0.0,0.0,50.54,50.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12815,10.60.27.252,SUH.Munhhaan_holboo,144,2024-07-08 20:00:01,2024-07-08 20:55:35,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.52,53.27,0.0,0.0,46.3,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
12816,10.60.27.252,SUH.Munhhaan_holboo,145,2024-07-10 20:00:01,2024-07-10 20:58:01,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.44,53.21,0.0,0.0,46.4,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12817,10.60.27.252,SUH.Munhhaan_holboo,146,2024-07-12 20:00:01,2024-07-12 20:37:05,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.31,53.04,0.0,0.0,46.55,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
12818,10.60.27.252,SUH.Munhhaan_holboo,147,2024-07-14 20:00:01,2024-07-14 21:00:45,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.52,53.27,0.0,0.0,46.31,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
12819,10.60.27.252,SUH.Munhhaan_holboo,148,2024-07-16 20:00:01,2024-07-16 21:22:00,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,86.0,0.0,0.0,53.58,53.3,0.0,0.0,46.4,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
12820,10.60.27.252,SUH.Munhhaan_holboo,149,2024-07-18 20:00:01,2024-07-18 21:16:05,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.68,53.43,0.0,0.0,46.38,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
12821,10.60.27.252,SUH.Munhhaan_holboo,150,2024-07-20 20:00:01,2024-07-20 21:15:19,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,53.4,53.12,0.0,0.0,46.38,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12822,10.60.27.252,SUH.Munhhaan_holboo,151,2024-07-22 20:00:01,2024-07-22 20:57:46,58,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,53.2,52.94,0.0,0.0,48.78,48.65,0.0,0.0,,,,,,,,,LEAD_ACID,
12823,10.60.27.252,SUH.Munhhaan_holboo,152,2024-07-24 20:00:04,2024-07-24 20:45:22,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,52.69,52.43,0.0,0.0,46.45,46.04,0.0,0.0,,,,,,,,,LEAD_ACID,
12824,10.60.27.252,SUH.Munhhaan_holboo,153,2024-07-26 20:00:01,2024-07-26 20:53:58,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,92.0,0.0,0.0,53.34,53.07,0.0,0.0,46.46,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12825,10.60.27.252,SUH.Munhhaan_holboo,154,2024-07-28 20:00:01,2024-07-28 20:58:15,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,91.0,0.0,0.0,53.68,53.43,0.0,0.0,46.5,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
12826,10.60.27.252,SUH.Munhhaan_holboo,155,2024-07-30 20:00:01,2024-07-30 20:51:58,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,93.0,0.0,0.0,53.46,53.22,0.0,0.0,46.41,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12827,10.60.27.252,SUH.Munhhaan_holboo,156,2024-08-01 20:00:02,2024-08-01 20:45:32,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.5,53.22,0.0,0.0,46.25,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12828,10.60.27.252,SUH.Munhhaan_holboo,157,2024-08-03 20:00:01,2024-08-03 20:41:37,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.61,53.32,0.0,0.0,46.35,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
12829,10.60.27.252,SUH.Munhhaan_holboo,158,2024-08-05 20:00:01,2024-08-05 20:47:30,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,92.0,0.0,0.0,53.68,53.43,0.0,0.0,46.51,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12830,10.60.27.252,SUH.Munhhaan_holboo,159,2024-08-07 20:00:01,2024-08-07 20:49:20,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.29,53.02,0.0,0.0,46.31,46.05,0.0,0.0,,,,,,,,,LEAD_ACID,
12831,10.60.27.252,SUH.Munhhaan_holboo,160,2024-08-09 20:00:01,2024-08-09 20:46:37,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.68,53.42,0.0,0.0,46.4,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12832,10.60.27.252,SUH.Munhhaan_holboo,161,2024-08-11 20:00:01,2024-08-11 20:42:35,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.68,53.43,0.0,0.0,46.43,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12833,10.60.27.252,SUH.Munhhaan_holboo,162,2024-08-13 20:00:02,2024-08-13 20:48:13,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.21,52.96,0.0,0.0,46.45,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12834,10.60.27.252,SUH.Munhhaan_holboo,163,2024-08-15 20:00:01,2024-08-15 20:48:54,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.68,53.43,0.0,0.0,46.28,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
12835,10.60.27.252,SUH.Munhhaan_holboo,164,2024-08-17 20:00:00,2024-08-17 20:46:34,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.77,53.48,0.0,0.0,46.33,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
12836,10.60.27.252,SUH.Munhhaan_holboo,165,2024-08-19 20:00:01,2024-08-19 20:45:37,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,94.0,0.0,0.0,53.52,53.21,0.0,0.0,46.29,46.03,0.0,0.0,,,,,,,,,LEAD_ACID,
12837,10.60.27.252,SUH.Munhhaan_holboo,166,2024-08-21 20:00:01,2024-08-21 20:47:01,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.62,53.35,0.0,0.0,46.36,46.09,0.0,0.0,,,,,,,,,LEAD_ACID,
12838,10.60.27.252,SUH.Munhhaan_holboo,167,2024-08-23 20:00:01,2024-08-23 20:46:51,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,93.0,0.0,0.0,53.78,53.46,0.0,0.0,46.46,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
12839,10.60.27.252,SUH.Munhhaan_holboo,168,2024-08-25 20:00:01,2024-08-25 20:49:37,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,93.0,0.0,0.0,53.79,53.55,0.0,0.0,46.27,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
12840,10.60.27.252,SUH.Munhhaan_holboo,169,2024-08-27 20:00:01,2024-08-27 20:43:45,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.29,53.14,0.0,0.0,46.39,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
12841,10.60.27.252,SUH.Munhhaan_holboo,170,2024-08-29 20:00:01,2024-08-29 20:44:13,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,94.0,0.0,0.0,53.78,53.48,0.0,0.0,46.37,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
