id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3347,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,362,2025-09-24 20:00:01,2025-09-24 20:32:59,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,53.1,53.1,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3348,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,361,2025-09-22 20:00:01,2025-09-22 20:36:49,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.1,53.1,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3349,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,360,2025-09-20 20:00:01,2025-09-20 20:32:02,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,52.5,53.5,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3350,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,359,2025-09-18 20:00:01,2025-09-18 20:38:42,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3351,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,358,2025-09-16 20:00:00,2025-09-16 20:34:32,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3352,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,357,2025-09-14 20:00:01,2025-09-14 20:38:19,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,52.9,52.8,0.0,0.0,46.1,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3353,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,356,2025-09-12 20:00:01,2025-09-12 20:36:47,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.8,53.7,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3354,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,355,2025-09-10 20:00:01,2025-09-10 20:33:18,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,53.0,52.9,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3355,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,354,2025-09-08 20:00:01,2025-09-08 20:34:24,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.2,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3356,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,353,2025-09-06 20:00:01,2025-09-06 20:37:10,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,53.3,53.4,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3357,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,352,2025-09-04 20:00:01,2025-09-04 20:38:29,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3358,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,351,2025-09-02 20:00:01,2025-09-02 20:42:45,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3359,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,350,2025-08-31 20:00:01,2025-08-31 20:38:47,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3360,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,349,2025-08-29 20:00:01,2025-08-29 20:39:32,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,52.8,52.8,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3361,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,348,2025-08-27 20:00:01,2025-08-27 20:34:34,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,52.9,52.9,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3362,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,347,2025-08-25 20:00:01,2025-08-25 20:39:49,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,52.6,52.5,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3363,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,346,2025-08-23 20:00:01,2025-08-23 20:39:49,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,80.0,0.0,0.0,52.7,52.6,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3364,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,345,2025-08-21 20:00:01,2025-08-21 20:48:13,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3365,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,344,2025-08-19 20:00:01,2025-08-19 20:49:18,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,52.5,52.3,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3366,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,343,2025-08-17 20:51:04,2025-08-17 21:52:32,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,53.8,53.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3367,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,342,2025-08-14 20:00:01,2025-08-14 20:48:26,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3368,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,341,2025-08-12 20:00:01,2025-08-12 20:51:52,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,52.5,52.5,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3369,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,340,2025-08-10 20:00:01,2025-08-10 20:52:29,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,52.9,52.9,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3370,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,339,2025-08-08 20:00:01,2025-08-08 20:53:02,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.2,53.1,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3371,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,338,2025-08-06 20:00:01,2025-08-06 20:54:52,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,76.0,0.0,0.0,52.3,52.3,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3372,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,337,2025-08-04 20:00:01,2025-08-04 20:57:56,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3373,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,336,2025-08-02 20:00:01,2025-08-02 20:58:07,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,52.4,52.4,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3374,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,335,2025-07-31 20:00:01,2025-07-31 20:59:54,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3375,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,334,2025-07-29 20:00:01,2025-07-29 20:56:45,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,76.0,0.0,0.0,52.6,52.6,0.0,0.0,46.1,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3376,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,333,2025-07-27 20:00:01,2025-07-27 20:49:27,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,52.9,52.9,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3377,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,332,2025-07-25 20:00:01,2025-07-25 20:59:35,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,75.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3378,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,331,2025-07-23 20:00:01,2025-07-23 20:59:00,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,75.0,0.0,0.0,53.0,53.0,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3379,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,330,2025-07-21 20:00:01,2025-07-21 21:11:36,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.6,52.5,0.0,0.0,47.0,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3380,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,329,2025-07-19 03:20:19,2025-07-19 05:20:20,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,54.6,54.5,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3381,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,328,2025-07-16 20:00:01,2025-07-16 21:19:39,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3382,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,327,2025-07-14 20:00:01,2025-07-14 21:21:58,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.3,52.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3383,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,326,2025-07-12 20:00:01,2025-07-12 21:22:32,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,71.0,0.0,0.0,52.8,52.7,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3384,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,325,2025-07-10 20:00:01,2025-07-10 21:15:19,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.3,52.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3385,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,324,2025-07-08 20:00:01,2025-07-08 21:00:54,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,52.3,52.3,0.0,0.0,46.6,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3386,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,323,2025-07-06 20:00:01,2025-07-06 21:09:46,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,72.0,0.0,0.0,52.6,52.6,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3387,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,322,2025-07-04 20:00:01,2025-07-04 21:05:51,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,52.0,52.1,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3388,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,321,2025-07-02 20:00:01,2025-07-02 21:01:45,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,73.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3389,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,320,2025-06-30 20:00:01,2025-06-30 21:12:59,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.7,52.6,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3390,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,319,2025-06-28 20:00:01,2025-06-28 21:00:55,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,74.0,0.0,0.0,52.1,52.1,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3391,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,318,2025-06-26 20:00:01,2025-06-26 21:08:42,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.2,52.2,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3392,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,317,2025-06-24 20:00:01,2025-06-24 21:35:20,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.6,52.5,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3393,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,316,2025-06-22 20:00:00,2025-06-22 21:41:47,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.0,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3394,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,315,2025-06-20 20:00:01,2025-06-20 21:43:16,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.1,53.1,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3395,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,314,2025-06-18 20:00:01,2025-06-18 21:40:25,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,52.9,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3396,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,313,2025-06-16 20:00:01,2025-06-16 20:28:02,28,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,52.5,52.5,0.0,0.0,50.4,50.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3397,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,312,2025-06-14 20:00:01,2025-06-14 21:27:36,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3398,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,311,2025-06-12 20:00:00,2025-06-12 21:29:02,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3399,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,310,2025-06-10 20:00:01,2025-06-10 21:30:29,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.5,52.5,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3400,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,309,2025-06-08 20:00:01,2025-06-08 21:27:24,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3401,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,308,2025-06-06 20:00:01,2025-06-06 21:32:41,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.7,0.0,0.0,46.9,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3402,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,307,2025-06-04 20:00:01,2025-06-04 21:30:04,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.2,53.2,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3403,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,306,2025-06-02 20:00:01,2025-06-02 21:28:03,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.7,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3404,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,305,2025-05-31 20:00:01,2025-05-31 21:35:47,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3405,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,304,2025-05-29 20:00:01,2025-05-29 21:36:07,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3406,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,303,2025-05-27 20:00:01,2025-05-27 21:31:48,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3407,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,302,2025-05-25 20:00:01,2025-05-25 21:27:45,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.9,53.4,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
3408,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,301,2025-05-23 20:00:01,2025-05-23 21:25:26,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.5,53.5,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3409,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,300,2025-05-21 20:00:01,2025-05-21 21:34:18,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3410,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,299,2025-05-19 20:00:01,2025-05-19 21:30:05,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.7,52.7,0.0,0.0,47.2,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3411,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,298,2025-05-17 20:00:01,2025-05-17 21:28:42,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.8,53.8,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3412,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,297,2025-05-15 20:00:01,2025-05-15 21:35:49,95,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.6,53.6,0.0,0.0,48.1,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
3413,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,296,2025-05-13 20:00:01,2025-05-13 21:30:51,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.0,53.0,0.0,0.0,46.9,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3414,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,295,2025-05-11 20:00:01,2025-05-11 21:33:55,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.2,53.2,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3415,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,294,2025-05-09 20:00:01,2025-05-09 21:33:34,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.7,52.7,0.0,0.0,47.2,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
3416,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,293,2025-05-07 20:00:01,2025-05-07 21:33:01,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3417,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,292,2025-05-05 20:00:01,2025-05-05 21:36:10,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3418,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,291,2025-05-03 20:00:00,2025-05-03 21:37:23,97,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.3,53.3,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3419,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,290,2025-05-01 20:00:01,2025-05-01 21:33:11,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,53.5,53.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3420,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,289,2025-04-29 20:00:01,2025-04-29 21:42:36,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.2,53.2,0.0,0.0,47.9,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3421,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,288,2025-04-27 20:00:01,2025-04-27 21:41:52,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
3422,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,287,2025-04-25 20:00:01,2025-04-25 21:38:38,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.8,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3423,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,286,2025-04-23 20:00:01,2025-04-23 21:38:45,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.9,53.9,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3424,10.63.113.34,BZD._16hor_66B_ConfortMGLSUH_ISS100_ULN,285,2025-04-21 20:00:01,2025-04-21 21:36:36,96,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.4,53.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
