id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8684,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,159,2025-09-22 20:00:01,2025-09-22 21:51:22,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.3,53.0,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8685,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,158,2025-09-20 20:04:42,2025-09-20 21:45:23,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8686,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,157,2025-09-18 20:00:01,2025-09-18 21:53:46,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.8,52.8,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8687,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,156,2025-09-16 01:56:59,2025-09-16 04:40:57,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,55.3,55.3,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8688,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,155,2025-09-13 20:05:40,2025-09-13 21:53:25,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.3,52.3,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8689,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,154,2025-09-11 20:00:01,2025-09-11 21:47:40,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8690,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,153,2025-09-09 20:00:01,2025-09-09 21:44:14,104,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.2,53.3,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8691,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,152,2025-09-07 20:00:01,2025-09-07 21:38:33,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.3,52.3,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8692,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,151,2025-09-05 20:00:01,2025-09-05 21:45:25,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.2,52.2,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8693,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,150,2025-09-03 20:00:01,2025-09-03 21:46:11,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.4,52.5,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8694,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,149,2025-09-01 20:00:01,2025-09-01 21:46:20,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8695,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,148,2025-08-30 20:00:01,2025-08-30 21:38:43,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8696,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,147,2025-08-28 20:00:01,2025-08-28 21:47:38,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.6,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8697,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,146,2025-08-26 20:00:01,2025-08-26 21:45:58,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.6,52.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8698,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,145,2025-08-24 20:02:19,2025-08-24 21:40:27,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.0,53.1,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8699,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,144,2025-08-22 20:09:14,2025-08-22 21:51:29,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.3,52.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8700,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,143,2025-08-20 20:00:01,2025-08-20 21:43:33,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.9,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8701,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,142,2025-08-18 20:00:01,2025-08-18 21:50:53,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.5,52.5,0.0,0.0,48.6,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8702,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,141,2025-08-16 20:00:01,2025-08-16 21:46:35,106,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.4,52.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8703,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,140,2025-08-14 20:00:01,2025-08-14 21:43:35,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8704,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,139,2025-08-12 20:01:43,2025-08-12 21:40:43,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.9,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8705,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,138,2025-08-10 20:00:02,2025-08-10 21:40:50,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.4,52.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8706,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,137,2025-08-08 20:00:01,2025-08-08 21:39:03,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.6,52.6,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8707,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,136,2025-08-06 20:00:01,2025-08-06 20:52:25,52,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,84.0,84.0,0.0,0.0,52.4,52.4,0.0,0.0,49.6,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8708,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,135,2025-08-04 20:00:00,2025-08-04 21:47:10,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.4,52.4,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8709,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,134,2025-08-02 20:00:01,2025-08-02 21:49:27,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.6,52.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8710,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,133,2025-07-31 20:00:00,2025-07-31 21:53:17,113,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.2,52.2,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8711,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,132,2025-07-29 20:00:01,2025-07-29 21:49:03,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.4,52.5,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8712,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,131,2025-07-27 20:00:01,2025-07-27 21:47:04,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,70.0,0.0,0.0,52.2,52.2,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8713,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,130,2025-07-25 20:00:01,2025-07-25 21:52:07,112,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.3,52.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8714,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,129,2025-07-23 20:00:01,2025-07-23 21:39:51,99,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.8,52.9,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8715,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,128,2025-07-21 20:00:01,2025-07-21 21:49:55,109,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.2,52.2,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8716,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,127,2025-07-19 20:00:01,2025-07-19 21:47:39,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.7,51.8,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8717,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,126,2025-07-17 20:00:01,2025-07-17 21:47:03,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.7,51.7,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8718,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,125,2025-07-15 20:00:01,2025-07-15 21:58:45,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.8,51.8,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8719,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,124,2025-07-13 20:00:01,2025-07-13 22:02:01,122,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.6,51.6,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8720,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,123,2025-07-11 20:00:01,2025-07-11 22:05:40,125,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.8,51.9,0.0,0.0,47.9,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8721,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,122,2025-07-09 20:00:00,2025-07-09 21:43:34,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.4,51.4,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8722,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,121,2025-07-07 20:00:01,2025-07-07 21:43:06,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.1,51.2,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8723,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,120,2025-07-05 20:00:01,2025-07-05 21:47:31,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.4,51.4,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8724,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,119,2025-07-03 20:11:19,2025-07-03 21:51:45,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8725,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,118,2025-07-01 20:00:00,2025-07-01 21:40:02,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.4,51.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8726,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,117,2025-06-29 20:00:01,2025-06-29 21:39:59,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,72.0,0.0,0.0,51.6,51.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8727,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,116,2025-06-27 20:00:01,2025-06-27 21:40:43,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,51.3,51.3,0.0,0.0,46.9,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8728,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,115,2025-06-25 20:00:01,2025-06-25 21:50:23,110,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,51.5,51.6,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8729,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,114,2025-06-23 20:00:01,2025-06-23 21:48:09,108,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,51.6,51.6,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8730,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,113,2025-06-21 20:00:01,2025-06-21 21:45:31,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,51.2,51.2,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8731,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,112,2025-06-19 20:00:01,2025-06-19 21:45:36,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,71.0,0.0,0.0,51.3,51.4,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8732,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,111,2025-06-17 20:00:11,2025-06-17 21:38:59,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,70.0,0.0,0.0,52.0,52.0,0.0,0.0,47.9,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8733,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,110,2025-06-15 20:00:01,2025-06-15 21:40:41,100,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.6,52.7,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8734,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,109,2025-06-13 21:53:28,2025-06-13 23:58:34,125,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8735,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,108,2025-06-11 20:51:38,2025-06-11 22:39:31,107,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,52.4,52.4,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8736,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,107,2025-06-09 20:01:42,2025-06-09 21:40:40,98,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.0,53.0,0.0,0.0,48.3,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8737,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,106,2025-06-07 20:00:01,2025-06-07 21:45:26,105,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,51.7,51.7,0.0,0.0,48.1,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8738,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,105,2025-06-05 20:00:04,2025-06-05 21:41:15,101,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.0,53.1,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8739,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,104,2025-06-03 20:00:01,2025-06-03 21:42:36,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.2,52.3,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8740,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,103,2025-06-01 21:59:14,2025-06-02 00:16:22,137,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.6,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8741,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,102,2025-05-30 20:13:46,2025-05-30 21:57:04,103,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.6,52.7,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8742,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,101,2025-05-28 23:43:23,2025-05-29 02:21:30,158,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.7,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8743,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,100,2025-05-26 20:21:35,2025-05-26 22:13:15,111,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.9,52.9,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8744,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,99,2025-05-24 22:36:10,2025-05-25 00:57:58,141,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,66.0,0.0,0.0,52.9,52.9,0.0,0.0,48.6,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8745,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,98,2025-05-22 20:00:01,2025-05-22 21:42:53,102,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,52.2,52.3,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8746,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,97,2025-05-20 01:11:58,2025-05-20 03:01:00,109,SCHEDULED,BATTERY_CAPACITY,87.0,100.0,0.0,0.0,65.0,78.0,0.0,0.0,52.9,52.9,0.0,0.0,49.1,49.1,0.0,0.0,,,,,,,,,LEAD_ACID,
8747,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,96,2025-05-15 00:47:16,2025-05-15 02:51:07,123,SCHEDULED,BATTERY_CAPACITY,90.0,100.0,0.0,0.0,65.0,75.0,0.0,0.0,53.0,53.1,0.0,0.0,48.9,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8748,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,95,2025-05-12 23:54:35,2025-05-13 02:01:34,126,SCHEDULED,BATTERY_CAPACITY,92.0,100.0,0.0,0.0,65.0,73.0,0.0,0.0,52.4,52.5,0.0,0.0,48.8,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8749,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,94,2025-05-10 23:11:02,2025-05-11 01:10:48,119,SCHEDULED,BATTERY_CAPACITY,94.0,100.0,0.0,0.0,65.0,72.0,0.0,0.0,53.0,53.0,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8750,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,93,2025-05-08 00:59:44,2025-05-08 03:25:15,145,SCHEDULED,BATTERY_CAPACITY,96.0,99.0,0.0,0.0,65.0,67.0,0.0,0.0,52.8,52.8,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8751,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,92,2025-05-05 23:29:18,2025-05-06 02:12:22,163,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
8752,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,91,2025-05-03 00:31:33,2025-05-03 02:08:35,97,SCHEDULED,BATTERY_CAPACITY,86.0,100.0,0.0,0.0,65.0,78.0,0.0,0.0,53.0,53.0,0.0,0.0,49.0,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
8753,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,90,2025-04-29 23:18:01,2025-04-30 01:06:44,108,SCHEDULED,BATTERY_CAPACITY,88.0,100.0,0.0,0.0,65.0,76.0,0.0,0.0,53.0,53.0,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8754,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,89,2025-04-27 00:35:39,2025-04-27 02:36:47,121,SCHEDULED,BATTERY_CAPACITY,90.0,100.0,0.0,0.0,65.0,74.0,0.0,0.0,52.9,52.9,0.0,0.0,48.7,48.8,0.0,0.0,,,,,,,,,LEAD_ACID,
8755,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,88,2025-04-24 23:33:04,2025-04-25 01:24:04,111,SCHEDULED,BATTERY_CAPACITY,91.0,100.0,0.0,0.0,65.0,73.0,0.0,0.0,53.1,53.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8756,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,87,2025-04-22 23:29:24,2025-04-23 01:38:33,129,SCHEDULED,BATTERY_CAPACITY,95.0,95.0,0.0,0.0,67.0,65.0,0.0,0.0,52.3,52.4,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8757,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,86,2025-04-20 00:11:14,2025-04-20 02:47:06,155,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.4,52.4,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8758,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,85,2025-04-17 02:55:03,2025-04-17 05:26:57,151,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,67.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
8759,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,84,2025-03-26 23:26:10,2025-03-27 00:45:08,78,SCHEDULED,BATTERY_CAPACITY,83.0,97.0,0.0,0.0,65.0,76.0,0.0,0.0,53.0,53.0,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8760,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,83,2025-03-24 02:10:59,2025-03-24 03:55:55,104,SCHEDULED,BATTERY_CAPACITY,87.0,100.0,0.0,0.0,65.0,78.0,0.0,0.0,53.0,53.1,0.0,0.0,49.3,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8761,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,82,2025-03-20 02:07:58,2025-03-20 02:38:23,30,SCHEDULED,POWER_OFF,89.0,100.0,0.0,0.0,83.0,94.0,0.0,0.0,52.9,52.9,0.0,0.0,50.3,50.3,0.0,0.0,,,,,,,,,LEAD_ACID,
8762,10.63.69.228,SHD._20hor_10bair_MongolHyundai_NMD110_ULN,81,2025-03-17 01:34:37,2025-03-17 03:51:20,136,SCHEDULED,BATTERY_CAPACITY,92.0,98.0,0.0,0.0,65.0,71.0,0.0,0.0,53.0,53.0,0.0,0.0,48.8,49.0,0.0,0.0,,,,,,,,,LEAD_ACID,
