id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15790,10.63.33.146,ARH.Erdenebulgan_MW182,84,2024-03-08 20:00:01,2024-03-08 20:10:30,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.52,54.73,0.0,0.0,46.18,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15791,10.63.33.146,ARH.Erdenebulgan_MW182,85,2024-03-10 20:00:01,2024-03-10 20:10:35,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.79,53.97,0.0,0.0,46.24,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15792,10.63.33.146,ARH.Erdenebulgan_MW182,86,2024-03-12 20:00:01,2024-03-12 20:11:02,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.23,54.38,0.0,0.0,46.22,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15793,10.63.33.146,ARH.Erdenebulgan_MW182,87,2024-03-14 20:00:01,2024-03-14 20:11:01,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.21,53.43,0.0,0.0,46.43,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15794,10.63.33.146,ARH.Erdenebulgan_MW182,88,2024-03-16 20:00:01,2024-03-16 20:10:12,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.5,53.7,0.0,0.0,46.17,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
15795,10.63.33.146,ARH.Erdenebulgan_MW182,89,2024-03-18 20:00:01,2024-03-18 20:09:22,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.91,0.0,0.0,46.35,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15796,10.63.33.146,ARH.Erdenebulgan_MW182,90,2024-03-20 20:00:01,2024-03-20 20:09:08,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.47,53.65,0.0,0.0,46.27,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
15797,10.63.33.146,ARH.Erdenebulgan_MW182,91,2024-03-22 20:00:00,2024-03-22 20:09:24,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.78,53.99,0.0,0.0,46.41,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15798,10.63.33.146,ARH.Erdenebulgan_MW182,92,2024-03-24 20:00:02,2024-03-24 20:09:36,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.02,53.19,0.0,0.0,46.25,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15799,10.63.33.146,ARH.Erdenebulgan_MW182,93,2024-03-26 20:00:01,2024-03-26 20:09:22,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.59,53.83,0.0,0.0,46.38,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15800,10.63.33.146,ARH.Erdenebulgan_MW182,94,2024-03-28 20:00:01,2024-03-28 20:09:25,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.85,54.09,0.0,0.0,46.37,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15801,10.63.33.146,ARH.Erdenebulgan_MW182,95,2024-03-30 20:00:01,2024-03-30 20:09:38,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.95,54.19,0.0,0.0,46.23,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
15802,10.63.33.146,ARH.Erdenebulgan_MW182,96,2024-04-01 20:00:01,2024-04-01 20:09:24,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.28,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15803,10.63.33.146,ARH.Erdenebulgan_MW182,97,2024-04-03 20:00:01,2024-04-03 20:09:41,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.25,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15804,10.63.33.146,ARH.Erdenebulgan_MW182,98,2024-04-05 20:00:01,2024-04-05 20:10:06,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.17,0.0,0.0,46.28,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15805,10.63.33.146,ARH.Erdenebulgan_MW182,99,2024-04-07 20:00:01,2024-04-07 20:09:18,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.32,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15806,10.63.33.146,ARH.Erdenebulgan_MW182,100,2024-04-09 20:00:00,2024-04-09 20:09:22,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.99,54.22,0.0,0.0,46.37,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15807,10.63.33.146,ARH.Erdenebulgan_MW182,101,2024-04-11 20:00:01,2024-04-11 20:09:38,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.92,54.15,0.0,0.0,46.28,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
15808,10.63.33.146,ARH.Erdenebulgan_MW182,102,2024-04-13 22:15:24,2024-04-13 22:30:38,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,55.61,55.79,0.0,0.0,46.37,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15809,10.63.33.146,ARH.Erdenebulgan_MW182,103,2024-04-15 20:00:01,2024-04-15 20:12:18,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.96,54.18,0.0,0.0,46.21,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15810,10.63.33.146,ARH.Erdenebulgan_MW182,104,2024-04-17 20:00:02,2024-04-17 20:09:26,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.21,53.42,0.0,0.0,46.28,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
15811,10.63.33.146,ARH.Erdenebulgan_MW182,105,2024-04-19 20:00:01,2024-04-19 20:09:44,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.95,54.19,0.0,0.0,46.31,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15812,10.63.33.146,ARH.Erdenebulgan_MW182,106,2024-04-21 20:00:01,2024-04-21 20:08:27,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.42,53.66,0.0,0.0,46.34,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15813,10.63.33.146,ARH.Erdenebulgan_MW182,107,2024-04-23 20:00:01,2024-04-23 20:08:53,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.17,53.35,0.0,0.0,46.13,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
15814,10.63.33.146,ARH.Erdenebulgan_MW182,108,2024-04-25 20:00:02,2024-04-25 20:08:38,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.14,53.34,0.0,0.0,46.32,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
15815,10.63.33.146,ARH.Erdenebulgan_MW182,109,2024-04-27 20:00:01,2024-04-27 20:09:13,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.85,54.08,0.0,0.0,46.28,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15816,10.63.33.146,ARH.Erdenebulgan_MW182,110,2024-04-29 20:00:00,2024-04-29 20:09:21,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.13,0.0,0.0,46.1,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
15817,10.63.33.146,ARH.Erdenebulgan_MW182,111,2024-05-01 20:00:01,2024-05-01 20:09:23,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.39,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15818,10.63.33.146,ARH.Erdenebulgan_MW182,112,2024-05-03 20:00:01,2024-05-03 20:09:16,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.94,54.08,0.0,0.0,46.44,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15819,10.63.33.146,ARH.Erdenebulgan_MW182,113,2024-05-05 20:00:00,2024-05-05 20:09:13,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
15820,10.63.33.146,ARH.Erdenebulgan_MW182,114,2024-05-07 20:00:03,2024-05-07 20:09:42,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.91,54.14,0.0,0.0,46.3,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15821,10.63.33.146,ARH.Erdenebulgan_MW182,115,2024-05-09 20:00:01,2024-05-09 20:09:28,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.98,54.22,0.0,0.0,46.49,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15822,10.63.33.146,ARH.Erdenebulgan_MW182,116,2024-05-11 20:00:01,2024-05-11 20:08:30,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.0,54.23,0.0,0.0,46.36,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15823,10.63.33.146,ARH.Erdenebulgan_MW182,117,2024-05-13 20:00:01,2024-05-13 20:08:40,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.9,54.1,0.0,0.0,46.34,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15824,10.63.33.146,ARH.Erdenebulgan_MW182,118,2024-05-15 20:00:01,2024-05-15 20:09:20,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.02,54.24,0.0,0.0,46.21,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
15825,10.63.33.146,ARH.Erdenebulgan_MW182,119,2024-05-17 20:00:01,2024-05-17 20:09:03,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.02,54.25,0.0,0.0,46.38,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
15826,10.63.33.146,ARH.Erdenebulgan_MW182,120,2024-05-19 20:00:01,2024-05-19 20:09:42,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.01,54.24,0.0,0.0,46.33,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
15827,10.63.33.146,ARH.Erdenebulgan_MW182,121,2024-05-21 20:00:01,2024-05-21 20:09:44,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.25,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15828,10.63.33.146,ARH.Erdenebulgan_MW182,122,2024-05-23 20:00:00,2024-05-23 20:09:09,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.02,54.24,0.0,0.0,46.25,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15829,10.63.33.146,ARH.Erdenebulgan_MW182,123,2024-05-25 20:00:01,2024-05-25 20:09:04,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.64,53.83,0.0,0.0,46.44,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
15830,10.63.33.146,ARH.Erdenebulgan_MW182,124,2024-05-27 20:00:01,2024-05-27 20:09:17,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.25,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15831,10.63.33.146,ARH.Erdenebulgan_MW182,125,2024-05-29 20:00:01,2024-05-29 20:09:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.62,53.82,0.0,0.0,46.17,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15832,10.63.33.146,ARH.Erdenebulgan_MW182,126,2024-05-31 20:00:01,2024-05-31 20:09:15,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.35,46.59,0.0,0.0,,,,,,,,,LEAD_ACID,
15833,10.63.33.146,ARH.Erdenebulgan_MW182,127,2024-06-02 20:00:01,2024-06-02 20:09:39,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.92,54.17,0.0,0.0,46.27,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15834,10.63.33.146,ARH.Erdenebulgan_MW182,128,2024-06-04 20:00:01,2024-06-04 20:10:23,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.02,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
15835,10.63.33.146,ARH.Erdenebulgan_MW182,129,2024-06-06 20:00:01,2024-06-06 20:10:09,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.16,0.0,0.0,46.2,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15836,10.63.33.146,ARH.Erdenebulgan_MW182,130,2024-06-08 20:00:01,2024-06-08 20:10:18,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.01,54.24,0.0,0.0,46.2,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
15837,10.63.33.146,ARH.Erdenebulgan_MW182,131,2024-06-10 20:00:01,2024-06-10 20:10:24,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.26,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
15838,10.63.33.146,ARH.Erdenebulgan_MW182,132,2024-06-12 20:00:01,2024-06-12 20:10:38,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.25,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15839,10.63.33.146,ARH.Erdenebulgan_MW182,133,2024-06-14 20:00:00,2024-06-14 20:09:52,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.99,54.21,0.0,0.0,46.4,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15840,10.63.33.146,ARH.Erdenebulgan_MW182,134,2024-06-16 20:00:01,2024-06-16 20:09:58,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.61,53.81,0.0,0.0,46.38,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
15841,10.63.33.146,ARH.Erdenebulgan_MW182,135,2024-06-18 20:00:01,2024-06-18 20:09:56,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.88,54.08,0.0,0.0,46.31,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15842,10.63.33.146,ARH.Erdenebulgan_MW182,136,2024-06-20 20:00:01,2024-06-20 20:09:40,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.02,53.27,0.0,0.0,46.27,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15843,10.63.33.146,ARH.Erdenebulgan_MW182,137,2024-06-22 20:00:01,2024-06-22 20:10:28,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.01,54.25,0.0,0.0,46.06,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15844,10.63.33.146,ARH.Erdenebulgan_MW182,138,2024-06-24 20:00:00,2024-06-24 20:10:02,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.18,0.0,0.0,46.34,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
15845,10.63.33.146,ARH.Erdenebulgan_MW182,139,2024-06-26 20:00:01,2024-06-26 20:09:48,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.57,53.75,0.0,0.0,46.25,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
15846,10.63.33.146,ARH.Erdenebulgan_MW182,140,2024-06-28 20:00:01,2024-06-28 20:10:09,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.2,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15847,10.63.33.146,ARH.Erdenebulgan_MW182,141,2024-06-30 20:00:01,2024-06-30 20:09:46,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.0,54.22,0.0,0.0,46.32,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
15848,10.63.33.146,ARH.Erdenebulgan_MW182,142,2024-07-02 20:00:01,2024-07-02 20:09:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.98,54.18,0.0,0.0,46.15,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15849,10.63.33.146,ARH.Erdenebulgan_MW182,143,2024-07-04 20:00:01,2024-07-04 20:09:09,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.02,54.22,0.0,0.0,46.28,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15850,10.63.33.146,ARH.Erdenebulgan_MW182,144,2024-07-06 20:00:01,2024-07-06 20:09:14,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.18,0.0,0.0,46.34,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15851,10.63.33.146,ARH.Erdenebulgan_MW182,145,2024-07-08 20:00:01,2024-07-08 20:09:25,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.98,54.21,0.0,0.0,46.34,46.57,0.0,0.0,,,,,,,,,LEAD_ACID,
15852,10.63.33.146,ARH.Erdenebulgan_MW182,146,2024-07-10 20:00:01,2024-07-10 20:09:20,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.02,54.25,0.0,0.0,46.45,46.63,0.0,0.0,,,,,,,,,LEAD_ACID,
15853,10.63.33.146,ARH.Erdenebulgan_MW182,147,2024-07-12 20:00:01,2024-07-12 20:08:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.88,54.12,0.0,0.0,46.26,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15854,10.63.33.146,ARH.Erdenebulgan_MW182,148,2024-07-14 20:00:01,2024-07-14 20:09:21,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.18,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
15855,10.63.33.146,ARH.Erdenebulgan_MW182,149,2024-07-16 20:00:01,2024-07-16 20:09:34,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.16,0.0,0.0,46.2,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15856,10.63.33.146,ARH.Erdenebulgan_MW182,150,2024-07-18 20:00:00,2024-07-18 20:09:18,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.96,54.19,0.0,0.0,46.13,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15857,10.63.33.146,ARH.Erdenebulgan_MW182,151,2024-07-20 20:00:01,2024-07-20 20:09:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.9,54.13,0.0,0.0,46.26,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
15858,10.63.33.146,ARH.Erdenebulgan_MW182,152,2024-07-22 20:00:01,2024-07-22 20:09:45,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.55,53.77,0.0,0.0,46.06,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
15859,10.63.33.146,ARH.Erdenebulgan_MW182,153,2024-07-24 20:00:01,2024-07-24 20:09:36,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.72,53.92,0.0,0.0,46.28,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15860,10.63.33.146,ARH.Erdenebulgan_MW182,154,2024-07-26 20:00:01,2024-07-26 20:09:45,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.45,53.62,0.0,0.0,46.42,46.68,0.0,0.0,,,,,,,,,LEAD_ACID,
15861,10.63.33.146,ARH.Erdenebulgan_MW182,155,2024-07-28 20:00:01,2024-07-28 20:09:46,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.49,53.73,0.0,0.0,46.32,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15862,10.63.33.146,ARH.Erdenebulgan_MW182,156,2024-07-30 20:00:00,2024-07-30 20:08:29,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.41,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
15863,10.63.33.146,ARH.Erdenebulgan_MW182,157,2024-08-01 20:00:01,2024-08-01 20:08:50,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.4,53.62,0.0,0.0,46.29,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
15864,10.63.33.146,ARH.Erdenebulgan_MW182,158,2024-08-03 20:00:01,2024-08-03 20:09:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.49,53.7,0.0,0.0,46.3,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15865,10.63.33.146,ARH.Erdenebulgan_MW182,159,2024-08-05 20:00:01,2024-08-05 20:09:27,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.97,54.2,0.0,0.0,46.17,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
15866,10.63.33.146,ARH.Erdenebulgan_MW182,160,2024-08-07 20:00:01,2024-08-07 20:09:14,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.74,53.91,0.0,0.0,46.18,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
15867,10.63.33.146,ARH.Erdenebulgan_MW182,161,2024-08-09 20:00:01,2024-08-09 20:08:48,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.78,54.02,0.0,0.0,46.21,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15868,10.63.33.146,ARH.Erdenebulgan_MW182,162,2024-08-11 20:00:01,2024-08-11 20:08:51,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.69,53.88,0.0,0.0,46.39,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15869,10.63.33.146,ARH.Erdenebulgan_MW182,163,2024-08-13 20:00:01,2024-08-13 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.36,53.57,0.0,0.0,46.43,46.64,0.0,0.0,,,,,,,,,LEAD_ACID,
15870,10.63.33.146,ARH.Erdenebulgan_MW182,164,2024-08-15 20:00:01,2024-08-15 20:07:36,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,52.49,52.73,0.0,0.0,46.38,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15871,10.63.33.146,ARH.Erdenebulgan_MW182,165,2024-08-17 20:00:01,2024-08-17 20:07:35,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.5,53.71,0.0,0.0,46.18,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
15872,10.63.33.146,ARH.Erdenebulgan_MW182,166,2024-08-19 20:00:01,2024-08-19 20:07:42,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.91,54.14,0.0,0.0,46.26,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15873,10.63.33.146,ARH.Erdenebulgan_MW182,167,2024-08-21 20:00:01,2024-08-21 20:07:55,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.93,54.14,0.0,0.0,46.2,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
