id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
165,10.60.28.19,TUV.Bornuur_Mobi,278,2025-04-02 20:00:01,2025-04-02 21:27:32,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,74.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
166,10.60.28.19,TUV.Bornuur_Mobi,277,2025-03-31 20:00:01,2025-03-31 21:26:54,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,74.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
167,10.60.28.19,TUV.Bornuur_Mobi,276,2025-03-29 20:00:01,2025-03-29 21:22:52,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.0,53.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
168,10.60.28.19,TUV.Bornuur_Mobi,275,2025-03-27 20:00:01,2025-03-27 21:33:01,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.8,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
169,10.60.28.19,TUV.Bornuur_Mobi,274,2025-03-25 20:00:01,2025-03-25 21:28:56,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.6,53.5,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
170,10.60.28.19,TUV.Bornuur_Mobi,273,2025-03-23 20:00:01,2025-03-23 21:35:43,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,72.0,0.0,0.0,53.4,53.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
171,10.60.28.19,TUV.Bornuur_Mobi,272,2025-03-21 20:00:00,2025-03-21 21:35:09,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.9,53.8,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
172,10.60.28.19,TUV.Bornuur_Mobi,271,2025-03-19 20:00:00,2025-03-19 21:26:03,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
173,10.60.28.19,TUV.Bornuur_Mobi,270,2025-03-17 20:00:00,2025-03-17 21:27:54,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
174,10.60.28.19,TUV.Bornuur_Mobi,269,2025-03-15 20:00:01,2025-03-15 21:20:25,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.1,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
175,10.60.28.19,TUV.Bornuur_Mobi,268,2025-03-13 20:00:01,2025-03-13 21:27:54,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.5,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
176,10.60.28.19,TUV.Bornuur_Mobi,267,2025-03-11 20:00:01,2025-03-11 21:28:16,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.7,53.5,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
177,10.60.28.19,TUV.Bornuur_Mobi,266,2025-03-09 20:00:01,2025-03-09 21:24:11,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.8,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
178,10.60.28.19,TUV.Bornuur_Mobi,265,2025-03-07 20:00:01,2025-03-07 21:23:29,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.4,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
179,10.60.28.19,TUV.Bornuur_Mobi,264,2025-03-05 20:00:01,2025-03-05 21:28:51,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.0,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
180,10.60.28.19,TUV.Bornuur_Mobi,263,2025-03-03 20:00:01,2025-03-03 21:17:00,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
181,10.60.28.19,TUV.Bornuur_Mobi,262,2025-03-01 20:00:01,2025-03-01 21:16:07,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
182,10.60.28.19,TUV.Bornuur_Mobi,261,2025-02-27 20:00:01,2025-02-27 21:24:19,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.9,53.7,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
183,10.60.28.19,TUV.Bornuur_Mobi,260,2025-02-25 20:00:01,2025-02-25 21:34:18,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
184,10.60.28.19,TUV.Bornuur_Mobi,259,2025-02-23 20:00:01,2025-02-23 21:30:59,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.8,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
185,10.60.28.19,TUV.Bornuur_Mobi,258,2025-02-21 20:00:01,2025-02-21 21:20:41,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.6,54.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
186,10.60.28.19,TUV.Bornuur_Mobi,257,2025-02-19 20:00:00,2025-02-19 21:38:37,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,54.0,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
187,10.60.28.19,TUV.Bornuur_Mobi,256,2025-02-17 20:00:01,2025-02-17 21:35:44,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
188,10.60.28.19,TUV.Bornuur_Mobi,255,2025-02-15 20:00:01,2025-02-15 21:31:39,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,72.0,0.0,0.0,53.5,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
189,10.60.28.19,TUV.Bornuur_Mobi,254,2025-02-13 20:00:01,2025-02-13 21:32:00,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
190,10.60.28.19,TUV.Bornuur_Mobi,253,2025-02-11 20:00:01,2025-02-11 21:23:55,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
191,10.60.28.19,TUV.Bornuur_Mobi,252,2025-02-09 20:00:01,2025-02-09 21:31:41,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
192,10.60.28.19,TUV.Bornuur_Mobi,251,2025-02-07 20:00:01,2025-02-07 21:21:56,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,54.2,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
193,10.60.28.19,TUV.Bornuur_Mobi,250,2025-02-05 20:00:01,2025-02-05 21:25:19,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,53.7,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
194,10.60.28.19,TUV.Bornuur_Mobi,249,2025-02-03 20:00:01,2025-02-03 21:27:48,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.7,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
195,10.60.28.19,TUV.Bornuur_Mobi,248,2025-02-01 20:00:01,2025-02-01 21:28:09,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
196,10.60.28.19,TUV.Bornuur_Mobi,247,2025-01-30 20:00:01,2025-01-30 21:30:10,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,54.3,54.2,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
197,10.60.28.19,TUV.Bornuur_Mobi,246,2025-01-28 20:00:01,2025-01-28 21:27:27,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.8,54.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
198,10.60.28.19,TUV.Bornuur_Mobi,245,2025-01-26 20:00:01,2025-01-26 21:35:21,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,54.2,54.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
199,10.60.28.19,TUV.Bornuur_Mobi,244,2025-01-24 20:00:01,2025-01-24 21:29:39,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.6,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
200,10.60.28.19,TUV.Bornuur_Mobi,243,2025-01-22 20:00:00,2025-01-22 21:17:44,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
201,10.60.28.19,TUV.Bornuur_Mobi,242,2025-01-20 20:00:01,2025-01-20 21:26:45,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.1,53.9,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
202,10.60.28.19,TUV.Bornuur_Mobi,241,2025-01-18 20:00:01,2025-01-18 21:16:27,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
203,10.60.28.19,TUV.Bornuur_Mobi,240,2025-01-16 20:00:01,2025-01-16 21:24:29,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,53.9,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
204,10.60.28.19,TUV.Bornuur_Mobi,239,2025-01-14 20:00:01,2025-01-14 21:20:58,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
205,10.60.28.19,TUV.Bornuur_Mobi,238,2025-01-12 20:00:01,2025-01-12 21:23:14,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,54.4,54.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
206,10.60.28.19,TUV.Bornuur_Mobi,237,2025-01-10 20:00:02,2025-01-10 21:17:39,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
207,10.60.28.19,TUV.Bornuur_Mobi,236,2025-01-08 20:00:01,2025-01-08 21:18:43,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,54.8,54.7,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
208,10.60.28.19,TUV.Bornuur_Mobi,235,2025-01-06 20:00:01,2025-01-06 21:25:02,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,54.3,54.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
209,10.60.28.19,TUV.Bornuur_Mobi,234,2025-01-04 20:00:01,2025-01-04 21:26:42,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.1,54.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
210,10.60.28.19,TUV.Bornuur_Mobi,233,2025-01-02 20:00:01,2025-01-02 21:26:14,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
211,10.60.28.19,TUV.Bornuur_Mobi,232,2024-12-31 20:00:01,2024-12-31 21:34:38,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,54.2,54.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
212,10.60.28.19,TUV.Bornuur_Mobi,231,2024-12-29 20:00:01,2024-12-29 21:27:12,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,54.2,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
213,10.60.28.19,TUV.Bornuur_Mobi,230,2024-12-27 20:00:01,2024-12-27 21:29:39,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,53.7,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
214,10.60.28.19,TUV.Bornuur_Mobi,229,2024-12-25 20:00:00,2024-12-25 21:32:35,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,54.3,54.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
215,10.60.28.19,TUV.Bornuur_Mobi,228,2024-12-23 20:00:01,2024-12-23 21:34:29,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,54.3,54.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
216,10.60.28.19,TUV.Bornuur_Mobi,227,2024-12-21 20:00:01,2024-12-21 21:30:03,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,54.2,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
217,10.60.28.19,TUV.Bornuur_Mobi,226,2024-12-19 20:00:01,2024-12-19 21:29:55,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
218,10.60.28.19,TUV.Bornuur_Mobi,225,2024-12-17 20:00:01,2024-12-17 21:36:17,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,54.3,54.1,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
219,10.60.28.19,TUV.Bornuur_Mobi,224,2024-12-15 20:00:01,2024-12-15 21:30:56,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
220,10.60.28.19,TUV.Bornuur_Mobi,223,2024-12-13 20:00:01,2024-12-13 21:27:50,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
221,10.60.28.19,TUV.Bornuur_Mobi,222,2024-12-11 20:00:01,2024-12-11 21:29:33,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.6,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
222,10.60.28.19,TUV.Bornuur_Mobi,221,2024-12-09 20:00:01,2024-12-09 21:35:07,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,54.0,53.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
223,10.60.28.19,TUV.Bornuur_Mobi,220,2024-12-07 20:00:01,2024-12-07 21:29:43,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,71.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
224,10.60.28.19,TUV.Bornuur_Mobi,219,2024-12-05 20:00:01,2024-12-05 21:33:54,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,70.0,0.0,0.0,53.5,53.4,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
225,10.60.28.19,TUV.Bornuur_Mobi,218,2024-12-03 20:00:00,2024-12-03 20:07:20,7,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,54.0,53.8,0.0,0.0,50.1,50.0,0.0,0.0,,,,,,,,,LEAD_ACID,
226,10.60.28.19,TUV.Bornuur_Mobi,217,2024-12-01 20:00:01,2024-12-01 21:38:09,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,54.2,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
227,10.60.28.19,TUV.Bornuur_Mobi,216,2024-11-29 20:00:01,2024-11-29 21:43:20,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,53.7,53.5,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
228,10.60.28.19,TUV.Bornuur_Mobi,215,2024-11-27 20:00:00,2024-11-27 21:40:02,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,69.0,0.0,0.0,54.3,54.1,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
229,10.60.28.19,TUV.Bornuur_Mobi,214,2024-11-25 20:00:01,2024-11-25 21:39:23,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,69.0,0.0,0.0,53.5,53.4,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
230,10.60.28.19,TUV.Bornuur_Mobi,213,2024-11-23 20:00:01,2024-11-23 21:47:23,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,53.5,53.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
231,10.60.28.19,TUV.Bornuur_Mobi,212,2024-11-21 20:00:01,2024-11-21 21:48:06,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
232,10.60.28.19,TUV.Bornuur_Mobi,211,2024-11-19 20:00:01,2024-11-19 21:46:55,106,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,68.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
233,10.60.28.19,TUV.Bornuur_Mobi,210,2024-11-17 20:00:01,2024-11-17 21:43:05,103,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,54.1,54.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
234,10.60.28.19,TUV.Bornuur_Mobi,209,2024-11-15 20:00:01,2024-11-15 21:44:29,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,68.0,67.0,0.0,0.0,53.2,53.1,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
235,10.60.28.19,TUV.Bornuur_Mobi,208,2024-11-13 20:00:01,2024-11-13 21:53:49,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
236,10.60.28.19,TUV.Bornuur_Mobi,207,2024-11-11 20:00:01,2024-11-11 21:50:45,110,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
237,10.60.28.19,TUV.Bornuur_Mobi,206,2024-11-09 20:00:01,2024-11-09 21:53:34,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
238,10.60.28.19,TUV.Bornuur_Mobi,205,2024-11-07 20:00:01,2024-11-07 21:54:17,114,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
239,10.60.28.19,TUV.Bornuur_Mobi,204,2024-11-05 20:00:01,2024-11-05 21:48:17,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,66.0,0.0,0.0,53.3,53.1,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
240,10.60.28.19,TUV.Bornuur_Mobi,203,2024-11-03 20:00:01,2024-11-03 21:44:54,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,67.0,67.0,0.0,0.0,53.2,53.0,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
241,10.60.28.19,TUV.Bornuur_Mobi,202,2024-11-01 20:00:01,2024-11-01 21:52:33,112,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
242,10.60.28.19,TUV.Bornuur_Mobi,201,2024-10-30 20:00:01,2024-10-30 21:56:17,116,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
243,10.60.28.19,TUV.Bornuur_Mobi,200,2024-10-28 20:00:01,2024-10-28 21:58:57,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
244,10.60.28.19,TUV.Bornuur_Mobi,199,2024-10-26 20:00:01,2024-10-26 21:56:32,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
245,10.60.28.19,TUV.Bornuur_Mobi,198,2024-10-24 20:00:00,2024-10-24 21:54:44,114,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
246,10.60.28.19,TUV.Bornuur_Mobi,197,2024-10-22 20:00:01,2024-10-22 21:55:29,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,66.0,0.0,0.0,53.5,53.3,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
247,10.60.28.19,TUV.Bornuur_Mobi,196,2024-10-20 20:00:01,2024-10-20 20:14:00,13,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.6,53.5,0.0,0.0,50.1,50.0,0.0,0.0,,,,,,,,,LEAD_ACID,
248,10.60.28.19,TUV.Bornuur_Mobi,195,2024-10-18 20:00:01,2024-10-18 21:53:59,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
249,10.60.28.19,TUV.Bornuur_Mobi,194,2024-10-16 20:00:01,2024-10-16 21:57:04,117,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
250,10.60.28.19,TUV.Bornuur_Mobi,193,2024-10-14 20:00:01,2024-10-14 21:58:56,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
