id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7198,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,86,2024-03-18 20:00:01,2024-03-18 21:07:04,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7199,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,85,2024-03-16 00:03:41,2024-03-16 01:16:58,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.1,55.1,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7200,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,84,2024-03-13 20:00:01,2024-03-13 21:06:18,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7201,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,83,2024-03-11 20:00:01,2024-03-11 21:05:46,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7202,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,82,2024-03-09 20:00:01,2024-03-09 21:05:59,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7203,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,81,2024-03-07 20:00:01,2024-03-07 21:06:53,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7204,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,80,2024-03-05 20:00:01,2024-03-05 21:06:42,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7205,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,79,2024-03-03 20:00:01,2024-03-03 21:05:38,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7206,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,78,2024-03-01 20:00:01,2024-03-01 21:08:02,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.4,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7207,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,77,2024-02-28 20:00:01,2024-02-28 21:07:27,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7208,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,76,2024-02-26 20:00:01,2024-02-26 21:06:44,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7209,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,75,2024-02-24 20:00:01,2024-02-24 21:06:15,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7210,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,74,2024-02-22 20:00:01,2024-02-22 21:06:14,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7211,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,73,2024-02-20 20:00:01,2024-02-20 21:08:42,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.4,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7212,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,72,2024-02-18 20:00:01,2024-02-18 21:07:07,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,53.9,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7213,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,71,2024-02-16 20:00:01,2024-02-16 21:08:03,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7214,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,70,2024-02-14 20:00:01,2024-02-14 21:10:11,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7215,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,69,2024-02-12 20:00:01,2024-02-12 21:10:52,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.8,0.0,0.0,47.5,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7216,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,68,2024-02-10 20:00:01,2024-02-10 21:16:10,76,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7217,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,67,2024-02-08 20:00:01,2024-02-08 21:13:13,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7218,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,66,2024-02-06 20:00:00,2024-02-06 21:09:36,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7219,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,65,2024-02-04 04:21:36,2024-02-04 05:52:07,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.4,55.5,0.0,0.0,48.5,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7220,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,64,2024-02-01 20:00:01,2024-02-01 21:07:02,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7221,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,63,2024-01-30 20:00:01,2024-01-30 21:08:22,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7222,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,62,2024-01-28 20:00:01,2024-01-28 21:07:23,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7223,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,61,2024-01-26 20:00:01,2024-01-26 21:07:16,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.1,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7224,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,60,2024-01-24 20:00:01,2024-01-24 21:07:40,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7225,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,59,2024-01-22 20:00:01,2024-01-22 21:08:08,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7226,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,58,2024-01-20 20:00:01,2024-01-20 21:07:22,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7227,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,57,2024-01-18 20:00:01,2024-01-18 21:08:09,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7228,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,56,2024-01-16 20:00:01,2024-01-16 21:08:02,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7229,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,55,2024-01-14 20:00:01,2024-01-14 21:08:47,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7230,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,54,2024-01-12 20:00:01,2024-01-12 21:07:32,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7231,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,53,2024-01-10 20:00:01,2024-01-10 21:08:33,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7232,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,52,2024-01-08 20:00:01,2024-01-08 21:07:36,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7233,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,51,2024-01-06 20:00:01,2024-01-06 21:09:15,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7234,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,50,2024-01-04 20:00:01,2024-01-04 21:07:44,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7235,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,49,2024-01-02 20:00:01,2024-01-02 21:09:54,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7236,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,48,2023-12-31 20:00:01,2023-12-31 21:13:04,73,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7237,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,47,2023-12-29 20:00:00,2023-12-29 21:10:52,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.6,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7238,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,46,2023-12-27 20:00:01,2023-12-27 21:09:44,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.7,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7239,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,45,2023-12-25 20:00:00,2023-12-25 21:09:54,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,48.0,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7240,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,44,2023-12-23 01:57:31,2023-12-23 03:21:37,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.9,55.0,0.0,0.0,48.2,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7241,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,43,2023-12-20 20:00:01,2023-12-20 21:08:04,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.7,52.8,0.0,0.0,47.8,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7242,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,42,2023-12-18 20:00:01,2023-12-18 21:07:03,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7243,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,41,2023-12-16 20:00:01,2023-12-16 21:07:02,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,52.9,52.9,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7244,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,40,2023-12-14 20:00:01,2023-12-14 21:05:23,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7245,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,39,2023-12-12 20:00:01,2023-12-12 21:06:19,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,47.4,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7246,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,38,2023-12-10 20:00:01,2023-12-10 21:04:08,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.2,53.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7247,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,37,2023-12-08 20:00:01,2023-12-08 21:04:29,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7248,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,36,2023-12-06 20:00:01,2023-12-06 21:05:31,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,46.9,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7249,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,35,2023-12-04 20:00:01,2023-12-04 21:04:34,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7250,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,34,2023-12-02 20:00:01,2023-12-02 21:05:35,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,47.1,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7251,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,33,2023-11-30 20:00:00,2023-11-30 21:06:28,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7252,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,32,2023-11-28 20:00:01,2023-11-28 21:05:42,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7253,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,31,2023-11-26 20:00:01,2023-11-26 21:04:51,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7254,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,30,2023-11-24 20:00:01,2023-11-24 21:05:56,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7255,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,29,2023-11-22 20:00:01,2023-11-22 21:05:38,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,53.9,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7256,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,28,2023-11-20 20:00:01,2023-11-20 21:05:53,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7257,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,27,2023-11-18 20:00:01,2023-11-18 21:05:27,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7258,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,26,2023-11-16 20:00:01,2023-11-16 21:05:26,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.1,53.2,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7259,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,25,2023-11-14 20:00:01,2023-11-14 21:06:41,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.8,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7260,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,24,2023-11-12 20:00:01,2023-11-12 21:07:14,67,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7261,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,23,2023-11-10 20:00:01,2023-11-10 21:06:59,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.3,53.3,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7262,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,22,2023-11-08 20:00:01,2023-11-08 21:04:15,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7263,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,21,2023-11-06 20:00:01,2023-11-06 21:05:49,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,54.0,54.0,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7264,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,20,2023-11-04 20:00:01,2023-11-04 21:05:01,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.6,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7265,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,19,2023-11-02 20:00:01,2023-11-02 21:06:02,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7266,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,18,2023-10-31 20:00:01,2023-10-31 21:05:21,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.7,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7267,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,17,2023-10-29 20:00:01,2023-10-29 21:12:43,72,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.8,53.8,0.0,0.0,47.3,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7268,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,16,2023-10-27 20:00:01,2023-10-27 21:05:08,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.7,53.8,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7269,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,15,2023-10-25 20:00:00,2023-10-25 21:05:17,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7270,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,14,2023-10-23 20:00:01,2023-10-23 21:02:34,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.6,53.6,0.0,0.0,47.1,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7271,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,13,2023-10-21 20:00:01,2023-10-21 21:05:20,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7272,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,12,2023-10-19 20:17:38,2023-10-19 21:24:25,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.4,55.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7273,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,11,2023-10-17 20:00:01,2023-10-17 21:06:12,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7274,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,10,2023-10-15 20:00:01,2023-10-15 21:06:19,66,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.0,53.1,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7275,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,9,2023-10-13 04:04:38,2023-10-13 05:31:19,86,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,55.2,55.2,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7276,10.63.6.218,BZD._2hor_13_2_GeneralSUH_NMD40_ULN,8,2023-10-10 20:00:01,2023-10-10 21:04:40,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.9,54.0,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
