id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
13199,10.60.29.108,SEL.Saihan_Hutul_Holboo,86,2024-03-12 18:00:00,2024-03-12 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.44,53.45,0.0,0.0,50.68,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13200,10.60.29.108,SEL.Saihan_Hutul_Holboo,87,2024-03-14 18:00:01,2024-03-14 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13201,10.60.29.108,SEL.Saihan_Hutul_Holboo,88,2024-03-16 18:00:01,2024-03-16 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.55,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13202,10.60.29.108,SEL.Saihan_Hutul_Holboo,89,2024-03-18 18:00:01,2024-03-18 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.44,53.49,0.0,0.0,50.67,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13203,10.60.29.108,SEL.Saihan_Hutul_Holboo,90,2024-03-20 18:00:01,2024-03-20 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.43,53.46,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13204,10.60.29.108,SEL.Saihan_Hutul_Holboo,91,2024-03-22 18:00:01,2024-03-22 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.24,53.3,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13205,10.60.29.108,SEL.Saihan_Hutul_Holboo,92,2024-03-24 18:00:01,2024-03-24 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.4,53.49,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13206,10.60.29.108,SEL.Saihan_Hutul_Holboo,93,2024-03-26 18:00:01,2024-03-26 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.44,53.46,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13207,10.60.29.108,SEL.Saihan_Hutul_Holboo,94,2024-03-28 18:00:01,2024-03-28 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.29,53.49,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13208,10.60.29.108,SEL.Saihan_Hutul_Holboo,95,2024-03-30 18:00:01,2024-03-30 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.69,0.0,0.0,,,,,,,,,LEAD_ACID,
13209,10.60.29.108,SEL.Saihan_Hutul_Holboo,96,2024-04-01 18:00:00,2024-04-01 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.46,53.54,0.0,0.0,50.63,50.72,0.0,0.0,,,,,,,,,LEAD_ACID,
13210,10.60.29.108,SEL.Saihan_Hutul_Holboo,97,2024-04-03 18:00:01,2024-04-03 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.26,53.33,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13211,10.60.29.108,SEL.Saihan_Hutul_Holboo,98,2024-04-05 18:00:01,2024-04-05 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.56,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13212,10.60.29.108,SEL.Saihan_Hutul_Holboo,99,2024-04-07 18:00:01,2024-04-07 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.69,0.0,0.0,,,,,,,,,LEAD_ACID,
13213,10.60.29.108,SEL.Saihan_Hutul_Holboo,100,2024-04-09 18:00:00,2024-04-09 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13214,10.60.29.108,SEL.Saihan_Hutul_Holboo,101,2024-04-11 18:00:01,2024-04-11 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.56,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13215,10.60.29.108,SEL.Saihan_Hutul_Holboo,102,2024-04-13 18:00:00,2024-04-13 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.59,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13216,10.60.29.108,SEL.Saihan_Hutul_Holboo,103,2024-04-15 18:00:01,2024-04-15 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.38,53.47,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13217,10.60.29.108,SEL.Saihan_Hutul_Holboo,104,2024-04-17 18:00:01,2024-04-17 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.28,53.34,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13218,10.60.29.108,SEL.Saihan_Hutul_Holboo,105,2024-04-19 18:00:01,2024-04-19 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.41,53.44,0.0,0.0,50.63,50.7,0.0,0.0,,,,,,,,,LEAD_ACID,
13219,10.60.29.108,SEL.Saihan_Hutul_Holboo,106,2024-04-21 18:00:01,2024-04-21 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.43,53.45,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13220,10.60.29.108,SEL.Saihan_Hutul_Holboo,107,2024-04-23 18:00:01,2024-04-23 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.46,53.5,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13221,10.60.29.108,SEL.Saihan_Hutul_Holboo,108,2024-04-25 18:00:01,2024-04-25 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.35,53.4,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13222,10.60.29.108,SEL.Saihan_Hutul_Holboo,109,2024-04-27 18:00:01,2024-04-27 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.43,53.5,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13223,10.60.29.108,SEL.Saihan_Hutul_Holboo,110,2024-04-29 18:00:01,2024-04-29 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13224,10.60.29.108,SEL.Saihan_Hutul_Holboo,111,2024-05-01 18:00:01,2024-05-01 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13225,10.60.29.108,SEL.Saihan_Hutul_Holboo,112,2024-05-03 18:00:01,2024-05-03 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.32,53.38,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13226,10.60.29.108,SEL.Saihan_Hutul_Holboo,113,2024-05-05 18:00:01,2024-05-05 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13227,10.60.29.108,SEL.Saihan_Hutul_Holboo,114,2024-05-07 18:00:01,2024-05-07 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.29,53.35,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13228,10.60.29.108,SEL.Saihan_Hutul_Holboo,115,2024-05-09 18:00:00,2024-05-09 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13229,10.60.29.108,SEL.Saihan_Hutul_Holboo,116,2024-05-11 18:00:01,2024-05-11 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.47,53.5,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13230,10.60.29.108,SEL.Saihan_Hutul_Holboo,117,2024-05-13 18:00:01,2024-05-13 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.71,0.0,0.0,,,,,,,,,LEAD_ACID,
13231,10.60.29.108,SEL.Saihan_Hutul_Holboo,118,2024-05-15 18:00:01,2024-05-15 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.26,53.35,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13232,10.60.29.108,SEL.Saihan_Hutul_Holboo,119,2024-05-17 18:00:01,2024-05-17 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13233,10.60.29.108,SEL.Saihan_Hutul_Holboo,120,2024-05-19 18:00:01,2024-05-19 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.39,53.44,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13234,10.60.29.108,SEL.Saihan_Hutul_Holboo,121,2024-05-21 18:00:01,2024-05-21 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13235,10.60.29.108,SEL.Saihan_Hutul_Holboo,122,2024-05-23 18:00:01,2024-05-23 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13236,10.60.29.108,SEL.Saihan_Hutul_Holboo,123,2024-05-25 18:00:01,2024-05-25 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.32,53.38,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13237,10.60.29.108,SEL.Saihan_Hutul_Holboo,124,2024-05-27 18:00:01,2024-05-27 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.43,53.5,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13238,10.60.29.108,SEL.Saihan_Hutul_Holboo,125,2024-05-29 18:00:01,2024-05-29 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.59,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13239,10.60.29.108,SEL.Saihan_Hutul_Holboo,126,2024-05-31 18:00:01,2024-05-31 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.47,53.56,0.0,0.0,50.63,50.7,0.0,0.0,,,,,,,,,LEAD_ACID,
13240,10.60.29.108,SEL.Saihan_Hutul_Holboo,127,2024-06-02 18:00:00,2024-06-02 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.56,0.0,0.0,50.63,50.73,0.0,0.0,,,,,,,,,LEAD_ACID,
13241,10.60.29.108,SEL.Saihan_Hutul_Holboo,128,2024-06-04 18:00:01,2024-06-04 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13242,10.60.29.108,SEL.Saihan_Hutul_Holboo,129,2024-06-06 18:00:01,2024-06-06 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.49,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13243,10.60.29.108,SEL.Saihan_Hutul_Holboo,130,2024-06-08 18:00:01,2024-06-08 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.46,53.56,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13244,10.60.29.108,SEL.Saihan_Hutul_Holboo,131,2024-06-10 18:00:00,2024-06-10 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.6,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13245,10.60.29.108,SEL.Saihan_Hutul_Holboo,132,2024-06-12 18:00:01,2024-06-12 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.44,53.5,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13246,10.60.29.108,SEL.Saihan_Hutul_Holboo,133,2024-06-14 18:00:01,2024-06-14 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.37,53.43,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13247,10.60.29.108,SEL.Saihan_Hutul_Holboo,134,2024-06-16 18:00:01,2024-06-16 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.45,53.53,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13248,10.60.29.108,SEL.Saihan_Hutul_Holboo,135,2024-06-18 18:00:00,2024-06-18 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.48,53.54,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13249,10.60.29.108,SEL.Saihan_Hutul_Holboo,136,2024-06-20 18:00:02,2024-06-20 22:00:02,240,SCHEDULED,MAX_TIME,99.0,98.0,0.0,0.0,87.0,86.0,0.0,0.0,53.49,53.56,0.0,0.0,50.48,50.56,0.0,0.0,,,,,,,,,LEAD_ACID,
13250,10.60.29.108,SEL.Saihan_Hutul_Holboo,137,2024-06-22 18:00:01,2024-06-22 22:00:06,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.61,53.67,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13251,10.60.29.108,SEL.Saihan_Hutul_Holboo,138,2024-06-24 18:00:01,2024-06-24 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.56,53.67,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13252,10.60.29.108,SEL.Saihan_Hutul_Holboo,139,2024-06-26 18:00:00,2024-06-26 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.61,53.67,0.0,0.0,50.63,50.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13253,10.60.29.108,SEL.Saihan_Hutul_Holboo,140,2024-06-28 18:00:01,2024-06-28 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.53,53.61,0.0,0.0,50.62,50.67,0.0,0.0,,,,,,,,,LEAD_ACID,
13254,10.60.29.108,SEL.Saihan_Hutul_Holboo,141,2024-06-30 18:00:00,2024-06-30 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.55,53.62,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13255,10.60.29.108,SEL.Saihan_Hutul_Holboo,142,2024-07-02 18:00:02,2024-07-02 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.38,53.44,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13256,10.60.29.108,SEL.Saihan_Hutul_Holboo,143,2024-07-04 18:00:01,2024-07-04 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.56,53.65,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13257,10.60.29.108,SEL.Saihan_Hutul_Holboo,144,2024-07-06 18:00:01,2024-07-06 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.61,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13258,10.60.29.108,SEL.Saihan_Hutul_Holboo,145,2024-07-08 18:00:01,2024-07-08 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.61,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13259,10.60.29.108,SEL.Saihan_Hutul_Holboo,146,2024-07-10 18:00:01,2024-07-10 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.5,53.61,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13260,10.60.29.108,SEL.Saihan_Hutul_Holboo,147,2024-07-12 18:00:01,2024-07-12 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.56,53.62,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13261,10.60.29.108,SEL.Saihan_Hutul_Holboo,148,2024-07-14 18:00:01,2024-07-14 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.38,53.44,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13262,10.60.29.108,SEL.Saihan_Hutul_Holboo,149,2024-07-16 18:00:01,2024-07-16 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.29,53.35,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13263,10.60.29.108,SEL.Saihan_Hutul_Holboo,150,2024-07-18 18:00:01,2024-07-18 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.61,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13264,10.60.29.108,SEL.Saihan_Hutul_Holboo,151,2024-07-20 18:00:01,2024-07-20 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.52,53.61,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13265,10.60.29.108,SEL.Saihan_Hutul_Holboo,152,2024-07-22 18:00:00,2024-07-22 22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.55,53.62,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13266,10.60.29.108,SEL.Saihan_Hutul_Holboo,153,2024-07-24 18:00:01,2024-07-24 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.46,53.52,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13267,10.60.29.108,SEL.Saihan_Hutul_Holboo,154,2024-07-26 18:00:01,2024-07-26 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.56,53.67,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13268,10.60.29.108,SEL.Saihan_Hutul_Holboo,155,2024-07-28 18:00:01,2024-07-28 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.55,53.63,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13269,10.60.29.108,SEL.Saihan_Hutul_Holboo,156,2024-07-30 18:00:01,2024-07-30 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.55,53.62,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13270,10.60.29.108,SEL.Saihan_Hutul_Holboo,157,2024-08-01 18:00:01,2024-08-01 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.56,53.62,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13271,10.60.29.108,SEL.Saihan_Hutul_Holboo,158,2024-08-03 18:00:01,2024-08-03 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13272,10.60.29.108,SEL.Saihan_Hutul_Holboo,159,2024-08-05 18:00:02,2024-08-05 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.61,53.7,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13273,10.60.29.108,SEL.Saihan_Hutul_Holboo,160,2024-08-07 18:00:01,2024-08-07 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.49,53.52,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13274,10.60.29.108,SEL.Saihan_Hutul_Holboo,161,2024-08-09 18:00:01,2024-08-09 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13275,10.60.29.108,SEL.Saihan_Hutul_Holboo,162,2024-08-11 18:00:01,2024-08-11 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.61,53.7,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13276,10.60.29.108,SEL.Saihan_Hutul_Holboo,163,2024-08-13 18:00:01,2024-08-13 22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13277,10.60.29.108,SEL.Saihan_Hutul_Holboo,164,2024-08-15 18:00:01,2024-08-15 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.47,53.53,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13278,10.60.29.108,SEL.Saihan_Hutul_Holboo,165,2024-08-17 18:00:01,2024-08-17 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.61,53.69,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13279,10.60.29.108,SEL.Saihan_Hutul_Holboo,166,2024-08-19 18:00:01,2024-08-19 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13280,10.60.29.108,SEL.Saihan_Hutul_Holboo,167,2024-08-21 18:00:01,2024-08-21 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.55,53.64,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13281,10.60.29.108,SEL.Saihan_Hutul_Holboo,168,2024-08-23 18:00:01,2024-08-23 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13282,10.60.29.108,SEL.Saihan_Hutul_Holboo,169,2024-08-25 18:00:01,2024-08-25 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.67,53.72,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13283,10.60.29.108,SEL.Saihan_Hutul_Holboo,170,2024-08-27 18:00:02,2024-08-27 22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.35,53.42,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
13284,10.60.29.108,SEL.Saihan_Hutul_Holboo,171,2024-08-29 18:00:02,2024-08-29 22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.33,53.41,0.0,0.0,50.57,50.63,0.0,0.0,,,,,,,,,LEAD_ACID,
