id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
524,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,359,2025-09-16 20:00:01,2025-09-16 20:48:03,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
525,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,358,2025-09-14 20:00:01,2025-09-14 20:48:23,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
526,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,357,2025-09-12 20:00:01,2025-09-12 20:45:34,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
527,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,356,2025-09-10 20:00:01,2025-09-10 20:52:08,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
528,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,355,2025-09-08 20:00:01,2025-09-08 20:47:23,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.1,53.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
529,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,354,2025-09-06 20:00:01,2025-09-06 20:46:56,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.7,53.8,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
530,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,353,2025-09-04 20:00:01,2025-09-04 20:48:10,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
531,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,352,2025-09-02 20:00:01,2025-09-02 20:47:26,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.4,53.5,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
532,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,351,2025-08-31 20:00:01,2025-08-31 20:49:55,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
533,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,350,2025-08-29 20:00:01,2025-08-29 20:47:59,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
534,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,349,2025-08-27 20:00:00,2025-08-27 20:45:12,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
535,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,348,2025-08-25 20:00:01,2025-08-25 20:48:22,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
536,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,347,2025-08-23 20:00:01,2025-08-23 20:44:34,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.6,53.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
537,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,346,2025-08-21 20:00:01,2025-08-21 20:46:39,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
538,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,345,2025-08-19 20:00:01,2025-08-19 20:45:50,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
539,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,344,2025-08-17 20:00:00,2025-08-17 20:43:26,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
540,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,343,2025-08-15 20:00:01,2025-08-15 20:45:21,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
541,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,342,2025-08-13 20:00:01,2025-08-13 20:45:37,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
542,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,341,2025-08-11 20:00:01,2025-08-11 20:44:37,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.7,53.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
543,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,340,2025-08-09 20:00:01,2025-08-09 20:42:36,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.3,53.4,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
544,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,339,2025-08-07 20:00:01,2025-08-07 20:49:22,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
545,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,338,2025-08-05 20:00:01,2025-08-05 20:51:27,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,74.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
546,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,337,2025-08-03 20:00:01,2025-08-03 20:48:39,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.3,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
547,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,336,2025-08-01 20:00:01,2025-08-01 20:49:13,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
548,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,335,2025-07-30 20:00:01,2025-07-30 20:47:04,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,54.0,54.1,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
549,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,334,2025-07-28 20:00:01,2025-07-28 20:50:02,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
550,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,333,2025-07-26 20:00:01,2025-07-26 20:48:02,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,52.9,53.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
551,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,332,2025-07-24 20:00:01,2025-07-24 20:19:42,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,53.5,53.6,0.0,0.0,49.3,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
552,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,331,2025-07-22 20:00:01,2025-07-22 20:51:51,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,74.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
553,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,330,2025-07-20 20:00:01,2025-07-20 20:55:32,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,74.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
554,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,329,2025-07-18 20:00:00,2025-07-18 20:57:40,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,73.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
555,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,328,2025-07-16 20:00:01,2025-07-16 20:57:14,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
556,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,327,2025-07-14 20:00:02,2025-07-14 20:56:45,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,73.0,0.0,0.0,52.9,53.0,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
557,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,326,2025-07-12 20:00:01,2025-07-12 20:48:41,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,75.0,0.0,0.0,53.0,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
558,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,325,2025-07-10 20:00:01,2025-07-10 20:56:18,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.8,53.9,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
559,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,324,2025-07-08 20:00:01,2025-07-08 20:55:22,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
560,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,323,2025-07-06 20:00:01,2025-07-06 20:52:58,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.8,53.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
561,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,322,2025-07-04 20:00:01,2025-07-04 20:56:43,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,72.0,0.0,0.0,53.9,54.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
562,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,321,2025-07-02 20:00:01,2025-07-02 20:54:42,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
563,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,320,2025-06-30 20:00:01,2025-06-30 20:55:54,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,72.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
564,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,319,2025-06-28 20:00:01,2025-06-28 20:54:52,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.6,53.7,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
565,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,318,2025-06-26 20:00:01,2025-06-26 20:58:23,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,70.0,0.0,0.0,53.8,53.9,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
566,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,317,2025-06-24 03:12:07,2025-06-24 05:08:03,115,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,79.0,65.0,0.0,0.0,56.0,56.0,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
567,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,316,2025-06-21 20:00:01,2025-06-21 20:48:56,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,75.0,0.0,0.0,53.0,53.1,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
568,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,315,2025-06-19 20:00:01,2025-06-19 20:53:54,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,75.0,0.0,0.0,53.0,53.2,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
569,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,314,2025-06-17 20:00:01,2025-06-17 20:49:37,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,75.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
570,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,313,2025-06-15 20:00:01,2025-06-15 20:52:50,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
571,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,312,2025-06-13 20:00:01,2025-06-13 20:44:31,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
572,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,311,2025-06-11 20:00:01,2025-06-11 20:50:09,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,75.0,0.0,0.0,53.9,54.0,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
573,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,310,2025-06-09 20:00:01,2025-06-09 20:53:42,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.8,53.9,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
574,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,309,2025-06-07 20:00:01,2025-06-07 20:51:09,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
575,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,308,2025-06-05 20:00:01,2025-06-05 20:52:10,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.2,53.3,0.0,0.0,46.2,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
576,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,307,2025-06-03 20:00:01,2025-06-03 20:54:05,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
577,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,306,2025-06-01 20:00:00,2025-06-01 20:49:42,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
578,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,305,2025-05-30 20:00:01,2025-05-30 20:57:10,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.8,53.9,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
579,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,304,2025-05-28 20:00:01,2025-05-28 20:58:08,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,72.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
580,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,303,2025-05-26 20:00:01,2025-05-26 20:56:05,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.9,54.0,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
581,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,302,2025-05-24 20:00:01,2025-05-24 20:48:48,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,75.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
582,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,301,2025-05-22 20:00:01,2025-05-22 20:58:24,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
583,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,300,2025-05-20 20:00:01,2025-05-20 20:57:04,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,73.0,0.0,0.0,52.9,53.8,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
584,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,299,2025-05-18 20:00:01,2025-05-18 20:52:41,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,74.0,0.0,0.0,53.3,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
585,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,298,2025-05-16 20:00:01,2025-05-16 20:57:16,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
586,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,297,2025-05-14 20:00:02,2025-05-14 20:54:59,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.8,53.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
587,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,296,2025-05-12 20:00:01,2025-05-12 20:56:28,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.8,53.9,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
588,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,295,2025-05-10 20:00:01,2025-05-10 20:53:16,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
589,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,294,2025-05-08 20:00:01,2025-05-08 20:57:50,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
590,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,293,2025-05-06 20:00:01,2025-05-06 20:58:50,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,72.0,0.0,0.0,54.1,54.2,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
591,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,292,2025-05-04 20:00:01,2025-05-04 20:57:21,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,52.8,52.8,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
592,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,291,2025-05-02 20:00:00,2025-05-02 20:55:12,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.3,53.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
593,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,290,2025-04-30 20:00:00,2025-04-30 20:57:43,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.2,53.3,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
594,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,289,2025-04-28 20:00:01,2025-04-28 20:57:29,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.7,53.7,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
595,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,288,2025-04-26 20:00:01,2025-04-26 20:53:22,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
596,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,287,2025-04-24 20:00:01,2025-04-24 20:56:31,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.7,53.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
597,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,286,2025-04-22 20:00:01,2025-04-22 21:02:52,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,72.0,0.0,0.0,53.7,53.8,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
598,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,285,2025-04-20 20:00:01,2025-04-20 20:55:07,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.2,53.2,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
599,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,284,2025-04-18 20:00:00,2025-04-18 20:53:11,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
600,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,283,2025-04-16 20:00:01,2025-04-16 20:55:07,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
601,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,282,2025-04-14 20:00:01,2025-04-14 20:52:00,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.9,54.0,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
602,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,281,2025-04-12 20:00:01,2025-04-12 20:50:55,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,74.0,0.0,0.0,53.4,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
603,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,280,2025-04-10 20:00:01,2025-04-10 20:52:49,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.6,53.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
604,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,279,2025-04-08 20:00:01,2025-04-08 20:53:10,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
605,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,278,2025-04-06 20:00:01,2025-04-06 20:52:43,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.4,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
606,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,277,2025-04-04 20:00:01,2025-04-04 20:51:54,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,73.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
