id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
2468,10.61.49.45,SEL.Zuunburen_Yandan_NMD,360,2025-09-14 20:00:01,2025-09-14 21:09:38,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,53.4,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2469,10.61.49.45,SEL.Zuunburen_Yandan_NMD,359,2025-09-12 20:00:01,2025-09-12 21:05:27,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2470,10.61.49.45,SEL.Zuunburen_Yandan_NMD,358,2025-09-10 20:00:00,2025-09-10 21:08:16,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,53.1,53.1,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2471,10.61.49.45,SEL.Zuunburen_Yandan_NMD,357,2025-09-08 20:00:01,2025-09-08 21:05:59,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2472,10.61.49.45,SEL.Zuunburen_Yandan_NMD,356,2025-09-06 20:00:01,2025-09-06 21:07:19,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2473,10.61.49.45,SEL.Zuunburen_Yandan_NMD,355,2025-09-04 20:00:01,2025-09-04 21:19:05,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,79.0,0.0,0.0,52.2,52.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2474,10.61.49.45,SEL.Zuunburen_Yandan_NMD,354,2025-09-02 20:00:00,2025-09-02 21:13:08,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2475,10.61.49.45,SEL.Zuunburen_Yandan_NMD,353,2025-08-31 20:00:01,2025-08-31 21:18:36,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2476,10.61.49.45,SEL.Zuunburen_Yandan_NMD,352,2025-08-29 20:00:01,2025-08-29 21:22:24,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2477,10.61.49.45,SEL.Zuunburen_Yandan_NMD,351,2025-08-27 20:00:01,2025-08-27 21:18:18,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,52.6,52.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2478,10.61.49.45,SEL.Zuunburen_Yandan_NMD,350,2025-08-25 20:00:01,2025-08-25 21:33:21,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,51.8,51.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2479,10.61.49.45,SEL.Zuunburen_Yandan_NMD,349,2025-08-23 20:00:00,2025-08-23 21:06:14,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2480,10.61.49.45,SEL.Zuunburen_Yandan_NMD,348,2025-08-21 20:00:01,2025-08-21 21:03:20,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2481,10.61.49.45,SEL.Zuunburen_Yandan_NMD,347,2025-08-19 20:00:01,2025-08-19 21:06:45,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,85.0,0.0,0.0,53.5,53.4,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2482,10.61.49.45,SEL.Zuunburen_Yandan_NMD,346,2025-08-17 20:00:01,2025-08-17 21:16:43,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2483,10.61.49.45,SEL.Zuunburen_Yandan_NMD,345,2025-08-15 20:00:01,2025-08-15 21:49:33,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,73.0,0.0,0.0,53.1,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2484,10.61.49.45,SEL.Zuunburen_Yandan_NMD,344,2025-08-13 20:00:01,2025-08-13 21:17:51,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,81.0,0.0,0.0,51.9,51.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2485,10.61.49.45,SEL.Zuunburen_Yandan_NMD,343,2025-08-11 20:00:01,2025-08-11 21:04:24,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.8,53.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2486,10.61.49.45,SEL.Zuunburen_Yandan_NMD,342,2025-08-09 20:00:01,2025-08-09 21:07:58,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,84.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2487,10.61.49.45,SEL.Zuunburen_Yandan_NMD,341,2025-08-07 20:00:01,2025-08-07 21:17:15,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2488,10.61.49.45,SEL.Zuunburen_Yandan_NMD,340,2025-08-05 20:00:01,2025-08-05 20:43:19,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,51.9,51.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2489,10.61.49.45,SEL.Zuunburen_Yandan_NMD,339,2025-08-03 20:00:01,2025-08-03 20:59:22,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,51.7,52.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2490,10.61.49.45,SEL.Zuunburen_Yandan_NMD,338,2025-08-01 20:00:01,2025-08-01 20:46:40,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,52.5,52.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2491,10.61.49.45,SEL.Zuunburen_Yandan_NMD,337,2025-07-30 20:00:01,2025-07-30 20:56:27,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.1,53.1,0.0,0.0,46.1,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
2492,10.61.49.45,SEL.Zuunburen_Yandan_NMD,336,2025-07-28 20:00:01,2025-07-28 20:56:55,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2493,10.61.49.45,SEL.Zuunburen_Yandan_NMD,335,2025-07-26 20:00:00,2025-07-26 20:57:30,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.3,53.3,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2494,10.61.49.45,SEL.Zuunburen_Yandan_NMD,334,2025-07-24 20:00:01,2025-07-24 20:48:47,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.7,53.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2495,10.61.49.45,SEL.Zuunburen_Yandan_NMD,333,2025-07-22 20:00:01,2025-07-22 20:57:04,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.9,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2496,10.61.49.45,SEL.Zuunburen_Yandan_NMD,332,2025-07-20 20:00:01,2025-07-20 21:05:15,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,52.7,52.7,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2497,10.61.49.45,SEL.Zuunburen_Yandan_NMD,331,2025-07-18 20:00:01,2025-07-18 21:06:44,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2498,10.61.49.45,SEL.Zuunburen_Yandan_NMD,330,2025-07-16 20:00:01,2025-07-16 21:03:55,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.8,52.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2499,10.61.49.45,SEL.Zuunburen_Yandan_NMD,329,2025-07-14 20:00:01,2025-07-14 20:59:38,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.7,52.7,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2500,10.61.49.45,SEL.Zuunburen_Yandan_NMD,328,2025-07-12 20:00:01,2025-07-12 20:57:56,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.6,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2501,10.61.49.45,SEL.Zuunburen_Yandan_NMD,327,2025-07-10 20:00:01,2025-07-10 21:01:02,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2502,10.61.49.45,SEL.Zuunburen_Yandan_NMD,326,2025-07-08 20:00:01,2025-07-08 21:04:57,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,52.7,52.7,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2503,10.61.49.45,SEL.Zuunburen_Yandan_NMD,325,2025-07-06 20:00:01,2025-07-06 21:09:18,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2504,10.61.49.45,SEL.Zuunburen_Yandan_NMD,324,2025-07-04 20:00:01,2025-07-04 21:06:11,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,86.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2505,10.61.49.45,SEL.Zuunburen_Yandan_NMD,323,2025-07-02 20:00:01,2025-07-02 21:16:39,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2506,10.61.49.45,SEL.Zuunburen_Yandan_NMD,322,2025-06-30 20:00:01,2025-06-30 21:39:25,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,80.0,0.0,0.0,52.5,52.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2507,10.61.49.45,SEL.Zuunburen_Yandan_NMD,321,2025-06-28 20:00:01,2025-06-28 21:12:49,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,84.0,0.0,0.0,52.0,51.9,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2508,10.61.49.45,SEL.Zuunburen_Yandan_NMD,320,2025-06-26 20:00:01,2025-06-26 21:05:20,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2509,10.61.49.45,SEL.Zuunburen_Yandan_NMD,319,2025-06-24 20:00:01,2025-06-24 21:01:30,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.7,52.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2510,10.61.49.45,SEL.Zuunburen_Yandan_NMD,318,2025-06-22 20:00:01,2025-06-22 21:00:22,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.7,52.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2511,10.61.49.45,SEL.Zuunburen_Yandan_NMD,317,2025-06-20 20:00:01,2025-06-20 21:03:56,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2512,10.61.49.45,SEL.Zuunburen_Yandan_NMD,316,2025-06-18 20:00:01,2025-06-18 21:02:15,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.8,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2513,10.61.49.45,SEL.Zuunburen_Yandan_NMD,315,2025-06-16 20:00:01,2025-06-16 20:57:46,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2514,10.61.49.45,SEL.Zuunburen_Yandan_NMD,314,2025-06-14 20:00:01,2025-06-14 20:59:17,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2515,10.61.49.45,SEL.Zuunburen_Yandan_NMD,313,2025-06-12 20:00:01,2025-06-12 21:01:45,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.1,53.1,0.0,0.0,46.3,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
2516,10.61.49.45,SEL.Zuunburen_Yandan_NMD,312,2025-06-10 20:00:00,2025-06-10 20:59:22,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2517,10.61.49.45,SEL.Zuunburen_Yandan_NMD,311,2025-06-08 20:00:00,2025-06-08 21:12:06,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,85.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2518,10.61.49.45,SEL.Zuunburen_Yandan_NMD,310,2025-06-06 20:00:01,2025-06-06 21:31:21,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,79.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2519,10.61.49.45,SEL.Zuunburen_Yandan_NMD,309,2025-06-04 20:00:01,2025-06-04 21:17:38,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.2,52.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2520,10.61.49.45,SEL.Zuunburen_Yandan_NMD,308,2025-06-02 20:00:01,2025-06-02 21:02:03,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.2,53.1,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2521,10.61.49.45,SEL.Zuunburen_Yandan_NMD,307,2025-05-31 20:00:01,2025-05-31 21:06:26,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,86.0,0.0,0.0,53.4,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2522,10.61.49.45,SEL.Zuunburen_Yandan_NMD,306,2025-05-29 20:00:01,2025-05-29 21:09:59,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2523,10.61.49.45,SEL.Zuunburen_Yandan_NMD,305,2025-05-27 20:00:01,2025-05-27 21:15:51,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,84.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2524,10.61.49.45,SEL.Zuunburen_Yandan_NMD,304,2025-05-25 20:00:01,2025-05-25 21:26:23,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,82.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2525,10.61.49.45,SEL.Zuunburen_Yandan_NMD,303,2025-05-23 20:00:01,2025-05-23 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2526,10.61.49.45,SEL.Zuunburen_Yandan_NMD,302,2025-05-21 20:00:01,2025-05-21 21:06:02,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,85.0,0.0,0.0,52.5,52.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2527,10.61.49.45,SEL.Zuunburen_Yandan_NMD,301,2025-05-19 20:00:01,2025-05-19 20:55:43,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,52.5,52.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2528,10.61.49.45,SEL.Zuunburen_Yandan_NMD,300,2025-05-17 20:00:01,2025-05-17 20:57:24,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2529,10.61.49.45,SEL.Zuunburen_Yandan_NMD,299,2025-05-15 20:00:01,2025-05-15 20:56:43,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2530,10.61.49.45,SEL.Zuunburen_Yandan_NMD,298,2025-05-13 20:00:01,2025-05-13 20:58:19,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2531,10.61.49.45,SEL.Zuunburen_Yandan_NMD,297,2025-05-11 20:00:01,2025-05-11 20:57:55,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2532,10.61.49.45,SEL.Zuunburen_Yandan_NMD,296,2025-05-09 20:00:01,2025-05-09 20:55:29,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.5,53.5,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2533,10.61.49.45,SEL.Zuunburen_Yandan_NMD,295,2025-05-07 20:00:01,2025-05-07 20:57:59,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2534,10.61.49.45,SEL.Zuunburen_Yandan_NMD,294,2025-05-05 20:00:01,2025-05-05 20:57:24,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2535,10.61.49.45,SEL.Zuunburen_Yandan_NMD,293,2025-05-03 20:00:01,2025-05-03 20:55:44,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2536,10.61.49.45,SEL.Zuunburen_Yandan_NMD,292,2025-05-01 20:00:00,2025-05-01 20:54:36,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2537,10.61.49.45,SEL.Zuunburen_Yandan_NMD,291,2025-04-29 20:00:01,2025-04-29 20:55:11,55,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,52.9,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2538,10.61.49.45,SEL.Zuunburen_Yandan_NMD,290,2025-04-27 20:00:01,2025-04-27 20:58:10,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2539,10.61.49.45,SEL.Zuunburen_Yandan_NMD,289,2025-04-25 20:00:01,2025-04-25 20:54:53,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,54.0,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2540,10.61.49.45,SEL.Zuunburen_Yandan_NMD,288,2025-04-23 20:00:01,2025-04-23 20:59:05,59,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.7,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2541,10.61.49.45,SEL.Zuunburen_Yandan_NMD,287,2025-04-21 20:00:01,2025-04-21 20:57:17,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2542,10.61.49.45,SEL.Zuunburen_Yandan_NMD,286,2025-04-19 20:00:01,2025-04-19 20:57:37,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.7,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2543,10.61.49.45,SEL.Zuunburen_Yandan_NMD,285,2025-04-17 20:00:01,2025-04-17 20:56:42,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,53.7,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2544,10.61.49.45,SEL.Zuunburen_Yandan_NMD,284,2025-04-15 20:00:01,2025-04-15 20:59:00,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.1,53.0,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
2545,10.61.49.45,SEL.Zuunburen_Yandan_NMD,283,2025-04-13 20:00:01,2025-04-13 21:00:46,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2546,10.61.49.45,SEL.Zuunburen_Yandan_NMD,282,2025-04-11 20:00:01,2025-04-11 21:02:55,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,86.0,0.0,0.0,53.7,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
2547,10.61.49.45,SEL.Zuunburen_Yandan_NMD,281,2025-04-09 20:00:01,2025-04-09 21:15:21,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
2548,10.61.49.45,SEL.Zuunburen_Yandan_NMD,280,2025-04-07 20:00:01,2025-04-07 21:04:25,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.4,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2549,10.61.49.45,SEL.Zuunburen_Yandan_NMD,279,2025-04-05 20:00:01,2025-04-05 21:01:48,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,53.5,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
2550,10.61.49.45,SEL.Zuunburen_Yandan_NMD,278,2025-04-03 20:00:01,2025-04-03 21:06:19,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,85.0,0.0,0.0,54.0,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
