id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6592,10.63.48.235,GOA._Tonhil_Holboo_NMD40,361,2025-09-16 20:00:01,2025-09-16 20:36:22,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.5,53.6,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6593,10.63.48.235,GOA._Tonhil_Holboo_NMD40,360,2025-09-14 20:00:01,2025-09-14 20:42:53,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6594,10.63.48.235,GOA._Tonhil_Holboo_NMD40,359,2025-09-12 20:00:01,2025-09-12 20:41:20,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6595,10.63.48.235,GOA._Tonhil_Holboo_NMD40,358,2025-09-10 20:00:01,2025-09-10 20:44:19,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6596,10.63.48.235,GOA._Tonhil_Holboo_NMD40,357,2025-09-08 20:00:01,2025-09-08 20:44:13,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.4,53.4,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6597,10.63.48.235,GOA._Tonhil_Holboo_NMD40,356,2025-09-06 20:00:01,2025-09-06 20:40:23,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6598,10.63.48.235,GOA._Tonhil_Holboo_NMD40,355,2025-09-04 20:00:01,2025-09-04 20:40:36,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.8,53.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6599,10.63.48.235,GOA._Tonhil_Holboo_NMD40,354,2025-09-02 20:00:01,2025-09-02 20:37:51,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6600,10.63.48.235,GOA._Tonhil_Holboo_NMD40,353,2025-08-31 20:00:01,2025-08-31 20:40:57,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.5,53.6,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6601,10.63.48.235,GOA._Tonhil_Holboo_NMD40,352,2025-08-29 20:00:01,2025-08-29 20:43:30,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6602,10.63.48.235,GOA._Tonhil_Holboo_NMD40,351,2025-08-27 20:00:01,2025-08-27 20:42:12,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6603,10.63.48.235,GOA._Tonhil_Holboo_NMD40,350,2025-08-25 20:00:01,2025-08-25 20:40:15,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.5,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6604,10.63.48.235,GOA._Tonhil_Holboo_NMD40,349,2025-08-23 20:00:01,2025-08-23 20:42:24,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6605,10.63.48.235,GOA._Tonhil_Holboo_NMD40,348,2025-08-21 20:00:01,2025-08-21 20:38:05,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.2,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6606,10.63.48.235,GOA._Tonhil_Holboo_NMD40,347,2025-08-19 20:00:01,2025-08-19 20:40:41,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.5,53.5,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6607,10.63.48.235,GOA._Tonhil_Holboo_NMD40,346,2025-08-17 20:00:01,2025-08-17 20:43:28,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6608,10.63.48.235,GOA._Tonhil_Holboo_NMD40,345,2025-08-15 20:00:00,2025-08-15 20:54:49,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6609,10.63.48.235,GOA._Tonhil_Holboo_NMD40,344,2025-08-13 20:00:01,2025-08-13 21:08:48,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,92.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6610,10.63.48.235,GOA._Tonhil_Holboo_NMD40,343,2025-08-11 20:00:01,2025-08-11 20:08:09,8,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,53.4,53.5,0.0,0.0,50.5,50.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6611,10.63.48.235,GOA._Tonhil_Holboo_NMD40,342,2025-08-09 20:00:01,2025-08-09 20:41:26,41,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.2,53.3,0.0,0.0,48.2,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
6612,10.63.48.235,GOA._Tonhil_Holboo_NMD40,341,2025-08-07 20:00:00,2025-08-07 20:47:11,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6613,10.63.48.235,GOA._Tonhil_Holboo_NMD40,340,2025-08-05 20:00:01,2025-08-05 20:49:10,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.3,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6614,10.63.48.235,GOA._Tonhil_Holboo_NMD40,339,2025-08-03 20:00:01,2025-08-03 20:48:44,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.1,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6615,10.63.48.235,GOA._Tonhil_Holboo_NMD40,338,2025-08-01 20:00:01,2025-08-01 20:49:25,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6616,10.63.48.235,GOA._Tonhil_Holboo_NMD40,337,2025-07-30 20:00:01,2025-07-30 20:51:57,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6617,10.63.48.235,GOA._Tonhil_Holboo_NMD40,336,2025-07-28 20:00:01,2025-07-28 20:53:07,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6618,10.63.48.235,GOA._Tonhil_Holboo_NMD40,335,2025-07-26 20:00:01,2025-07-26 20:53:49,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.5,53.5,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6619,10.63.48.235,GOA._Tonhil_Holboo_NMD40,334,2025-07-24 20:00:01,2025-07-24 20:51:55,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.5,53.5,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6620,10.63.48.235,GOA._Tonhil_Holboo_NMD40,333,2025-07-22 20:00:00,2025-07-22 20:52:07,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6621,10.63.48.235,GOA._Tonhil_Holboo_NMD40,332,2025-07-20 20:00:01,2025-07-20 21:03:42,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.3,53.3,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6622,10.63.48.235,GOA._Tonhil_Holboo_NMD40,331,2025-07-18 20:00:01,2025-07-18 20:19:48,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,53.2,53.2,0.0,0.0,50.2,50.2,0.0,0.0,,,,,,,,,LEAD_ACID,
6623,10.63.48.235,GOA._Tonhil_Holboo_NMD40,330,2025-07-16 20:00:01,2025-07-16 20:30:56,30,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.2,53.3,0.0,0.0,50.3,50.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6624,10.63.48.235,GOA._Tonhil_Holboo_NMD40,329,2025-07-14 20:00:01,2025-07-14 21:04:21,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6625,10.63.48.235,GOA._Tonhil_Holboo_NMD40,328,2025-07-12 20:00:00,2025-07-12 20:44:58,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.7,53.7,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6626,10.63.48.235,GOA._Tonhil_Holboo_NMD40,327,2025-07-10 20:00:01,2025-07-10 20:52:15,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6627,10.63.48.235,GOA._Tonhil_Holboo_NMD40,326,2025-07-08 20:00:01,2025-07-08 20:50:41,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.5,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6628,10.63.48.235,GOA._Tonhil_Holboo_NMD40,325,2025-07-06 20:00:01,2025-07-06 20:47:56,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.4,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6629,10.63.48.235,GOA._Tonhil_Holboo_NMD40,324,2025-07-04 20:00:01,2025-07-04 20:50:30,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.6,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6630,10.63.48.235,GOA._Tonhil_Holboo_NMD40,323,2025-07-02 20:00:01,2025-07-02 20:50:01,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6631,10.63.48.235,GOA._Tonhil_Holboo_NMD40,322,2025-06-30 20:00:01,2025-06-30 20:53:54,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6632,10.63.48.235,GOA._Tonhil_Holboo_NMD40,321,2025-06-28 20:00:01,2025-06-28 20:52:32,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6633,10.63.48.235,GOA._Tonhil_Holboo_NMD40,320,2025-06-26 20:00:01,2025-06-26 20:47:43,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,52.8,52.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6634,10.63.48.235,GOA._Tonhil_Holboo_NMD40,319,2025-06-24 20:00:01,2025-06-24 20:35:34,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6635,10.63.48.235,GOA._Tonhil_Holboo_NMD40,318,2025-06-22 20:00:01,2025-06-22 20:36:43,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.2,53.2,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6636,10.63.48.235,GOA._Tonhil_Holboo_NMD40,317,2025-06-20 20:00:01,2025-06-20 20:35:41,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.4,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6637,10.63.48.235,GOA._Tonhil_Holboo_NMD40,316,2025-06-18 20:00:01,2025-06-18 20:36:56,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6638,10.63.48.235,GOA._Tonhil_Holboo_NMD40,315,2025-06-16 20:00:00,2025-06-16 20:34:46,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.5,53.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6639,10.63.48.235,GOA._Tonhil_Holboo_NMD40,314,2025-06-14 20:00:00,2025-06-14 20:37:49,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.3,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6640,10.63.48.235,GOA._Tonhil_Holboo_NMD40,313,2025-06-12 20:00:01,2025-06-12 20:36:39,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,94.0,0.0,0.0,53.2,53.3,0.0,0.0,46.3,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6641,10.63.48.235,GOA._Tonhil_Holboo_NMD40,312,2025-06-10 20:00:01,2025-06-10 20:16:28,16,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.1,53.1,0.0,0.0,50.3,50.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6642,10.63.48.235,GOA._Tonhil_Holboo_NMD40,311,2025-06-08 20:00:00,2025-06-08 20:40:44,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.1,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6643,10.63.48.235,GOA._Tonhil_Holboo_NMD40,310,2025-06-06 20:00:01,2025-06-06 20:42:45,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.5,53.6,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6644,10.63.48.235,GOA._Tonhil_Holboo_NMD40,309,2025-06-04 20:00:01,2025-06-04 20:39:02,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.2,53.2,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6645,10.63.48.235,GOA._Tonhil_Holboo_NMD40,308,2025-06-02 20:00:00,2025-06-02 20:40:09,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.3,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6646,10.63.48.235,GOA._Tonhil_Holboo_NMD40,307,2025-05-31 20:00:01,2025-05-31 20:42:48,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.9,53.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6647,10.63.48.235,GOA._Tonhil_Holboo_NMD40,306,2025-05-29 20:00:01,2025-05-29 20:39:15,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,93.0,0.0,0.0,53.6,53.6,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6648,10.63.48.235,GOA._Tonhil_Holboo_NMD40,305,2025-05-27 20:00:01,2025-05-27 20:40:48,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6649,10.63.48.235,GOA._Tonhil_Holboo_NMD40,304,2025-05-25 20:00:01,2025-05-25 20:42:56,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.4,53.4,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6650,10.63.48.235,GOA._Tonhil_Holboo_NMD40,303,2025-05-23 20:00:01,2025-05-23 20:44:04,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.7,53.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6651,10.63.48.235,GOA._Tonhil_Holboo_NMD40,302,2025-05-21 20:00:01,2025-05-21 20:41:06,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.5,53.5,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6652,10.63.48.235,GOA._Tonhil_Holboo_NMD40,301,2025-05-19 20:00:01,2025-05-19 20:36:37,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.6,53.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6653,10.63.48.235,GOA._Tonhil_Holboo_NMD40,300,2025-05-17 20:00:01,2025-05-17 20:47:48,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.4,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6654,10.63.48.235,GOA._Tonhil_Holboo_NMD40,299,2025-05-15 20:00:01,2025-05-15 20:39:13,39,SCHEDULED,BATTERY_VOLTAGE,99.0,99.0,0.0,0.0,92.0,93.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6655,10.63.48.235,GOA._Tonhil_Holboo_NMD40,298,2025-05-13 20:00:01,2025-05-13 20:47:28,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.9,53.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6656,10.63.48.235,GOA._Tonhil_Holboo_NMD40,297,2025-05-11 20:00:01,2025-05-11 20:42:35,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6657,10.63.48.235,GOA._Tonhil_Holboo_NMD40,296,2025-05-09 20:00:00,2025-05-09 20:44:22,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,93.0,0.0,0.0,53.6,53.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6658,10.63.48.235,GOA._Tonhil_Holboo_NMD40,295,2025-05-07 20:00:01,2025-05-07 20:33:55,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6659,10.63.48.235,GOA._Tonhil_Holboo_NMD40,294,2025-05-05 20:00:01,2025-05-05 20:36:35,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.7,53.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6660,10.63.48.235,GOA._Tonhil_Holboo_NMD40,293,2025-05-03 20:00:01,2025-05-03 20:32:45,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,53.7,53.7,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6661,10.63.48.235,GOA._Tonhil_Holboo_NMD40,292,2025-05-01 20:00:01,2025-05-01 20:34:42,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,54.1,54.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6662,10.63.48.235,GOA._Tonhil_Holboo_NMD40,291,2025-04-29 20:00:01,2025-04-29 20:39:00,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,54.1,54.1,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6663,10.63.48.235,GOA._Tonhil_Holboo_NMD40,290,2025-04-27 20:00:01,2025-04-27 20:37:36,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.9,54.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6664,10.63.48.235,GOA._Tonhil_Holboo_NMD40,289,2025-04-25 20:00:01,2025-04-25 20:32:41,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,94.0,0.0,0.0,54.3,54.3,0.0,0.0,46.2,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6665,10.63.48.235,GOA._Tonhil_Holboo_NMD40,288,2025-04-23 20:00:01,2025-04-23 20:40:24,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.6,54.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6666,10.63.48.235,GOA._Tonhil_Holboo_NMD40,287,2025-04-21 20:00:01,2025-04-21 20:38:26,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.2,54.2,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6667,10.63.48.235,GOA._Tonhil_Holboo_NMD40,286,2025-04-19 20:00:01,2025-04-19 20:38:33,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,54.1,54.1,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6668,10.63.48.235,GOA._Tonhil_Holboo_NMD40,285,2025-04-17 20:00:01,2025-04-17 20:38:00,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,54.0,54.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6669,10.63.48.235,GOA._Tonhil_Holboo_NMD40,284,2025-04-15 20:00:01,2025-04-15 20:36:05,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.6,53.7,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6670,10.63.48.235,GOA._Tonhil_Holboo_NMD40,283,2025-04-13 20:00:01,2025-04-13 20:38:29,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.7,53.7,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6671,10.63.48.235,GOA._Tonhil_Holboo_NMD40,282,2025-04-11 20:00:00,2025-04-11 20:42:56,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.8,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6672,10.63.48.235,GOA._Tonhil_Holboo_NMD40,281,2025-04-09 20:00:01,2025-04-09 20:42:00,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,94.0,0.0,0.0,53.7,53.8,0.0,0.0,46.3,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6673,10.63.48.235,GOA._Tonhil_Holboo_NMD40,280,2025-04-07 20:00:01,2025-04-07 20:42:27,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,93.0,0.0,0.0,54.2,54.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6674,10.63.48.235,GOA._Tonhil_Holboo_NMD40,279,2025-04-05 20:00:01,2025-04-05 20:41:42,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,93.0,0.0,0.0,54.0,54.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
