id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
13643,10.60.29.116,SEL.Orhon_Mobi,87,2024-03-16 20:00:01,2024-03-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,53.77,53.93,0.0,0.0,48.15,48.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13644,10.60.29.116,SEL.Orhon_Mobi,88,2024-03-18 20:00:01,2024-03-18 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,54.32,54.5,0.0,0.0,48.0,48.12,0.0,0.0,,,,,,,,,LEAD_ACID,
13645,10.60.29.116,SEL.Orhon_Mobi,89,2024-03-20 20:00:01,2024-03-20 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,54.2,54.36,0.0,0.0,47.68,47.86,0.0,0.0,,,,,,,,,LEAD_ACID,
13646,10.60.29.116,SEL.Orhon_Mobi,90,2024-03-22 20:00:01,2024-03-22 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,54.05,54.2,0.0,0.0,47.75,47.92,0.0,0.0,,,,,,,,,LEAD_ACID,
13647,10.60.29.116,SEL.Orhon_Mobi,91,2024-03-24 20:00:01,2024-03-24 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,54.14,54.32,0.0,0.0,47.51,47.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13648,10.60.29.116,SEL.Orhon_Mobi,92,2024-03-26 20:00:00,2024-03-26 22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,53.97,54.13,0.0,0.0,47.65,47.76,0.0,0.0,,,,,,,,,LEAD_ACID,
13649,10.60.29.116,SEL.Orhon_Mobi,93,2024-03-28 20:00:01,2024-03-28 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.91,54.08,0.0,0.0,47.64,47.79,0.0,0.0,,,,,,,,,LEAD_ACID,
13650,10.60.29.116,SEL.Orhon_Mobi,94,2024-03-30 20:00:01,2024-03-30 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,54.14,54.32,0.0,0.0,47.32,47.38,0.0,0.0,,,,,,,,,LEAD_ACID,
13651,10.60.29.116,SEL.Orhon_Mobi,95,2024-04-01 20:00:01,2024-04-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,69.0,0.0,0.0,53.67,53.82,0.0,0.0,46.85,46.95,0.0,0.0,,,,,,,,,LEAD_ACID,
13652,10.60.29.116,SEL.Orhon_Mobi,96,2024-04-03 20:00:01,2024-04-03 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,70.0,0.0,0.0,53.91,54.09,0.0,0.0,46.62,46.87,0.0,0.0,,,,,,,,,LEAD_ACID,
13653,10.60.29.116,SEL.Orhon_Mobi,97,2024-04-05 20:00:01,2024-04-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,69.0,0.0,0.0,53.59,53.8,0.0,0.0,46.52,46.69,0.0,0.0,,,,,,,,,LEAD_ACID,
13654,10.60.29.116,SEL.Orhon_Mobi,98,2024-04-07 20:00:01,2024-04-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,53.55,53.71,0.0,0.0,46.82,47.05,0.0,0.0,,,,,,,,,LEAD_ACID,
13655,10.60.29.116,SEL.Orhon_Mobi,99,2024-04-09 20:00:00,2024-04-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,72.0,0.0,0.0,53.55,53.69,0.0,0.0,46.99,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
13656,10.60.29.116,SEL.Orhon_Mobi,100,2024-04-11 20:00:01,2024-04-11 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,53.05,53.22,0.0,0.0,46.93,47.14,0.0,0.0,,,,,,,,,LEAD_ACID,
13657,10.60.29.116,SEL.Orhon_Mobi,101,2024-04-13 20:00:01,2024-04-13 20:36:51,37,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,92.0,93.0,0.0,0.0,53.67,53.85,0.0,0.0,50.46,50.66,0.0,0.0,,,,,,,,,LEAD_ACID,
13658,10.60.29.116,SEL.Orhon_Mobi,102,2024-04-15 20:00:02,2024-04-15 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,53.05,53.54,0.0,0.0,47.99,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
13659,10.60.29.116,SEL.Orhon_Mobi,103,2024-04-17 20:00:01,2024-04-17 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,53.58,53.72,0.0,0.0,47.65,47.79,0.0,0.0,,,,,,,,,LEAD_ACID,
13660,10.60.29.116,SEL.Orhon_Mobi,104,2024-04-19 20:00:01,2024-04-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,73.0,0.0,0.0,53.7,53.84,0.0,0.0,46.45,46.62,0.0,0.0,,,,,,,,,LEAD_ACID,
13661,10.60.29.116,SEL.Orhon_Mobi,105,2024-04-21 20:00:01,2024-04-21 21:59:28,119,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,53.69,53.89,0.0,0.0,46.21,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13662,10.60.29.116,SEL.Orhon_Mobi,106,2024-04-23 20:00:01,2024-04-23 21:51:34,112,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.67,53.8,0.0,0.0,46.44,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
13663,10.60.29.116,SEL.Orhon_Mobi,107,2024-04-25 20:00:01,2024-04-25 21:40:32,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.73,53.88,0.0,0.0,46.27,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
13664,10.60.29.116,SEL.Orhon_Mobi,108,2024-04-27 20:00:01,2024-04-27 21:35:05,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,76.0,0.0,0.0,53.83,54.01,0.0,0.0,46.34,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
13665,10.60.29.116,SEL.Orhon_Mobi,109,2024-04-29 20:00:01,2024-04-29 21:32:51,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,78.0,0.0,0.0,53.83,53.97,0.0,0.0,46.18,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
13666,10.60.29.116,SEL.Orhon_Mobi,110,2024-05-01 20:00:01,2024-05-01 21:36:51,97,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.33,53.48,0.0,0.0,46.23,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13667,10.60.29.116,SEL.Orhon_Mobi,111,2024-05-03 20:00:01,2024-05-03 21:41:09,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,77.0,0.0,0.0,53.23,53.38,0.0,0.0,46.39,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
13668,10.60.29.116,SEL.Orhon_Mobi,112,2024-05-05 20:00:01,2024-05-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,78.0,73.0,0.0,0.0,53.44,53.62,0.0,0.0,46.74,47.02,0.0,0.0,,,,,,,,,LEAD_ACID,
13669,10.60.29.116,SEL.Orhon_Mobi,113,2024-05-07 20:00:01,2024-05-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,71.0,0.0,0.0,53.44,53.6,0.0,0.0,46.68,46.84,0.0,0.0,,,,,,,,,LEAD_ACID,
13670,10.60.29.116,SEL.Orhon_Mobi,114,2024-05-09 20:00:01,2024-05-09 21:57:33,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,72.0,0.0,0.0,53.3,53.47,0.0,0.0,46.31,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
13671,10.60.29.116,SEL.Orhon_Mobi,115,2024-05-11 20:00:01,2024-05-11 21:59:54,120,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.5,53.67,0.0,0.0,46.31,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13672,10.60.29.116,SEL.Orhon_Mobi,116,2024-05-13 20:00:02,2024-05-13 21:49:27,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,75.0,0.0,0.0,53.0,53.18,0.0,0.0,46.37,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13673,10.60.29.116,SEL.Orhon_Mobi,117,2024-05-15 20:00:01,2024-05-15 21:43:44,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,76.0,0.0,0.0,53.32,53.52,0.0,0.0,46.29,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13674,10.60.29.116,SEL.Orhon_Mobi,118,2024-05-17 20:00:01,2024-05-17 21:46:24,106,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,76.0,0.0,0.0,53.17,53.32,0.0,0.0,46.19,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
13675,10.60.29.116,SEL.Orhon_Mobi,119,2024-05-19 20:00:01,2024-05-19 21:40:19,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,53.45,53.65,0.0,0.0,46.26,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13676,10.60.29.116,SEL.Orhon_Mobi,120,2024-05-21 20:00:01,2024-05-21 21:32:49,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,53.51,53.69,0.0,0.0,46.38,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
13677,10.60.29.116,SEL.Orhon_Mobi,121,2024-05-23 20:00:01,2024-05-23 21:35:07,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,78.0,0.0,0.0,53.45,53.67,0.0,0.0,46.2,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
13678,10.60.29.116,SEL.Orhon_Mobi,122,2024-05-25 20:00:00,2024-05-25 21:31:53,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,80.0,0.0,0.0,53.44,53.63,0.0,0.0,46.21,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13679,10.60.29.116,SEL.Orhon_Mobi,123,2024-05-27 20:00:01,2024-05-27 21:28:43,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,80.0,0.0,0.0,53.45,53.64,0.0,0.0,46.5,46.61,0.0,0.0,,,,,,,,,LEAD_ACID,
13680,10.60.29.116,SEL.Orhon_Mobi,124,2024-05-29 20:00:01,2024-05-29 21:26:00,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,81.0,0.0,0.0,53.44,53.66,0.0,0.0,46.35,46.68,0.0,0.0,,,,,,,,,LEAD_ACID,
13681,10.60.29.116,SEL.Orhon_Mobi,125,2024-05-31 20:00:01,2024-05-31 21:21:45,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,81.0,0.0,0.0,53.32,53.47,0.0,0.0,46.37,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
13682,10.60.29.116,SEL.Orhon_Mobi,126,2024-06-02 20:00:00,2024-06-02 21:17:35,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,82.0,0.0,0.0,53.4,53.52,0.0,0.0,46.54,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
13683,10.60.29.116,SEL.Orhon_Mobi,127,2024-06-04 20:00:01,2024-06-04 21:15:55,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,83.0,0.0,0.0,53.55,53.71,0.0,0.0,46.4,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13684,10.60.29.116,SEL.Orhon_Mobi,128,2024-06-06 20:00:01,2024-06-06 21:10:29,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,84.0,0.0,0.0,53.46,53.64,0.0,0.0,46.27,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13685,10.60.29.116,SEL.Orhon_Mobi,129,2024-06-08 20:00:01,2024-06-08 21:13:45,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,84.0,0.0,0.0,53.53,53.7,0.0,0.0,46.35,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
13686,10.60.29.116,SEL.Orhon_Mobi,130,2024-06-10 20:00:01,2024-06-10 21:09:33,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,84.0,0.0,0.0,53.44,53.62,0.0,0.0,46.34,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
13687,10.60.29.116,SEL.Orhon_Mobi,131,2024-06-12 20:00:01,2024-06-12 21:05:40,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,53.09,53.26,0.0,0.0,45.98,46.07,0.0,0.0,,,,,,,,,LEAD_ACID,
13688,10.60.29.116,SEL.Orhon_Mobi,132,2024-06-14 20:00:01,2024-06-14 21:03:22,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,53.12,53.29,0.0,0.0,46.52,46.65,0.0,0.0,,,,,,,,,LEAD_ACID,
13689,10.60.29.116,SEL.Orhon_Mobi,133,2024-06-16 20:00:01,2024-06-16 21:05:31,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,53.2,53.37,0.0,0.0,46.37,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13690,10.60.29.116,SEL.Orhon_Mobi,134,2024-06-18 20:00:01,2024-06-18 21:05:19,65,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.44,53.62,0.0,0.0,46.2,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
13691,10.60.29.116,SEL.Orhon_Mobi,135,2024-06-20 20:00:01,2024-06-20 20:46:26,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.57,53.75,0.0,0.0,46.18,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13692,10.60.29.116,SEL.Orhon_Mobi,136,2024-06-22 20:00:01,2024-06-22 21:00:00,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.68,53.85,0.0,0.0,46.21,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
13693,10.60.29.116,SEL.Orhon_Mobi,137,2024-06-24 20:00:01,2024-06-24 20:59:42,60,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,53.66,53.85,0.0,0.0,46.18,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
13694,10.60.29.116,SEL.Orhon_Mobi,138,2024-06-26 20:00:01,2024-06-26 20:54:27,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.68,53.87,0.0,0.0,46.27,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
13695,10.60.29.116,SEL.Orhon_Mobi,139,2024-06-28 20:00:01,2024-06-28 20:50:27,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,53.68,53.85,0.0,0.0,46.17,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
13696,10.60.29.116,SEL.Orhon_Mobi,140,2024-06-30 20:00:01,2024-06-30 20:50:55,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.56,53.73,0.0,0.0,46.27,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
13697,10.60.29.116,SEL.Orhon_Mobi,141,2024-07-02 20:00:01,2024-07-02 20:53:42,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.54,53.65,0.0,0.0,46.08,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
13698,10.60.29.116,SEL.Orhon_Mobi,142,2024-07-04 20:00:03,2024-07-04 20:50:43,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.67,53.87,0.0,0.0,46.3,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
13699,10.60.29.116,SEL.Orhon_Mobi,143,2024-07-06 20:00:01,2024-07-06 20:53:53,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.72,53.89,0.0,0.0,46.18,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
13700,10.60.29.116,SEL.Orhon_Mobi,144,2024-07-08 20:00:01,2024-07-08 20:49:00,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.71,53.86,0.0,0.0,46.14,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
13701,10.60.29.116,SEL.Orhon_Mobi,145,2024-07-10 20:00:01,2024-07-10 20:48:14,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.29,53.9,0.0,0.0,46.1,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
13702,10.60.29.116,SEL.Orhon_Mobi,146,2024-07-12 20:00:01,2024-07-12 20:41:37,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.68,53.86,0.0,0.0,46.24,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
13703,10.60.29.116,SEL.Orhon_Mobi,147,2024-07-14 20:00:01,2024-07-14 20:41:53,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.13,53.3,0.0,0.0,46.15,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
13704,10.60.29.116,SEL.Orhon_Mobi,148,2024-07-16 20:00:01,2024-07-16 20:44:18,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.67,53.84,0.0,0.0,46.37,46.53,0.0,0.0,,,,,,,,,LEAD_ACID,
13705,10.60.29.116,SEL.Orhon_Mobi,149,2024-07-18 20:00:01,2024-07-18 20:43:38,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.68,53.88,0.0,0.0,46.21,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
13706,10.60.29.116,SEL.Orhon_Mobi,150,2024-07-20 20:00:01,2024-07-20 20:43:22,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.67,53.86,0.0,0.0,46.19,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
13707,10.60.29.116,SEL.Orhon_Mobi,151,2024-07-22 20:00:01,2024-07-22 20:47:59,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.35,53.52,0.0,0.0,46.49,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
13708,10.60.29.116,SEL.Orhon_Mobi,152,2024-07-24 20:00:01,2024-07-24 20:47:15,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.32,53.5,0.0,0.0,46.19,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
13709,10.60.29.116,SEL.Orhon_Mobi,153,2024-07-26 20:00:01,2024-07-26 20:46:38,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.63,53.81,0.0,0.0,46.6,46.78,0.0,0.0,,,,,,,,,LEAD_ACID,
13710,10.60.29.116,SEL.Orhon_Mobi,154,2024-07-28 20:00:01,2024-07-28 20:45:30,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.69,53.87,0.0,0.0,46.37,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
13711,10.60.29.116,SEL.Orhon_Mobi,155,2024-07-30 20:00:01,2024-07-30 20:46:37,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,88.0,0.0,0.0,53.67,53.88,0.0,0.0,46.38,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13712,10.60.29.116,SEL.Orhon_Mobi,156,2024-08-01 20:00:01,2024-08-01 20:43:50,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,89.0,0.0,0.0,53.67,53.89,0.0,0.0,46.32,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
13713,10.60.29.116,SEL.Orhon_Mobi,157,2024-08-03 20:00:01,2024-08-03 20:46:58,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.68,53.88,0.0,0.0,46.21,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
13714,10.60.29.116,SEL.Orhon_Mobi,158,2024-08-05 20:00:01,2024-08-05 20:45:21,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.21,53.35,0.0,0.0,46.21,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
13715,10.60.29.116,SEL.Orhon_Mobi,159,2024-08-07 20:00:01,2024-08-07 20:46:11,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.47,53.65,0.0,0.0,46.42,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
13716,10.60.29.116,SEL.Orhon_Mobi,160,2024-08-09 20:00:01,2024-08-09 20:44:16,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.67,53.88,0.0,0.0,46.19,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
13717,10.60.29.116,SEL.Orhon_Mobi,161,2024-08-11 20:00:01,2024-08-11 20:45:07,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.47,53.63,0.0,0.0,46.1,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13718,10.60.29.116,SEL.Orhon_Mobi,162,2024-08-13 20:00:01,2024-08-13 20:44:35,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.68,53.85,0.0,0.0,46.34,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13719,10.60.29.116,SEL.Orhon_Mobi,163,2024-08-15 20:00:01,2024-08-15 20:45:43,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.58,53.71,0.0,0.0,46.11,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
13720,10.60.29.116,SEL.Orhon_Mobi,164,2024-08-17 20:00:01,2024-08-17 20:44:30,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.32,53.5,0.0,0.0,46.21,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
13721,10.60.29.116,SEL.Orhon_Mobi,165,2024-08-19 20:00:01,2024-08-19 20:45:26,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.45,53.58,0.0,0.0,46.3,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
13722,10.60.29.116,SEL.Orhon_Mobi,166,2024-08-21 20:00:02,2024-08-21 20:36:44,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.09,53.21,0.0,0.0,46.38,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
13723,10.60.29.116,SEL.Orhon_Mobi,167,2024-08-23 20:00:01,2024-08-23 20:36:26,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,89.0,0.0,0.0,53.62,53.77,0.0,0.0,46.15,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
13724,10.60.29.116,SEL.Orhon_Mobi,168,2024-08-25 20:00:01,2024-08-25 20:36:17,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.87,0.0,0.0,46.64,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13725,10.60.29.116,SEL.Orhon_Mobi,169,2024-08-27 20:00:01,2024-08-27 20:35:23,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.68,53.81,0.0,0.0,46.27,46.66,0.0,0.0,,,,,,,,,LEAD_ACID,
13726,10.60.29.116,SEL.Orhon_Mobi,170,2024-08-29 20:00:01,2024-08-29 20:35:24,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.38,53.54,0.0,0.0,46.35,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
13727,10.60.29.116,SEL.Orhon_Mobi,171,2024-08-31 20:00:01,2024-08-31 20:35:29,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,89.0,0.0,0.0,53.71,53.88,0.0,0.0,46.23,46.58,0.0,0.0,,,,,,,,,LEAD_ACID,
13728,10.60.29.116,SEL.Orhon_Mobi,172,2024-09-02 20:00:00,2024-09-02 20:35:42,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,89.0,0.0,0.0,53.68,53.85,0.0,0.0,46.46,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
13729,10.60.29.116,SEL.Orhon_Mobi,173,2024-09-04 20:00:02,2024-09-04 20:34:59,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.09,53.27,0.0,0.0,46.13,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
