id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
517,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,366,2025-09-30T20:00:00,2025-09-30T20:47:43,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
518,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,365,2025-09-28T20:00:00,2025-09-28T20:44:37,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,78.0,0.0,0.0,53.3,53.3,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
519,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,364,2025-09-26T20:00:01,2025-09-26T20:43:52,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,78.0,0.0,0.0,53.3,53.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
520,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,363,2025-09-24T20:00:01,2025-09-24T20:36:35,36,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,86.0,83.0,0.0,0.0,53.8,53.9,0.0,0.0,48.0,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
521,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,362,2025-09-22T20:00:01,2025-09-22T20:47:40,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.9,53.9,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
522,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,361,2025-09-20T20:00:01,2025-09-20T20:42:23,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.0,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
523,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,360,2025-09-18T20:00:01,2025-09-18T20:48:13,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.8,53.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
524,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,359,2025-09-16T20:00:01,2025-09-16T20:48:03,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.6,53.6,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
525,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,358,2025-09-14T20:00:01,2025-09-14T20:48:23,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
526,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,357,2025-09-12T20:00:01,2025-09-12T20:45:34,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
527,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,356,2025-09-10T20:00:01,2025-09-10T20:52:08,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,75.0,0.0,0.0,53.5,53.6,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
528,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,355,2025-09-08T20:00:01,2025-09-08T20:47:23,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.1,53.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
529,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,354,2025-09-06T20:00:01,2025-09-06T20:46:56,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.7,53.8,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
530,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,353,2025-09-04T20:00:01,2025-09-04T20:48:10,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,76.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
531,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,352,2025-09-02T20:00:01,2025-09-02T20:47:26,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.4,53.5,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
532,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,351,2025-08-31T20:00:01,2025-08-31T20:49:55,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.6,53.7,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
533,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,350,2025-08-29T20:00:01,2025-08-29T20:47:59,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,76.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
534,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,349,2025-08-27T20:00:00,2025-08-27T20:45:12,45,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,77.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
535,10.60.29.155,BZD._11hor_Tuulzurlug_ULN,348,2025-08-25T20:00:01,2025-08-25T20:48:22,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,77.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
