id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
10908,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,305,2025-09-30T20:00:01,2025-09-30T21:58:09,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.32,53.38,0.0,0.0,47.81,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
10907,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,304,2025-09-28T20:00:01,2025-09-28T21:56:18,116,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.35,53.39,0.0,0.0,47.81,47.87,0.0,0.0,,,,,,,,,LEAD_ACID,
10906,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,303,2025-09-26T20:00:00,2025-09-26T21:57:56,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,69.0,0.0,0.0,53.31,53.38,0.0,0.0,47.74,47.81,0.0,0.0,,,,,,,,,LEAD_ACID,
10905,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,302,2025-09-24T20:00:01,2025-09-24T22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.49,53.55,0.0,0.0,47.75,47.84,0.0,0.0,,,,,,,,,LEAD_ACID,
10904,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,301,2025-09-22T20:00:01,2025-09-22T21:58:27,118,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,68.0,0.0,0.0,53.31,53.37,0.0,0.0,47.95,48.0,0.0,0.0,,,,,,,,,LEAD_ACID,
10903,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,300,2025-09-20T20:00:00,2025-09-20T20:18:46,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,52.99,53.02,0.0,0.0,50.21,50.29,0.0,0.0,,,,,,,,,LEAD_ACID,
10902,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,299,2025-09-18T20:00:01,2025-09-18T22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,69.0,0.0,0.0,53.43,53.55,0.0,0.0,48.16,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
10901,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,298,2025-09-16T20:00:01,2025-09-16T22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.54,53.61,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
10900,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,297,2025-09-14T20:00:01,2025-09-14T22:00:01,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,69.0,0.0,0.0,52.97,53.03,0.0,0.0,48.53,48.58,0.0,0.0,,,,,,,,,LEAD_ACID,
10899,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,296,2025-09-12T20:00:00,2025-09-12T21:58:48,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,67.0,0.0,0.0,53.29,53.36,0.0,0.0,48.09,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
10898,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,295,2025-09-10T20:00:01,2025-09-10T22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,66.0,68.0,0.0,0.0,53.02,53.05,0.0,0.0,48.11,48.19,0.0,0.0,,,,,,,,,LEAD_ACID,
10897,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,294,2025-09-08T20:00:01,2025-09-08T22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.31,53.37,0.0,0.0,48.58,48.59,0.0,0.0,,,,,,,,,LEAD_ACID,
10896,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,293,2025-09-06T20:00:01,2025-09-06T22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,67.0,68.0,0.0,0.0,52.86,53.37,0.0,0.0,48.17,48.21,0.0,0.0,,,,,,,,,LEAD_ACID,
10895,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,292,2025-09-04T06:37:54,2025-09-04T08:37:56,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,74.0,0.0,0.0,55.43,55.49,0.0,0.0,49.5,49.55,0.0,0.0,,,,,,,,,LEAD_ACID,
10894,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,291,2025-09-01T20:00:01,2025-09-01T22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,68.0,70.0,0.0,0.0,52.68,52.74,0.0,0.0,48.39,48.42,0.0,0.0,,,,,,,,,LEAD_ACID,
10893,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,290,2025-08-30T20:00:03,2025-08-30T22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,71.0,0.0,0.0,52.41,52.47,0.0,0.0,48.72,48.73,0.0,0.0,,,,,,,,,LEAD_ACID,
10892,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,289,2025-08-28T20:00:01,2025-08-28T22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,69.0,70.0,0.0,0.0,53.09,53.2,0.0,0.0,48.6,48.68,0.0,0.0,,,,,,,,,LEAD_ACID,
10891,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,288,2025-08-26T20:00:01,2025-08-26T21:07:48,68,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,53.09,53.15,0.0,0.0,49.68,49.74,0.0,0.0,,,,,,,,,LEAD_ACID,
10890,10.60.20.132,BUL.HishigUndur_SoyoliinTuv,287,2025-08-24T20:00:01,2025-08-24T22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,72.0,73.0,0.0,0.0,52.77,52.79,0.0,0.0,48.77,48.85,0.0,0.0,,,,,,,,,LEAD_ACID,
