id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3951,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,365,2025-10-03T20:00:01,2025-10-03T20:21:10,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,89.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3952,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,364,2025-10-01T20:00:01,2025-10-01T20:24:44,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,88.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3953,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,363,2025-09-29T20:00:01,2025-09-29T20:26:44,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,88.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3954,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,362,2025-09-27T20:00:01,2025-09-27T20:24:16,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,88.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3955,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,361,2025-09-25T20:00:01,2025-09-25T20:25:30,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,89.0,0.0,0.0,52.8,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3956,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,360,2025-09-23T20:00:01,2025-09-23T20:26:00,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,88.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3957,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,359,2025-09-21T20:00:00,2025-09-21T20:30:33,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,52.8,52.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3958,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,358,2025-09-19T20:00:01,2025-09-19T20:26:27,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,88.0,0.0,0.0,53.4,53.2,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3959,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,357,2025-09-17T20:00:01,2025-09-17T20:33:26,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3960,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,356,2025-09-15T20:00:01,2025-09-15T20:27:19,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,87.0,0.0,0.0,53.5,53.3,0.0,0.0,46.4,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3961,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,355,2025-09-13T20:00:00,2025-09-13T20:33:04,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3962,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,354,2025-09-11T20:00:01,2025-09-11T20:36:47,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,85.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
3963,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,353,2025-09-09T20:00:01,2025-09-09T20:37:58,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3964,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,352,2025-09-07T20:00:01,2025-09-07T20:32:34,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3965,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,351,2025-09-05T20:00:01,2025-09-05T20:36:31,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,86.0,0.0,0.0,53.6,53.5,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3966,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,350,2025-09-03T00:21:36,2025-09-03T01:32:27,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,83.0,0.0,0.0,55.2,55.0,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
3967,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,349,2025-08-31T20:00:01,2025-08-31T20:32:49,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,86.0,0.0,0.0,52.8,52.6,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3968,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,348,2025-08-29T20:00:01,2025-08-29T20:28:47,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3969,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,347,2025-08-27T20:00:01,2025-08-27T20:28:44,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,87.0,0.0,0.0,53.3,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3970,10.63.171.131,SHD._11hor_TahiltAm_NMD_ULN,346,2025-08-25T20:00:01,2025-08-25T20:31:46,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,86.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
