id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
960,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,92,2025-09-21 19:00:01,2025-09-21 19:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.3,52.4,0.0,0.0,46.1,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
961,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,91,2025-09-19 19:00:01,2025-09-19 19:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.3,0.0,0.0,46.0,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
962,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,90,2025-09-17 19:00:01,2025-09-17 19:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.7,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
963,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,89,2025-09-15 19:00:01,2025-09-15 19:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.9,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
964,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,88,2025-09-13 19:00:01,2025-09-13 19:00:11,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.9,52.9,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
965,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,87,2025-09-11 19:00:01,2025-09-11 19:00:09,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.6,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
966,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,86,2025-09-09 19:00:01,2025-09-09 19:00:10,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.0,52.2,0.0,0.0,46.3,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
967,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,85,2025-09-07 19:00:01,2025-09-07 19:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.8,52.9,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
968,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,84,2025-09-05 19:00:01,2025-09-05 19:00:07,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.4,52.4,0.0,0.0,46.1,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
969,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,83,2025-09-03 19:00:01,2025-09-03 19:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.4,51.5,0.0,0.0,46.4,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
970,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,82,2025-09-01 19:00:01,2025-09-01 19:00:28,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.5,51.6,0.0,0.0,46.2,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
971,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,81,2025-08-30 19:00:01,2025-08-30 19:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
972,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,80,2025-08-28 19:00:01,2025-08-28 19:02:30,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,98.0,0.0,0.0,51.5,51.6,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
973,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,79,2025-08-26 19:00:01,2025-08-26 19:03:34,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,50.9,52.2,0.0,0.0,46.7,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
974,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,78,2025-08-24 19:00:01,2025-08-24 19:01:18,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,99.0,0.0,0.0,51.6,51.7,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
975,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,77,2025-08-22 19:00:01,2025-08-22 19:00:12,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.1,52.2,0.0,0.0,46.2,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
976,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,76,2025-08-20 19:00:01,2025-08-20 19:00:08,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.2,0.0,0.0,46.2,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
977,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,75,2025-08-18 19:00:01,2025-08-18 19:05:16,5,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,51.2,51.4,0.0,0.0,46.8,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
978,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,74,2025-08-16 19:00:01,2025-08-16 19:08:54,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,51.9,52.1,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
979,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,73,2025-08-14 19:00:01,2025-08-14 19:03:38,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,97.0,0.0,0.0,51.6,51.7,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
980,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,72,2025-08-12 19:00:01,2025-08-12 19:00:27,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,51.7,51.8,0.0,0.0,46.2,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
981,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,71,2025-08-10 19:00:01,2025-08-10 19:03:46,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,96.0,0.0,0.0,51.3,51.4,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
982,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,70,2025-08-08 19:00:01,2025-08-08 19:06:17,6,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,94.0,0.0,0.0,51.3,51.4,0.0,0.0,46.7,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
983,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,69,2025-08-06 19:00:01,2025-08-06 19:07:06,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,93.0,0.0,0.0,51.6,51.8,0.0,0.0,46.5,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
984,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,68,2025-08-04 19:00:00,2025-08-04 19:10:53,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,90.0,0.0,0.0,51.7,51.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
985,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,67,2025-08-02 19:00:01,2025-08-02 19:10:12,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,90.0,0.0,0.0,51.6,51.7,0.0,0.0,46.3,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
986,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,66,2025-07-31 19:00:01,2025-07-31 19:09:58,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,91.0,0.0,0.0,52.0,52.0,0.0,0.0,46.6,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
987,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,65,2025-07-29 19:00:01,2025-07-29 19:12:26,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,90.0,0.0,0.0,52.0,52.1,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
988,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,64,2025-07-27 19:00:01,2025-07-27 19:30:36,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,80.0,0.0,0.0,51.8,51.9,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
989,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,63,2025-07-25 19:00:01,2025-07-25 19:23:39,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,86.0,0.0,0.0,52.3,52.4,0.0,0.0,46.7,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
990,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,62,2025-07-23 19:00:01,2025-07-23 19:11:13,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,52.9,53.0,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
991,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,61,2025-07-21 19:00:01,2025-07-21 19:21:39,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,83.0,0.0,0.0,51.6,51.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
992,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,60,2025-07-19 19:00:01,2025-07-19 19:23:21,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,82.0,0.0,0.0,51.1,51.3,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
993,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,59,2025-07-17 19:00:01,2025-07-17 19:35:04,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,76.0,0.0,0.0,52.1,52.3,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
994,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,58,2025-07-15 19:00:01,2025-07-15 19:39:03,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,80.0,0.0,0.0,51.3,51.5,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
995,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,57,2025-07-13 19:00:01,2025-07-13 19:39:35,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,78.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
996,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,56,2025-07-11 19:00:01,2025-07-11 19:36:17,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,81.0,0.0,0.0,52.5,52.6,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
997,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,55,2025-07-09 19:00:01,2025-07-09 19:32:12,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,82.0,0.0,0.0,52.6,52.7,0.0,0.0,46.3,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
998,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,54,2025-07-07 19:00:01,2025-07-07 19:28:52,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,83.0,0.0,0.0,53.0,53.1,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
999,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,53,2025-07-05 19:00:01,2025-07-05 19:03:44,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,97.0,0.0,0.0,51.8,51.9,0.0,0.0,46.5,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
1000,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,52,2025-07-03 19:00:01,2025-07-03 19:17:48,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,84.0,0.0,0.0,51.7,51.8,0.0,0.0,46.5,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1001,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,51,2025-07-01 19:00:01,2025-07-01 19:15:17,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,86.0,0.0,0.0,51.5,51.7,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1002,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,50,2025-06-29 19:00:01,2025-06-29 19:14:12,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,87.0,0.0,0.0,51.9,52.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1003,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,49,2025-06-27 19:00:01,2025-06-27 19:22:02,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,81.0,0.0,0.0,51.2,51.4,0.0,0.0,46.5,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1004,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,48,2025-06-25 19:00:01,2025-06-25 19:25:00,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,80.0,0.0,0.0,52.0,52.1,0.0,0.0,46.5,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1005,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,47,2025-06-23 19:00:01,2025-06-23 19:31:14,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,76.0,0.0,0.0,51.6,51.7,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1006,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,46,2025-06-21 19:00:01,2025-06-21 19:38:49,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,77.0,0.0,0.0,52.0,52.1,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1007,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,45,2025-06-19 19:00:01,2025-06-19 19:39:01,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,75.0,0.0,0.0,52.6,52.6,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1008,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,44,2025-06-17 19:00:01,2025-06-17 19:40:24,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,76.0,0.0,0.0,52.7,52.7,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1009,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,43,2025-06-15 19:00:00,2025-06-15 19:39:36,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,75.0,0.0,0.0,52.9,52.9,0.0,0.0,46.3,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1010,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,42,2025-06-13 19:00:01,2025-06-13 19:40:09,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,75.0,0.0,0.0,53.4,53.5,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1011,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,41,2025-06-11 19:00:01,2025-06-11 19:37:03,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,77.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1012,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,40,2025-06-09 19:00:00,2025-06-09 19:38:17,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,76.0,0.0,0.0,53.0,53.1,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1013,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,39,2025-06-07 19:00:01,2025-06-07 19:38:51,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,76.0,0.0,0.0,52.2,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1014,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,38,2025-06-05 19:00:01,2025-06-05 19:33:21,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,78.0,0.0,0.0,52.9,53.0,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1015,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,37,2025-06-03 00:14:25,2025-06-03 01:16:31,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,68.0,0.0,0.0,54.5,54.5,0.0,0.0,46.4,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1016,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,36,2025-05-31 19:00:01,2025-05-31 19:26:51,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,84.0,0.0,0.0,52.2,52.3,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1017,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,35,2025-05-29 19:00:01,2025-05-29 19:23:48,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,86.0,0.0,0.0,52.1,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1018,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,34,2025-05-27 19:00:01,2025-05-27 19:33:33,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,76.0,0.0,0.0,52.1,52.2,0.0,0.0,46.4,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1019,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,33,2025-05-25 19:00:01,2025-05-25 19:53:47,53,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,81.0,65.0,0.0,0.0,52.1,52.2,0.0,0.0,46.6,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
1020,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,32,2025-05-23 19:00:01,2025-05-23 19:49:48,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,71.0,0.0,0.0,51.9,51.9,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1021,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,31,2025-05-21 19:00:01,2025-05-21 19:50:47,50,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,70.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1022,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,30,2025-05-19 19:00:01,2025-05-19 20:03:41,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,46.9,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
1023,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,29,2025-05-17 19:00:01,2025-05-17 19:54:41,54,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,67.0,0.0,0.0,52.9,53.0,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1024,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,28,2025-05-15 19:00:01,2025-05-15 19:58:07,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,81.0,65.0,0.0,0.0,52.4,52.5,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
1025,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,27,2025-05-13 19:00:01,2025-05-13 19:46:21,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,73.0,0.0,0.0,51.9,52.0,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1026,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,26,2025-05-11 19:00:01,2025-05-11 19:59:34,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,80.0,65.0,0.0,0.0,51.8,51.8,0.0,0.0,47.2,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
1027,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,25,2025-05-09 19:00:01,2025-05-09 20:00:31,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.2,52.3,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1028,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,24,2025-05-07 19:00:01,2025-05-07 19:59:40,59,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.8,53.0,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1029,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,23,2025-05-05 19:00:01,2025-05-05 19:53:04,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,66.0,0.0,0.0,53.2,53.3,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
1030,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,22,2025-05-03 19:00:01,2025-05-03 19:52:57,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,65.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1031,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,21,2025-05-01 19:00:01,2025-05-01 19:55:28,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,52.8,52.8,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
1032,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,20,2025-04-29 19:00:01,2025-04-29 19:53:54,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,66.0,0.0,0.0,53.7,53.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
1033,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,19,2025-04-27 19:00:00,2025-04-27 19:55:37,55,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,84.0,65.0,0.0,0.0,52.4,53.2,0.0,0.0,46.8,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
1034,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,18,2025-04-25 19:00:00,2025-04-25 19:54:16,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,83.0,65.0,0.0,0.0,53.4,53.5,0.0,0.0,46.9,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
1035,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,17,2025-04-23 19:00:01,2025-04-23 19:54:01,54,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,81.0,65.0,0.0,0.0,53.8,53.9,0.0,0.0,46.3,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
1036,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,16,2025-04-21 19:00:01,2025-04-21 19:58:18,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,52.8,52.9,0.0,0.0,46.9,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
1037,10.60.36.252,CHD._16xor_Khailaast_DU_LLC_NMD30_ULN,15,2025-04-19 19:00:01,2025-04-19 20:00:02,60,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,82.0,65.0,0.0,0.0,52.8,53.0,0.0,0.0,47.2,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
