id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
12160,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,371,2025-10-07T20:00:01,2025-10-07T20:48:24,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,52.12,52.22,0.0,0.0,46.23,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
12159,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,370,2025-10-05T20:00:01,2025-10-05T20:51:03,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,82.0,0.0,0.0,52.43,52.54,0.0,0.0,46.3,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12158,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,369,2025-10-03T20:00:01,2025-10-03T20:45:57,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,84.0,0.0,0.0,51.74,51.85,0.0,0.0,46.04,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
12157,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,368,2025-10-01T20:00:01,2025-10-01T20:31:32,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,52.35,52.45,0.0,0.0,46.33,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
12156,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,367,2025-09-29T20:00:01,2025-09-29T20:32:34,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,52.76,52.85,0.0,0.0,46.18,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
12155,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,366,2025-09-27T20:00:01,2025-09-27T20:32:49,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.37,53.44,0.0,0.0,46.1,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12154,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,365,2025-09-25T20:00:01,2025-09-25T20:32:50,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.43,53.56,0.0,0.0,46.18,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
12153,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,364,2025-09-23T20:00:01,2025-09-23T20:33:33,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.39,53.44,0.0,0.0,46.15,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12152,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,363,2025-09-21T20:00:00,2025-09-21T20:34:45,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,53.45,53.59,0.0,0.0,46.07,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
12151,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,362,2025-09-19T20:00:01,2025-09-19T20:36:14,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.2,53.28,0.0,0.0,46.2,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
12150,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,361,2025-09-17T20:00:02,2025-09-17T20:37:59,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,87.0,0.0,0.0,52.38,52.48,0.0,0.0,46.26,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12149,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,360,2025-09-15T20:00:01,2025-09-15T20:58:23,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,83.0,0.0,0.0,53.3,53.39,0.0,0.0,46.22,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12148,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,359,2025-09-13T20:00:01,2025-09-13T20:57:37,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,83.0,0.0,0.0,52.8,52.86,0.0,0.0,46.22,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
12147,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,358,2025-09-11T20:00:03,2025-09-11T20:52:08,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,52.24,52.28,0.0,0.0,46.16,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12146,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,357,2025-09-09T20:00:01,2025-09-09T20:39:56,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,52.08,52.16,0.0,0.0,46.21,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12145,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,356,2025-09-07T20:00:01,2025-09-07T20:40:41,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,52.86,52.94,0.0,0.0,46.19,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
12144,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,355,2025-09-05T20:00:01,2025-09-05T20:38:45,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.41,53.51,0.0,0.0,46.12,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
12143,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,354,2025-09-03T20:00:01,2025-09-03T20:35:40,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.43,53.56,0.0,0.0,46.17,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
12142,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,353,2025-09-01T20:00:00,2025-09-01T20:39:48,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.44,53.5,0.0,0.0,46.17,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12141,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,352,2025-08-30T20:00:01,2025-08-30T20:40:55,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.45,53.57,0.0,0.0,46.27,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
12140,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,351,2025-08-28T20:00:01,2025-08-28T20:42:27,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,88.0,0.0,0.0,53.49,53.61,0.0,0.0,46.2,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
12139,10.60.26.156,ORH.BayanUndur_TsahilgaanShugamSuljee,350,2025-08-26T20:00:01,2025-08-26T20:37:09,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,53.49,53.61,0.0,0.0,46.17,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
