id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
16676,10.63.45.99,UVS.Ulaangom_Stadion,84,2024-03-10 20:00:00,2024-03-10 20:19:22,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,97.0,0.0,0.0,53.61,53.38,0.0,0.0,46.55,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
16677,10.63.45.99,UVS.Ulaangom_Stadion,85,2024-03-12 20:00:01,2024-03-12 20:24:50,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,96.0,0.0,0.0,53.23,53.0,0.0,0.0,46.56,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16678,10.63.45.99,UVS.Ulaangom_Stadion,86,2024-03-14 20:00:00,2024-03-14 20:26:27,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,96.0,0.0,0.0,53.6,53.37,0.0,0.0,46.38,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16679,10.63.45.99,UVS.Ulaangom_Stadion,87,2024-03-16 20:00:01,2024-03-16 20:32:48,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,95.0,0.0,0.0,53.5,53.29,0.0,0.0,46.3,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16680,10.63.45.99,UVS.Ulaangom_Stadion,88,2024-03-18 20:00:01,2024-03-18 20:33:29,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,95.0,0.0,0.0,53.09,52.81,0.0,0.0,46.59,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
16681,10.63.45.99,UVS.Ulaangom_Stadion,89,2024-03-20 20:00:01,2024-03-20 20:35:34,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,95.0,0.0,0.0,53.65,53.38,0.0,0.0,46.38,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16682,10.63.45.99,UVS.Ulaangom_Stadion,90,2024-03-22 20:00:01,2024-03-22 20:36:09,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,94.0,0.0,0.0,53.08,52.8,0.0,0.0,46.53,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16683,10.63.45.99,UVS.Ulaangom_Stadion,91,2024-03-24 20:00:01,2024-03-24 20:35:18,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,94.0,0.0,0.0,53.6,53.37,0.0,0.0,46.39,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16684,10.63.45.99,UVS.Ulaangom_Stadion,92,2024-03-26 20:00:01,2024-03-26 20:42:53,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,94.0,0.0,0.0,53.58,53.36,0.0,0.0,46.52,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16685,10.63.45.99,UVS.Ulaangom_Stadion,93,2024-03-28 20:00:01,2024-03-28 20:42:04,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,94.0,0.0,0.0,53.22,52.96,0.0,0.0,46.36,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16686,10.63.45.99,UVS.Ulaangom_Stadion,94,2024-03-30 20:00:01,2024-03-30 20:42:09,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,93.0,0.0,0.0,53.57,53.36,0.0,0.0,46.35,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
16687,10.63.45.99,UVS.Ulaangom_Stadion,95,2024-04-01 20:00:02,2024-04-01 20:43:18,43,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,93.0,0.0,0.0,52.68,52.44,0.0,0.0,46.33,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
16688,10.63.45.99,UVS.Ulaangom_Stadion,96,2024-04-03 20:00:01,2024-04-03 20:40:59,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,93.0,0.0,0.0,53.01,52.74,0.0,0.0,46.5,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
16689,10.63.45.99,UVS.Ulaangom_Stadion,97,2024-04-05 20:00:01,2024-04-05 20:45:37,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,93.0,0.0,0.0,53.61,53.42,0.0,0.0,46.54,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16690,10.63.45.99,UVS.Ulaangom_Stadion,98,2024-04-07 20:00:01,2024-04-07 20:41:44,42,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,93.0,0.0,0.0,53.58,53.34,0.0,0.0,46.44,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
16691,10.63.45.99,UVS.Ulaangom_Stadion,99,2024-04-09 20:00:01,2024-04-09 20:47:57,48,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,92.0,0.0,0.0,53.6,53.32,0.0,0.0,46.64,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
16692,10.63.45.99,UVS.Ulaangom_Stadion,100,2024-04-11 20:00:01,2024-04-11 20:48:47,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,92.0,0.0,0.0,53.5,53.22,0.0,0.0,46.39,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
16693,10.63.45.99,UVS.Ulaangom_Stadion,101,2024-04-13 20:00:01,2024-04-13 20:52:10,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,92.0,0.0,0.0,52.95,52.71,0.0,0.0,46.43,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16694,10.63.45.99,UVS.Ulaangom_Stadion,102,2024-04-15 20:00:01,2024-04-15 20:53:07,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,92.0,0.0,0.0,52.77,53.34,0.0,0.0,46.65,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
16695,10.63.45.99,UVS.Ulaangom_Stadion,103,2024-04-17 20:00:01,2024-04-17 21:03:21,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,90.0,0.0,0.0,53.35,53.06,0.0,0.0,46.61,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
16696,10.63.45.99,UVS.Ulaangom_Stadion,104,2024-04-19 20:00:00,2024-04-19 21:11:26,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,89.0,0.0,0.0,53.58,53.37,0.0,0.0,46.33,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16697,10.63.45.99,UVS.Ulaangom_Stadion,105,2024-04-21 20:00:01,2024-04-21 21:06:15,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,89.0,0.0,0.0,53.24,52.98,0.0,0.0,46.36,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16698,10.63.45.99,UVS.Ulaangom_Stadion,106,2024-04-23 20:00:01,2024-04-23 21:09:36,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,89.0,0.0,0.0,53.56,53.34,0.0,0.0,46.49,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16699,10.63.45.99,UVS.Ulaangom_Stadion,107,2024-04-25 20:00:01,2024-04-25 21:02:03,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,90.0,0.0,0.0,53.56,53.32,0.0,0.0,46.42,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
16700,10.63.45.99,UVS.Ulaangom_Stadion,108,2024-04-27 20:00:01,2024-04-27 21:02:01,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,90.0,0.0,0.0,53.67,53.43,0.0,0.0,46.69,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
16701,10.63.45.99,UVS.Ulaangom_Stadion,109,2024-04-29 20:00:01,2024-04-29 21:02:13,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,90.0,0.0,0.0,53.58,53.34,0.0,0.0,46.49,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16702,10.63.45.99,UVS.Ulaangom_Stadion,110,2024-05-01 20:00:01,2024-05-01 21:01:30,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,89.0,0.0,0.0,53.19,52.88,0.0,0.0,46.47,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16703,10.63.45.99,UVS.Ulaangom_Stadion,111,2024-05-03 20:00:01,2024-05-03 21:06:13,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,89.0,0.0,0.0,53.44,53.16,0.0,0.0,46.37,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16704,10.63.45.99,UVS.Ulaangom_Stadion,112,2024-05-05 20:00:00,2024-05-05 21:14:25,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,87.0,0.0,0.0,53.32,53.06,0.0,0.0,46.5,46.34,0.0,0.0,,,,,,,,,LEAD_ACID,
16705,10.63.45.99,UVS.Ulaangom_Stadion,113,2024-05-07 20:00:01,2024-05-07 21:18:23,78,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,87.0,0.0,0.0,52.95,52.66,0.0,0.0,46.58,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
16706,10.63.45.99,UVS.Ulaangom_Stadion,114,2024-05-09 20:00:01,2024-05-09 21:23:00,83,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,86.0,0.0,0.0,52.88,52.67,0.0,0.0,46.6,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
16707,10.63.45.99,UVS.Ulaangom_Stadion,115,2024-05-11 20:00:00,2024-05-11 21:25:54,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,86.0,0.0,0.0,53.67,53.42,0.0,0.0,46.42,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
16708,10.63.45.99,UVS.Ulaangom_Stadion,116,2024-05-13 20:00:01,2024-05-13 21:33:08,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,85.0,0.0,0.0,53.07,52.8,0.0,0.0,46.39,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16709,10.63.45.99,UVS.Ulaangom_Stadion,117,2024-05-15 20:00:01,2024-05-15 21:21:44,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,86.0,0.0,0.0,53.12,52.88,0.0,0.0,46.52,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
16710,10.63.45.99,UVS.Ulaangom_Stadion,118,2024-05-17 20:00:01,2024-05-17 21:23:34,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,86.0,0.0,0.0,53.41,53.16,0.0,0.0,46.53,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
16711,10.63.45.99,UVS.Ulaangom_Stadion,119,2024-05-19 20:00:01,2024-05-19 21:21:03,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,86.0,0.0,0.0,53.63,53.42,0.0,0.0,46.5,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
16712,10.63.45.99,UVS.Ulaangom_Stadion,120,2024-05-21 20:00:01,2024-05-21 21:24:04,84,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,85.0,0.0,0.0,52.95,52.78,0.0,0.0,46.4,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
16713,10.63.45.99,UVS.Ulaangom_Stadion,121,2024-05-23 20:00:01,2024-05-23 21:15:01,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,86.0,0.0,0.0,53.2,52.94,0.0,0.0,46.53,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
16714,10.63.45.99,UVS.Ulaangom_Stadion,122,2024-05-25 20:00:00,2024-05-25 21:15:40,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,86.0,0.0,0.0,53.63,53.42,0.0,0.0,46.35,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16715,10.63.45.99,UVS.Ulaangom_Stadion,123,2024-05-28 03:27:02,2024-05-28 04:10:42,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,100.0,0.0,0.0,56.19,55.92,0.0,0.0,48.45,48.23,0.0,0.0,,,,,,,,,LEAD_ACID,
16716,10.63.45.99,UVS.Ulaangom_Stadion,124,2024-05-30 20:00:01,2024-05-30 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.95,52.57,0.0,0.0,48.28,48.01,0.0,0.0,,,,,,,,,LEAD_ACID,
16717,10.63.45.99,UVS.Ulaangom_Stadion,125,2024-06-01 20:00:01,2024-06-01 20:00:28,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.52,53.29,0.0,0.0,48.34,48.11,0.0,0.0,,,,,,,,,LEAD_ACID,
16718,10.63.45.99,UVS.Ulaangom_Stadion,126,2024-06-03 20:00:01,2024-06-03 20:00:27,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.36,0.0,0.0,48.45,48.26,0.0,0.0,,,,,,,,,LEAD_ACID,
16719,10.63.45.99,UVS.Ulaangom_Stadion,127,2024-06-05 20:00:01,2024-06-05 20:00:30,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.31,0.0,0.0,48.26,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
16720,10.63.45.99,UVS.Ulaangom_Stadion,128,2024-06-07 20:00:01,2024-06-07 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.64,53.37,0.0,0.0,48.32,48.25,0.0,0.0,,,,,,,,,LEAD_ACID,
16721,10.63.45.99,UVS.Ulaangom_Stadion,129,2024-06-10 00:39:41,2024-06-10 00:40:23,1,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,56.3,56.03,0.0,0.0,48.36,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16722,10.63.45.99,UVS.Ulaangom_Stadion,130,2024-06-12 20:00:01,2024-06-12 20:00:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.37,0.0,0.0,48.52,48.28,0.0,0.0,,,,,,,,,LEAD_ACID,
16723,10.63.45.99,UVS.Ulaangom_Stadion,131,2024-06-14 20:00:00,2024-06-14 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.27,0.0,0.0,48.3,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
16724,10.63.45.99,UVS.Ulaangom_Stadion,132,2024-06-16 20:00:01,2024-06-16 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.36,0.0,0.0,48.25,48.03,0.0,0.0,,,,,,,,,LEAD_ACID,
16725,10.63.45.99,UVS.Ulaangom_Stadion,133,2024-06-18 20:00:01,2024-06-18 20:00:29,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.38,0.0,0.0,48.26,48.13,0.0,0.0,,,,,,,,,LEAD_ACID,
16726,10.63.45.99,UVS.Ulaangom_Stadion,134,2024-06-20 20:00:01,2024-06-20 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.37,0.0,0.0,48.2,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
16727,10.63.45.99,UVS.Ulaangom_Stadion,135,2024-06-22 20:00:00,2024-06-22 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.34,0.0,0.0,48.13,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
16728,10.63.45.99,UVS.Ulaangom_Stadion,136,2024-06-24 20:00:01,2024-06-24 20:00:27,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.43,0.0,0.0,48.28,48.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16729,10.63.45.99,UVS.Ulaangom_Stadion,137,2024-06-26 20:00:00,2024-06-26 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.36,0.0,0.0,48.34,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
16730,10.63.45.99,UVS.Ulaangom_Stadion,138,2024-06-28 23:23:33,2024-06-28 23:25:40,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,100.0,0.0,0.0,55.46,55.23,0.0,0.0,48.39,48.16,0.0,0.0,,,,,,,,,LEAD_ACID,
16731,10.63.45.99,UVS.Ulaangom_Stadion,139,2024-06-30 20:00:01,2024-06-30 20:00:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.45,53.2,0.0,0.0,48.21,48.11,0.0,0.0,,,,,,,,,LEAD_ACID,
16732,10.63.45.99,UVS.Ulaangom_Stadion,140,2024-07-02 20:00:01,2024-07-02 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.4,0.0,0.0,48.22,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
16733,10.63.45.99,UVS.Ulaangom_Stadion,141,2024-07-04 20:00:01,2024-07-04 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.37,0.0,0.0,48.55,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16734,10.63.45.99,UVS.Ulaangom_Stadion,142,2024-07-06 20:00:01,2024-07-06 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.37,0.0,0.0,48.13,47.91,0.0,0.0,,,,,,,,,LEAD_ACID,
16735,10.63.45.99,UVS.Ulaangom_Stadion,143,2024-07-08 20:00:00,2024-07-08 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.37,0.0,0.0,48.3,48.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16736,10.63.45.99,UVS.Ulaangom_Stadion,144,2024-07-10 20:00:01,2024-07-10 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.37,0.0,0.0,48.35,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16737,10.63.45.99,UVS.Ulaangom_Stadion,145,2024-07-12 20:00:01,2024-07-12 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.62,53.42,0.0,0.0,48.38,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16738,10.63.45.99,UVS.Ulaangom_Stadion,146,2024-07-14 20:00:00,2024-07-14 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.34,0.0,0.0,48.27,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
16739,10.63.45.99,UVS.Ulaangom_Stadion,147,2024-07-16 20:00:01,2024-07-16 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.59,53.32,0.0,0.0,48.32,48.04,0.0,0.0,,,,,,,,,LEAD_ACID,
16740,10.63.45.99,UVS.Ulaangom_Stadion,148,2024-07-18 20:00:01,2024-07-18 20:00:24,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.67,53.43,0.0,0.0,48.34,48.17,0.0,0.0,,,,,,,,,LEAD_ACID,
16741,10.63.45.99,UVS.Ulaangom_Stadion,149,2024-07-20 20:00:00,2024-07-20 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.36,0.0,0.0,48.33,48.05,0.0,0.0,,,,,,,,,LEAD_ACID,
16742,10.63.45.99,UVS.Ulaangom_Stadion,150,2024-07-22 20:00:01,2024-07-22 20:00:23,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.19,52.92,0.0,0.0,48.38,48.02,0.0,0.0,,,,,,,,,LEAD_ACID,
16743,10.63.45.99,UVS.Ulaangom_Stadion,151,2024-07-24 20:00:01,2024-07-24 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.55,53.29,0.0,0.0,48.36,48.07,0.0,0.0,,,,,,,,,LEAD_ACID,
16744,10.63.45.99,UVS.Ulaangom_Stadion,152,2024-07-26 20:00:01,2024-07-26 20:00:26,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.56,53.34,0.0,0.0,48.35,48.11,0.0,0.0,,,,,,,,,LEAD_ACID,
16745,10.63.45.99,UVS.Ulaangom_Stadion,153,2024-07-28 20:00:01,2024-07-28 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.37,0.0,0.0,48.35,48.01,0.0,0.0,,,,,,,,,LEAD_ACID,
16746,10.63.45.99,UVS.Ulaangom_Stadion,154,2024-07-30 20:00:01,2024-07-30 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.67,53.43,0.0,0.0,48.63,48.38,0.0,0.0,,,,,,,,,LEAD_ACID,
16747,10.63.45.99,UVS.Ulaangom_Stadion,155,2024-08-01 23:43:21,2024-08-01 23:43:50,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,55.14,56.19,0.0,0.0,48.39,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16748,10.63.45.99,UVS.Ulaangom_Stadion,156,2024-08-03 20:00:01,2024-08-03 20:00:19,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.16,52.87,0.0,0.0,48.17,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
16749,10.63.45.99,UVS.Ulaangom_Stadion,157,2024-08-05 20:00:01,2024-08-05 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.61,53.37,0.0,0.0,48.19,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
16750,10.63.45.99,UVS.Ulaangom_Stadion,158,2024-08-07 23:07:35,2024-08-07 23:08:02,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,55.29,55.08,0.0,0.0,48.39,48.12,0.0,0.0,,,,,,,,,LEAD_ACID,
16751,10.63.45.99,UVS.Ulaangom_Stadion,159,2024-08-09 20:00:00,2024-08-09 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.6,53.35,0.0,0.0,48.43,48.09,0.0,0.0,,,,,,,,,LEAD_ACID,
16752,10.63.45.99,UVS.Ulaangom_Stadion,160,2024-08-11 20:00:01,2024-08-11 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.57,53.34,0.0,0.0,48.49,48.31,0.0,0.0,,,,,,,,,LEAD_ACID,
16753,10.63.45.99,UVS.Ulaangom_Stadion,161,2024-08-14 00:50:40,2024-08-14 00:54:12,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.57,53.27,0.0,0.0,48.44,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16754,10.63.45.99,UVS.Ulaangom_Stadion,162,2024-08-16 20:00:01,2024-08-16 20:00:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.31,0.0,0.0,48.24,48.04,0.0,0.0,,,,,,,,,LEAD_ACID,
16755,10.63.45.99,UVS.Ulaangom_Stadion,163,2024-08-18 20:00:01,2024-08-18 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.5,53.31,0.0,0.0,48.28,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
16756,10.63.45.99,UVS.Ulaangom_Stadion,164,2024-08-20 20:00:01,2024-08-20 20:00:18,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.06,52.81,0.0,0.0,48.33,47.96,0.0,0.0,,,,,,,,,LEAD_ACID,
16757,10.63.45.99,UVS.Ulaangom_Stadion,165,2024-08-22 20:00:02,2024-08-22 20:00:20,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.5,52.21,0.0,0.0,48.4,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
16758,10.63.45.99,UVS.Ulaangom_Stadion,166,2024-08-24 20:00:01,2024-08-24 20:00:21,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.58,53.34,0.0,0.0,48.42,48.22,0.0,0.0,,,,,,,,,LEAD_ACID,
16759,10.63.45.99,UVS.Ulaangom_Stadion,167,2024-08-26 20:00:01,2024-08-26 20:00:17,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.66,53.43,0.0,0.0,48.25,48.14,0.0,0.0,,,,,,,,,LEAD_ACID,
16760,10.63.45.99,UVS.Ulaangom_Stadion,168,2024-08-28 20:00:01,2024-08-28 20:00:22,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.13,52.87,0.0,0.0,48.23,48.13,0.0,0.0,,,,,,,,,LEAD_ACID,
