id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
15628,10.63.21.171,BND.MW204_ULN,364,2025-09-21T20:00:01,2025-09-21T21:04:30,64,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.97,53.9,0.0,0.0,48.81,48.76,0.0,0.0,,,,,,,,,LEAD_ACID,
15627,10.63.21.171,BND.MW204_ULN,363,2025-09-19T20:00:01,2025-09-19T21:02:01,62,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.79,53.74,0.0,0.0,48.76,48.69,0.0,0.0,,,,,,,,,LEAD_ACID,
15626,10.63.21.171,BND.MW204_ULN,362,2025-09-17T20:00:01,2025-09-17T21:04:42,65,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.96,53.9,0.0,0.0,48.85,48.74,0.0,0.0,,,,,,,,,LEAD_ACID,
15625,10.63.21.171,BND.MW204_ULN,361,2025-09-15T20:00:01,2025-09-15T21:02:57,63,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.93,53.85,0.0,0.0,48.83,48.77,0.0,0.0,,,,,,,,,LEAD_ACID,
15624,10.63.21.171,BND.MW204_ULN,360,2025-09-13T20:00:01,2025-09-13T21:00:09,60,SCHEDULED,BATTERY_CAPACITY,99.0,99.0,0.0,0.0,66.0,65.0,0.0,0.0,54.08,54.01,0.0,0.0,48.65,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
15623,10.63.21.171,BND.MW204_ULN,359,2025-09-11T20:00:05,2025-09-11T21:00:55,61,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.67,53.59,0.0,0.0,48.65,48.61,0.0,0.0,,,,,,,,,LEAD_ACID,
15622,10.63.21.171,BND.MW204_ULN,358,2025-09-09T20:00:01,2025-09-09T20:58:10,58,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,66.0,65.0,0.0,0.0,53.79,53.68,0.0,0.0,48.2,48.15,0.0,0.0,,,,,,,,,LEAD_ACID,
15621,10.63.21.171,BND.MW204_ULN,357,2025-09-07T20:00:01,2025-09-07T20:08:36,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.27,53.22,0.0,0.0,46.48,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
15620,10.63.21.171,BND.MW204_ULN,356,2025-09-05T20:00:00,2025-09-05T20:08:27,8,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.87,53.81,0.0,0.0,46.66,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
15619,10.63.21.171,BND.MW204_ULN,355,2025-09-03T20:00:01,2025-09-03T20:11:41,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.63,53.9,0.0,0.0,46.41,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
15618,10.63.21.171,BND.MW204_ULN,354,2025-09-01T20:00:01,2025-09-01T20:08:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.96,53.9,0.0,0.0,46.45,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
15617,10.63.21.171,BND.MW204_ULN,353,2025-08-30T20:00:00,2025-08-30T20:08:37,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.9,53.84,0.0,0.0,46.26,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15616,10.63.21.171,BND.MW204_ULN,352,2025-08-28T20:00:01,2025-08-28T20:08:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.91,53.84,0.0,0.0,46.43,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
15615,10.63.21.171,BND.MW204_ULN,351,2025-08-26T20:00:01,2025-08-26T20:08:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,54.0,53.9,0.0,0.0,46.51,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
