id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
13479,10.60.29.108,SEL.Saihan_Hutul_Holboo,366,2025-09-23T18:00:01,2025-09-23T22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.61,53.67,0.0,0.0,50.74,50.85,0.0,0.0,,,,,,,,,LEAD_ACID,
13478,10.60.29.108,SEL.Saihan_Hutul_Holboo,365,2025-09-21T18:00:01,2025-09-21T22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.58,53.66,0.0,0.0,50.74,50.82,0.0,0.0,,,,,,,,,LEAD_ACID,
13477,10.60.29.108,SEL.Saihan_Hutul_Holboo,364,2025-09-19T18:00:01,2025-09-19T22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.64,53.7,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13476,10.60.29.108,SEL.Saihan_Hutul_Holboo,363,2025-09-17T18:00:01,2025-09-17T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.64,53.72,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13475,10.60.29.108,SEL.Saihan_Hutul_Holboo,362,2025-09-15T18:00:01,2025-09-15T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,91.0,85.0,0.0,0.0,53.52,53.55,0.0,0.0,50.86,50.88,0.0,0.0,,,,,,,,,LEAD_ACID,
13474,10.60.29.108,SEL.Saihan_Hutul_Holboo,361,2025-09-13T18:00:01,2025-09-13T22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.61,53.67,0.0,0.0,50.63,50.74,0.0,0.0,,,,,,,,,LEAD_ACID,
13473,10.60.29.108,SEL.Saihan_Hutul_Holboo,360,2025-09-11T18:00:01,2025-09-11T22:00:03,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,85.0,0.0,0.0,53.49,53.58,0.0,0.0,50.74,50.81,0.0,0.0,,,,,,,,,LEAD_ACID,
13472,10.60.29.108,SEL.Saihan_Hutul_Holboo,359,2025-09-09T18:00:01,2025-09-09T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,85.0,0.0,0.0,53.67,53.7,0.0,0.0,50.73,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13471,10.60.29.108,SEL.Saihan_Hutul_Holboo,358,2025-09-07T18:00:01,2025-09-07T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.52,53.58,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13470,10.60.29.108,SEL.Saihan_Hutul_Holboo,357,2025-09-05T18:00:01,2025-09-05T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.61,53.69,0.0,0.0,50.74,50.85,0.0,0.0,,,,,,,,,LEAD_ACID,
13469,10.60.29.108,SEL.Saihan_Hutul_Holboo,356,2025-09-03T18:00:00,2025-09-03T22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.58,53.72,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13468,10.60.29.108,SEL.Saihan_Hutul_Holboo,355,2025-09-01T18:00:01,2025-09-01T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.67,53.72,0.0,0.0,50.74,50.86,0.0,0.0,,,,,,,,,LEAD_ACID,
13467,10.60.29.108,SEL.Saihan_Hutul_Holboo,354,2025-08-30T18:00:01,2025-08-30T22:00:04,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.61,53.69,0.0,0.0,50.74,50.8,0.0,0.0,,,,,,,,,LEAD_ACID,
13466,10.60.29.108,SEL.Saihan_Hutul_Holboo,353,2025-08-28T18:00:01,2025-08-28T22:00:02,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.67,53.72,0.0,0.0,50.74,50.85,0.0,0.0,,,,,,,,,LEAD_ACID,
13465,10.60.29.108,SEL.Saihan_Hutul_Holboo,352,2025-08-26T18:00:01,2025-08-26T22:00:01,240,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,90.0,86.0,0.0,0.0,53.62,53.68,0.0,0.0,50.74,50.86,0.0,0.0,,,,,,,,,LEAD_ACID,
