id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
18811,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,14,2025-09-05 19:00:02,2025-09-05 19:20:09,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.42,53.39,,,45.82,45.82,,,302.43,99.4,,,302.78,99.69,,,LEAD_ACID,
18812,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,13,2025-09-03 19:00:01,2025-09-03 19:20:01,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.45,53.41,,,45.88,45.83,,,301.88,98.94,,,302.22,99.21,,,LEAD_ACID,
18813,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,12,2025-09-01 19:00:02,2025-09-01 19:20:27,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.57,53.57,,,45.89,45.73,,,301.27,98.45,,,301.64,98.73,,,LEAD_ACID,
18814,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,11,2025-08-30 19:00:01,2025-08-30 19:23:58,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.68,53.68,,,46.01,45.86,,,300.65,97.96,,,301.02,98.23,,,LEAD_ACID,
18815,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,10,2025-08-28 19:00:02,2025-08-28 19:22:53,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.8,53.8,,,45.86,45.79,,,300.0,97.45,,,300.39,97.72,,,LEAD_ACID,
18816,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,9,2025-08-26 19:00:01,2025-08-26 19:21:52,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.71,53.71,,,45.88,45.86,,,299.32,96.93,,,299.71,97.19,,,LEAD_ACID,
18817,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,8,2025-08-24 19:00:02,2025-08-24 19:21:02,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.33,53.36,,,46.05,46.01,,,298.62,96.38,,,299.01,96.66,,,LEAD_ACID,
18818,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,7,2025-08-22 19:00:01,2025-08-22 19:21:08,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.45,53.42,,,45.68,45.57,,,297.98,95.86,,,298.34,96.14,,,LEAD_ACID,
18819,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,6,2025-08-20 19:00:01,2025-08-20 19:21:07,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.67,53.63,,,45.88,45.92,,,297.32,95.32,,,297.71,95.61,,,LEAD_ACID,
18820,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,5,2025-08-18 19:00:01,2025-08-18 19:20:08,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.57,53.54,,,45.82,45.74,,,296.65,94.78,,,297.04,95.07,,,LEAD_ACID,
18821,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,4,2025-08-16 19:00:01,2025-08-16 19:27:18,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,96.0,,,53.64,53.63,,,45.77,45.79,,,295.97,94.25,,,296.41,94.56,,,LEAD_ACID,
18822,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,3,2025-08-14 19:00:01,2025-08-14 19:21:48,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,53.55,53.54,,,45.83,45.8,,,295.28,93.69,,,295.69,94.0,,,LEAD_ACID,
18823,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,2,2025-08-12 19:00:01,2025-08-12 19:27:15,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,96.0,,,53.58,53.54,,,45.83,45.88,,,294.53,93.11,,,295.01,93.44,,,LEAD_ACID,
18824,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,1,2025-08-10 19:00:01,2025-08-10 19:22:44,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,97.0,,,53.42,53.39,,,45.83,45.83,,,293.2,91.99,,,293.56,92.21,,,LEAD_ACID,
18853,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,101,2026-02-26 19:00:01,2026-02-26 19:19:31,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,95.0,96.0,,,52.98,52.91,,,45.86,45.76,,,349.52,140.95,,,349.91,141.27,,,LEAD_ACID,34.0
18905,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,102,2026-02-28 19:00:01,2026-02-28 19:22:13,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,52.85,52.82,,,44.86,44.78,,,350.07,141.4,,,350.5,141.75,,,LEAD_ACID,35.0
18966,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,103,2026-03-02 19:00:02,2026-03-02 19:17:37,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,53.26,53.26,,,44.84,44.79,,,350.66,141.88,,,351.08,142.23,,,LEAD_ACID,16.0
19027,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,104,2026-03-04 19:00:01,2026-03-04 19:20:01,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,52.85,52.86,,,44.6,44.66,,,351.24,142.37,,,351.66,142.71,,,LEAD_ACID,34.0
19161,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,105,2026-03-06 19:00:02,2026-03-06 19:19:26,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,53.55,53.57,,,44.88,44.79,,,352.3,143.21,,,352.76,143.57,,,LEAD_ACID,21.0
19237,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,106,2026-03-08 19:00:01,2026-03-08 19:23:09,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,53.16,53.13,,,44.66,44.64,,,352.93,143.72,,,353.37,144.07,,,LEAD_ACID,28.0
19313,10.63.96.2,HUD._3hor_57Bair_MP23_ULN,107,2026-03-10 19:00:02,2026-03-10 19:17:13,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,,,94.0,95.0,,,52.94,52.94,,,44.7,44.66,,,353.57,144.24,,,353.98,144.58,,,LEAD_ACID,30.0
