id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6141,10.63.43.90,HOV.Manhan_RTV_NMD110,370,2025-09-29T20:00:00,2025-09-29T20:20:38,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.4,54.4,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6142,10.63.43.90,HOV.Manhan_RTV_NMD110,369,2025-09-27T20:00:01,2025-09-27T20:21:14,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.4,54.3,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6143,10.63.43.90,HOV.Manhan_RTV_NMD110,368,2025-09-25T20:00:01,2025-09-25T20:20:54,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.0,53.9,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6144,10.63.43.90,HOV.Manhan_RTV_NMD110,367,2025-09-23T20:00:01,2025-09-23T20:22:07,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6145,10.63.43.90,HOV.Manhan_RTV_NMD110,366,2025-09-21T20:00:00,2025-09-21T20:23:19,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,54.2,54.0,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6146,10.63.43.90,HOV.Manhan_RTV_NMD110,365,2025-09-19T20:00:01,2025-09-19T20:10:47,10,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.9,53.8,0.0,0.0,49.7,49.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6147,10.63.43.90,HOV.Manhan_RTV_NMD110,364,2025-09-17T20:00:01,2025-09-17T20:22:21,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.3,54.1,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6148,10.63.43.90,HOV.Manhan_RTV_NMD110,363,2025-09-15T20:00:01,2025-09-15T20:22:19,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.7,53.6,0.0,0.0,48.4,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6149,10.63.43.90,HOV.Manhan_RTV_NMD110,362,2025-09-13T20:00:01,2025-09-13T20:22:30,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.2,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6150,10.63.43.90,HOV.Manhan_RTV_NMD110,361,2025-09-11T20:00:01,2025-09-11T20:22:49,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,54.3,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6151,10.63.43.90,HOV.Manhan_RTV_NMD110,360,2025-09-09T20:00:01,2025-09-09T20:23:46,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.4,54.3,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6152,10.63.43.90,HOV.Manhan_RTV_NMD110,359,2025-09-07T20:00:01,2025-09-07T20:25:41,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.5,54.4,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6153,10.63.43.90,HOV.Manhan_RTV_NMD110,358,2025-09-05T20:00:01,2025-09-05T20:22:27,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.0,53.9,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6154,10.63.43.90,HOV.Manhan_RTV_NMD110,357,2025-09-03T20:00:01,2025-09-03T20:24:23,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,53.8,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6155,10.63.43.90,HOV.Manhan_RTV_NMD110,356,2025-09-01T20:00:01,2025-09-01T20:24:06,24,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,54.4,54.2,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6156,10.63.43.90,HOV.Manhan_RTV_NMD110,355,2025-08-30T20:00:01,2025-08-30T20:27:27,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.8,53.7,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6157,10.63.43.90,HOV.Manhan_RTV_NMD110,354,2025-08-28T20:00:01,2025-08-28T20:27:51,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6158,10.63.43.90,HOV.Manhan_RTV_NMD110,353,2025-08-26T20:00:00,2025-08-26T20:29:47,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,53.8,53.7,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
