id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11348,10.60.20.212,BUL.HutagUndur_Holboo,366,2025-09-27T20:00:00,2025-09-27T20:16:14,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,53.69,53.78,0.0,0.0,46.42,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
11347,10.60.20.212,BUL.HutagUndur_Holboo,365,2025-09-25T20:00:00,2025-09-25T20:16:30,16,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,99.0,0.0,0.0,53.64,53.63,0.0,0.0,46.4,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
11346,10.60.20.212,BUL.HutagUndur_Holboo,364,2025-09-23T20:00:01,2025-09-23T20:16:43,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,53.72,53.74,0.0,0.0,46.53,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
11345,10.60.20.212,BUL.HutagUndur_Holboo,363,2025-09-21T20:00:01,2025-09-21T20:16:44,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,53.67,53.72,0.0,0.0,46.37,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11344,10.60.20.212,BUL.HutagUndur_Holboo,362,2025-09-19T20:00:00,2025-09-19T20:17:46,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,53.67,53.68,0.0,0.0,46.45,46.46,0.0,0.0,,,,,,,,,LEAD_ACID,
11343,10.60.20.212,BUL.HutagUndur_Holboo,361,2025-09-17T20:00:01,2025-09-17T20:17:53,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,53.6,53.64,0.0,0.0,46.43,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
11342,10.60.20.212,BUL.HutagUndur_Holboo,360,2025-09-15T20:00:01,2025-09-15T20:17:22,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,100.0,0.0,0.0,53.67,53.72,0.0,0.0,46.36,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
11341,10.60.20.212,BUL.HutagUndur_Holboo,359,2025-09-13T20:00:01,2025-09-13T20:18:20,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.65,53.68,0.0,0.0,46.55,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
11340,10.60.20.212,BUL.HutagUndur_Holboo,358,2025-09-11T20:00:02,2025-09-11T20:18:59,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.0,53.03,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11339,10.60.20.212,BUL.HutagUndur_Holboo,357,2025-09-09T20:00:01,2025-09-09T20:19:14,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.29,53.26,0.0,0.0,46.4,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
11338,10.60.20.212,BUL.HutagUndur_Holboo,356,2025-09-07T20:00:01,2025-09-07T20:19:41,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.7,53.66,0.0,0.0,46.39,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
11337,10.60.20.212,BUL.HutagUndur_Holboo,355,2025-09-05T20:00:01,2025-09-05T20:21:58,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.11,53.12,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
11336,10.60.20.212,BUL.HutagUndur_Holboo,354,2025-09-03T20:00:01,2025-09-03T20:20:34,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.67,53.7,0.0,0.0,46.42,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
11335,10.60.20.212,BUL.HutagUndur_Holboo,353,2025-09-01T20:00:01,2025-09-01T20:19:40,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.14,53.19,0.0,0.0,46.51,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
11334,10.60.20.212,BUL.HutagUndur_Holboo,352,2025-08-30T20:00:01,2025-08-30T20:23:08,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.67,53.69,0.0,0.0,46.43,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
11333,10.60.20.212,BUL.HutagUndur_Holboo,351,2025-08-28T20:00:01,2025-08-28T20:22:33,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,99.0,0.0,0.0,53.32,53.3,0.0,0.0,46.56,46.56,0.0,0.0,,,,,,,,,LEAD_ACID,
11332,10.60.20.212,BUL.HutagUndur_Holboo,350,2025-08-26T20:00:01,2025-08-26T20:24:45,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,99.0,0.0,0.0,53.56,53.57,0.0,0.0,46.49,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
