id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
7350,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,374,2025-10-14T20:00:01,2025-10-14T21:18:53,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,46.9,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7351,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,373,2025-10-12T20:00:01,2025-10-12T21:20:45,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
7352,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,372,2025-10-10T20:00:01,2025-10-10T21:18:48,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,53.0,0.0,0.0,47.0,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7353,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,371,2025-10-08T20:00:01,2025-10-08T21:12:47,72,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7354,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,370,2025-10-06T20:00:01,2025-10-06T21:21:05,81,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,53.4,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7355,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,369,2025-10-04T20:00:01,2025-10-04T21:20:35,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7356,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,368,2025-10-02T20:00:01,2025-10-02T21:10:38,70,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7357,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,367,2025-09-30T20:00:01,2025-09-30T21:18:11,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.5,0.0,0.0,47.4,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7358,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,366,2025-09-28T20:00:01,2025-09-28T21:22:11,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7359,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,365,2025-09-26T20:00:01,2025-09-26T21:17:08,77,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7360,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,364,2025-09-24T20:00:01,2025-09-24T21:14:38,74,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.9,52.7,0.0,0.0,47.4,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7361,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,363,2025-09-22T20:00:01,2025-09-22T21:21:41,81,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7362,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,362,2025-09-20T20:00:01,2025-09-20T21:16:46,76,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
7363,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,361,2025-09-18T20:00:01,2025-09-18T21:20:14,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,47.2,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
7364,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,360,2025-09-16T20:00:01,2025-09-16T21:19:49,79,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.3,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7365,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,359,2025-09-14T20:00:01,2025-09-14T21:27:36,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7366,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,358,2025-09-12T20:00:01,2025-09-12T21:20:35,80,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.6,52.6,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7367,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,357,2025-09-10T20:00:01,2025-09-10T21:22:33,82,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.3,53.1,0.0,0.0,47.2,47.3,0.0,0.0,,,,,,,,,LEAD_ACID,
7368,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,356,2025-09-08T20:00:01,2025-09-08T21:18:02,78,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.5,52.5,0.0,0.0,47.6,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
7369,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,355,2025-09-06T20:14:20,2025-09-06T21:11:11,56,SCHEDULED,BATTERY_CAPACITY,88.0,88.0,0.0,0.0,65.0,65.0,0.0,0.0,49.3,49.3,0.0,0.0,47.6,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
7370,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,354,2025-09-04T20:00:01,2025-09-04T21:23:54,83,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.5,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
7371,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,353,2025-09-02T20:00:01,2025-09-02T21:24:36,84,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,52.7,52.6,0.0,0.0,47.7,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7372,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,352,2025-08-31T20:00:01,2025-08-31T21:27:11,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.8,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
7373,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,351,2025-08-29T20:00:01,2025-08-29T21:28:20,88,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
7374,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,350,2025-08-27T20:00:01,2025-08-27T21:25:02,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.4,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
7375,10.63.64.226,BZD._1XOR_12XOROOLOL_6A_BAIR_NMD30_ULN,349,2025-08-25T20:00:00,2025-08-25T21:25:59,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,65.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,48.1,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,
