id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5697,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,370,2025-10-03T20:00:00,2025-10-03T21:09:51,69,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,86.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5698,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,369,2025-10-01T20:00:01,2025-10-01T21:08:48,68,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,86.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,47.5,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5699,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,368,2025-09-29T20:00:01,2025-09-29T21:15:38,75,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,86.0,65.0,0.0,0.0,53.5,53.5,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5700,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,367,2025-09-27T20:00:01,2025-09-27T21:12:19,72,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,86.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5701,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,366,2025-09-25T20:00:01,2025-09-25T20:32:45,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,91.0,0.0,0.0,53.6,53.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5702,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,365,2025-09-23T20:00:01,2025-09-23T20:25:13,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,92.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5703,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,364,2025-09-21T20:00:00,2025-09-21T20:25:49,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,92.0,0.0,0.0,53.1,53.0,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5704,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,363,2025-09-19T20:00:01,2025-09-19T20:26:48,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.3,53.1,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5705,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,362,2025-09-17T20:00:01,2025-09-17T20:27:26,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,91.0,0.0,0.0,53.0,52.9,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5706,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,361,2025-09-15T20:00:01,2025-09-15T20:31:30,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,90.0,0.0,0.0,53.1,53.1,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5707,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,360,2025-09-13T20:00:01,2025-09-13T20:32:29,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5708,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,359,2025-09-11T20:00:01,2025-09-11T20:35:53,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.2,53.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5709,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,358,2025-09-09T20:00:01,2025-09-09T20:26:02,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.5,53.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5710,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,357,2025-09-07T20:00:01,2025-09-07T20:25:07,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,52.9,52.8,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5711,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,356,2025-09-05T20:00:01,2025-09-05T20:26:41,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.3,53.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5712,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,355,2025-09-03T20:00:01,2025-09-03T20:25:50,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.4,53.3,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5713,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,354,2025-09-01T20:00:00,2025-09-01T20:25:56,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.3,53.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5714,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,353,2025-08-30T20:00:01,2025-08-30T20:27:30,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.3,53.3,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5715,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,352,2025-08-28T20:00:01,2025-08-28T20:26:23,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.0,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5716,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,351,2025-08-26T20:00:01,2025-08-26T20:22:57,22,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,52.9,52.8,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
