id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
5269,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,356,2025-09-23 20:00:01,2025-09-23 20:29:05,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.0,52.7,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5270,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,355,2025-09-21 20:00:01,2025-09-21 20:33:55,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,52.6,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5271,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,354,2025-09-19 20:00:01,2025-09-19 20:35:32,35,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,52.7,52.5,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5272,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,353,2025-09-17 20:00:01,2025-09-17 20:33:46,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,53.2,53.1,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5273,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,352,2025-09-15 20:00:01,2025-09-15 20:36:57,36,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.7,52.5,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5274,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,351,2025-09-13 20:00:01,2025-09-13 20:38:19,38,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.9,52.7,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5275,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,350,2025-09-11 20:00:01,2025-09-11 20:40:08,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,87.0,0.0,0.0,52.7,52.5,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5276,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,349,2025-09-09 20:00:00,2025-09-09 20:40:14,40,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.0,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5277,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,348,2025-09-07 20:00:01,2025-09-07 20:44:32,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,86.0,86.0,0.0,0.0,53.1,52.8,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5278,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,347,2025-09-05 20:00:01,2025-09-05 20:06:30,6,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,98.0,98.0,0.0,0.0,52.4,52.2,0.0,0.0,49.0,48.9,0.0,0.0,,,,,,,,,LEAD_ACID,
5279,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,346,2025-09-03 20:00:01,2025-09-03 20:41:32,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,86.0,0.0,0.0,53.0,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5280,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,345,2025-09-01 20:00:00,2025-09-01 20:46:03,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,85.0,0.0,0.0,52.8,52.6,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5281,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,344,2025-08-30 20:00:00,2025-08-30 20:53:39,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.3,52.1,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5282,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,343,2025-08-28 20:00:01,2025-08-28 20:52:49,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.4,53.1,0.0,0.0,46.6,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
5283,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,342,2025-08-26 20:00:01,2025-08-26 20:46:43,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.2,52.1,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5284,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,341,2025-08-24 20:00:01,2025-08-24 20:49:13,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,52.4,52.2,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5285,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,340,2025-08-22 20:00:01,2025-08-22 20:57:17,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,52.7,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5286,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,339,2025-08-20 21:59:33,2025-08-20 23:00:46,61,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,54.1,53.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5287,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,338,2025-08-18 20:00:00,2025-08-18 20:57:42,57,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,52.5,52.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5288,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,337,2025-08-16 20:00:01,2025-08-16 20:58:02,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.3,52.1,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5289,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,336,2025-08-14 20:00:01,2025-08-14 20:56:09,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.0,51.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5290,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,335,2025-08-12 20:00:01,2025-08-12 21:07:18,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,52.2,52.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5291,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,334,2025-08-10 20:00:01,2025-08-10 21:04:23,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,77.0,0.0,0.0,52.7,52.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5292,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,333,2025-08-08 20:00:01,2025-08-08 21:08:23,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,52.0,51.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5293,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,332,2025-08-06 20:00:01,2025-08-06 21:13:02,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,52.5,52.3,0.0,0.0,46.6,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5294,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,331,2025-08-04 20:00:01,2025-08-04 21:10:56,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,52.0,51.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5295,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,330,2025-08-02 20:00:01,2025-08-02 21:09:22,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,75.0,0.0,0.0,51.9,51.7,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
5296,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,329,2025-07-31 20:00:01,2025-07-31 21:33:13,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,51.6,51.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5297,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,328,2025-07-29 20:00:01,2025-07-29 21:29:38,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,72.0,0.0,0.0,51.8,51.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5298,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,327,2025-07-27 20:00:01,2025-07-27 21:21:48,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,52.1,51.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5299,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,326,2025-07-25 20:00:01,2025-07-25 21:25:39,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,73.0,0.0,0.0,52.6,52.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5300,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,325,2025-07-23 20:00:01,2025-07-23 21:51:38,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,52.4,52.2,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5301,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,324,2025-07-21 20:00:00,2025-07-21 22:01:45,121,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,68.0,0.0,0.0,52.2,52.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5302,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,323,2025-07-19 20:00:01,2025-07-19 21:48:15,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,52.3,52.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5303,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,322,2025-07-17 20:00:01,2025-07-17 21:53:02,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,70.0,0.0,0.0,51.8,51.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5304,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,321,2025-07-15 20:00:01,2025-07-15 21:51:23,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,69.0,0.0,0.0,52.4,52.3,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5305,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,320,2025-07-13 20:00:01,2025-07-13 21:49:14,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,71.0,0.0,0.0,52.6,52.4,0.0,0.0,46.4,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5306,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,319,2025-07-11 20:00:01,2025-07-11 21:34:10,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,73.0,0.0,0.0,52.1,51.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5307,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,318,2025-07-09 20:00:01,2025-07-09 21:39:02,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,52.6,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5308,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,317,2025-07-07 20:00:01,2025-07-07 21:48:38,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.1,52.0,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5309,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,316,2025-07-05 20:00:01,2025-07-05 21:47:59,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.5,52.3,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5310,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,315,2025-07-03 20:00:01,2025-07-03 21:47:52,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,52.7,52.6,0.0,0.0,46.8,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5311,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,314,2025-07-01 20:00:01,2025-07-01 21:49:08,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,52.2,51.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5312,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,313,2025-06-29 20:00:01,2025-06-29 22:00:35,120,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,52.5,52.3,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5313,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,312,2025-06-27 20:00:00,2025-06-27 22:04:41,124,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,67.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5314,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,311,2025-06-25 20:00:01,2025-06-25 21:49:02,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,51.7,51.6,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5315,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,310,2025-06-23 20:00:01,2025-06-23 21:48:48,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,70.0,0.0,0.0,52.0,51.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5316,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,309,2025-06-21 20:00:01,2025-06-21 20:13:42,13,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,52.5,52.4,0.0,0.0,49.5,49.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5317,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,308,2025-06-19 20:00:01,2025-06-19 21:41:51,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,74.0,71.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5318,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,307,2025-06-17 20:00:00,2025-06-17 21:40:43,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,52.6,52.4,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
5319,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,306,2025-06-15 20:00:01,2025-06-15 21:41:27,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,71.0,0.0,0.0,52.5,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5320,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,305,2025-06-13 23:07:33,2025-06-14 00:50:10,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,73.0,0.0,0.0,54.7,54.6,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5321,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,304,2025-06-11 20:00:01,2025-06-11 20:47:47,47,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,88.0,87.0,0.0,0.0,52.4,52.2,0.0,0.0,48.8,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5322,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,303,2025-06-09 20:00:01,2025-06-09 20:14:02,14,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,52.3,52.2,0.0,0.0,49.4,49.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5323,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,302,2025-06-07 20:00:01,2025-06-07 21:13:53,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.3,52.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5324,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,301,2025-06-05 20:00:01,2025-06-05 21:11:29,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.3,52.2,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5325,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,300,2025-06-03 20:00:01,2025-06-03 21:07:24,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,52.7,52.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5326,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,299,2025-06-01 20:00:01,2025-06-01 21:04:44,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,52.3,52.2,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5327,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,298,2025-05-30 20:00:01,2025-05-30 21:06:46,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,81.0,0.0,0.0,52.5,52.4,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5328,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,297,2025-05-28 20:00:01,2025-05-28 21:13:43,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,53.1,52.9,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5329,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,296,2025-05-26 20:00:00,2025-05-26 21:16:38,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5330,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,295,2025-05-24 20:00:01,2025-05-24 21:11:33,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.7,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5331,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,294,2025-05-22 20:00:01,2025-05-22 21:14:10,74,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,52.5,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5332,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,293,2025-05-20 20:00:01,2025-05-20 21:11:17,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,52.8,52.7,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
5333,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,292,2025-05-18 20:00:01,2025-05-18 21:15:22,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,52.7,52.5,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5334,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,291,2025-05-16 20:00:01,2025-05-16 21:13:16,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,52.8,52.6,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5335,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,290,2025-05-14 20:00:01,2025-05-14 21:13:57,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.5,52.3,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5336,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,289,2025-05-12 20:00:01,2025-05-12 21:13:52,73,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.8,52.6,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5337,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,288,2025-05-10 20:00:01,2025-05-10 21:17:27,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,79.0,0.0,0.0,52.2,52.1,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5338,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,287,2025-05-08 20:00:01,2025-05-08 21:04:04,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,82.0,0.0,0.0,52.6,52.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5339,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,286,2025-05-06 20:00:01,2025-05-06 21:08:14,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,80.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5340,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,285,2025-05-04 20:00:01,2025-05-04 21:08:20,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,80.0,0.0,0.0,53.1,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5341,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,284,2025-05-02 20:00:01,2025-05-02 21:08:53,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,81.0,0.0,0.0,52.8,52.7,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5342,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,283,2025-04-30 20:00:01,2025-04-30 21:12:50,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,79.0,0.0,0.0,52.7,52.5,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
5343,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,282,2025-04-28 20:00:01,2025-04-28 21:02:22,62,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,83.0,0.0,0.0,53.0,52.8,0.0,0.0,46.7,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5344,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,281,2025-04-26 20:00:01,2025-04-26 21:09:51,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,52.4,52.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5345,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,280,2025-04-24 20:00:01,2025-04-24 21:03:32,63,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,52.7,52.5,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
5346,10.63.43.114,HOV.Jargalant_JargalanHothon_9davharBair_NMD110,279,2025-04-22 20:00:01,2025-04-22 21:12:00,71,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,81.0,0.0,0.0,52.5,52.4,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
