id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
14968,10.63.156.66,HEN.Tsenhermandal_Mobi,86,2024-03-14 20:00:01,2024-03-14 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,53.96,53.83,0.0,0.0,48.94,48.75,0.0,0.0,,,,,,,,,LEAD_ACID,
14969,10.63.156.66,HEN.Tsenhermandal_Mobi,87,2024-03-16 20:00:01,2024-03-16 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.57,53.46,0.0,0.0,49.08,48.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14970,10.63.156.66,HEN.Tsenhermandal_Mobi,88,2024-03-18 20:00:01,2024-03-18 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.73,53.61,0.0,0.0,49.03,48.89,0.0,0.0,,,,,,,,,LEAD_ACID,
14971,10.63.156.66,HEN.Tsenhermandal_Mobi,89,2024-03-20 20:00:01,2024-03-20 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.7,53.58,0.0,0.0,48.96,48.83,0.0,0.0,,,,,,,,,LEAD_ACID,
14972,10.63.156.66,HEN.Tsenhermandal_Mobi,90,2024-03-22 20:00:01,2024-03-22 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.72,53.6,0.0,0.0,48.76,48.63,0.0,0.0,,,,,,,,,LEAD_ACID,
14973,10.63.156.66,HEN.Tsenhermandal_Mobi,91,2024-03-24 20:00:04,2024-03-24 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,53.61,53.46,0.0,0.0,48.63,48.51,0.0,0.0,,,,,,,,,LEAD_ACID,
14974,10.63.156.66,HEN.Tsenhermandal_Mobi,92,2024-03-26 20:00:01,2024-03-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,78.0,0.0,0.0,53.79,53.67,0.0,0.0,48.96,48.84,0.0,0.0,,,,,,,,,LEAD_ACID,
14975,10.63.156.66,HEN.Tsenhermandal_Mobi,93,2024-03-28 20:00:02,2024-03-28 22:00:05,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,77.0,0.0,0.0,53.78,53.67,0.0,0.0,48.51,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14976,10.63.156.66,HEN.Tsenhermandal_Mobi,94,2024-03-30 20:00:03,2024-03-30 22:00:05,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,53.39,53.23,0.0,0.0,48.45,48.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14977,10.63.156.66,HEN.Tsenhermandal_Mobi,95,2024-04-01 20:00:01,2024-04-01 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,73.0,76.0,0.0,0.0,54.24,54.12,0.0,0.0,48.05,47.99,0.0,0.0,,,,,,,,,LEAD_ACID,
14978,10.63.156.66,HEN.Tsenhermandal_Mobi,96,2024-04-03 20:00:01,2024-04-03 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,77.0,0.0,0.0,53.7,53.58,0.0,0.0,48.21,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,
14979,10.63.156.66,HEN.Tsenhermandal_Mobi,97,2024-04-05 20:00:01,2024-04-05 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,78.0,0.0,0.0,53.79,53.67,0.0,0.0,48.26,48.08,0.0,0.0,,,,,,,,,LEAD_ACID,
14980,10.63.156.66,HEN.Tsenhermandal_Mobi,98,2024-04-07 20:00:01,2024-04-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,77.0,0.0,0.0,54.05,53.91,0.0,0.0,48.06,47.93,0.0,0.0,,,,,,,,,LEAD_ACID,
14981,10.63.156.66,HEN.Tsenhermandal_Mobi,99,2024-04-09 20:00:01,2024-04-09 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,77.0,0.0,0.0,54.17,54.06,0.0,0.0,47.63,47.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14982,10.63.156.66,HEN.Tsenhermandal_Mobi,100,2024-04-11 20:00:01,2024-04-11 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,77.0,0.0,0.0,54.31,54.17,0.0,0.0,47.86,47.78,0.0,0.0,,,,,,,,,LEAD_ACID,
14983,10.63.156.66,HEN.Tsenhermandal_Mobi,101,2024-04-13 20:00:00,2024-04-13 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,78.0,0.0,0.0,53.99,53.87,0.0,0.0,47.66,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14984,10.63.156.66,HEN.Tsenhermandal_Mobi,102,2024-04-15 20:00:01,2024-04-15 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,77.0,79.0,0.0,0.0,53.66,53.54,0.0,0.0,48.79,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
14985,10.63.156.66,HEN.Tsenhermandal_Mobi,103,2024-04-17 20:00:01,2024-04-17 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,53.86,53.72,0.0,0.0,48.0,47.9,0.0,0.0,,,,,,,,,LEAD_ACID,
14986,10.63.156.66,HEN.Tsenhermandal_Mobi,104,2024-04-19 20:00:00,2024-04-19 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,53.79,53.67,0.0,0.0,47.71,47.56,0.0,0.0,,,,,,,,,LEAD_ACID,
14987,10.63.156.66,HEN.Tsenhermandal_Mobi,105,2024-04-21 20:00:01,2024-04-21 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,78.0,0.0,0.0,54.16,54.01,0.0,0.0,47.15,47.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14988,10.63.156.66,HEN.Tsenhermandal_Mobi,106,2024-04-23 20:00:01,2024-04-23 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,78.0,0.0,0.0,54.08,53.96,0.0,0.0,47.02,47.02,0.0,0.0,,,,,,,,,LEAD_ACID,
14989,10.63.156.66,HEN.Tsenhermandal_Mobi,107,2024-04-25 20:00:01,2024-04-25 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,53.82,53.66,0.0,0.0,46.95,46.84,0.0,0.0,,,,,,,,,LEAD_ACID,
14990,10.63.156.66,HEN.Tsenhermandal_Mobi,108,2024-04-27 20:00:01,2024-04-27 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,53.79,53.67,0.0,0.0,47.19,47.12,0.0,0.0,,,,,,,,,LEAD_ACID,
14991,10.63.156.66,HEN.Tsenhermandal_Mobi,109,2024-04-29 20:00:01,2024-04-29 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,53.7,53.55,0.0,0.0,46.79,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
14992,10.63.156.66,HEN.Tsenhermandal_Mobi,110,2024-05-01 20:00:01,2024-05-01 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,53.83,53.67,0.0,0.0,46.85,46.74,0.0,0.0,,,,,,,,,LEAD_ACID,
14993,10.63.156.66,HEN.Tsenhermandal_Mobi,111,2024-05-03 20:00:01,2024-05-03 22:00:03,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,78.0,0.0,0.0,53.96,53.84,0.0,0.0,47.37,47.19,0.0,0.0,,,,,,,,,LEAD_ACID,
14994,10.63.156.66,HEN.Tsenhermandal_Mobi,112,2024-05-05 20:00:01,2024-05-05 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,74.0,78.0,0.0,0.0,54.14,54.02,0.0,0.0,46.52,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14995,10.63.156.66,HEN.Tsenhermandal_Mobi,113,2024-05-07 20:00:01,2024-05-07 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,75.0,78.0,0.0,0.0,54.21,54.08,0.0,0.0,46.64,46.52,0.0,0.0,,,,,,,,,LEAD_ACID,
14996,10.63.156.66,HEN.Tsenhermandal_Mobi,114,2024-05-09 20:00:01,2024-05-09 21:57:08,117,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,78.0,0.0,0.0,54.13,54.02,0.0,0.0,46.28,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
14997,10.63.156.66,HEN.Tsenhermandal_Mobi,115,2024-05-11 20:00:01,2024-05-11 22:00:04,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,53.79,53.67,0.0,0.0,46.51,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14998,10.63.156.66,HEN.Tsenhermandal_Mobi,116,2024-05-13 20:00:01,2024-05-13 21:57:35,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,75.0,79.0,0.0,0.0,53.91,53.73,0.0,0.0,46.43,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14999,10.63.156.66,HEN.Tsenhermandal_Mobi,117,2024-05-15 20:00:01,2024-05-15 21:57:52,118,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,54.07,53.94,0.0,0.0,46.37,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
15000,10.63.156.66,HEN.Tsenhermandal_Mobi,118,2024-05-17 20:00:01,2024-05-17 21:55:21,115,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,54.17,54.04,0.0,0.0,46.27,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15001,10.63.156.66,HEN.Tsenhermandal_Mobi,119,2024-05-19 20:00:01,2024-05-19 21:53:53,114,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,54.27,54.15,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
15002,10.63.156.66,HEN.Tsenhermandal_Mobi,120,2024-05-21 20:00:00,2024-05-21 21:52:00,112,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,79.0,0.0,0.0,54.31,54.19,0.0,0.0,46.35,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
15003,10.63.156.66,HEN.Tsenhermandal_Mobi,121,2024-05-23 20:00:01,2024-05-23 21:52:32,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,79.0,0.0,0.0,54.23,54.11,0.0,0.0,46.43,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
15004,10.63.156.66,HEN.Tsenhermandal_Mobi,122,2024-05-25 20:00:01,2024-05-25 21:44:11,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,80.0,0.0,0.0,54.25,54.11,0.0,0.0,46.35,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
15005,10.63.156.66,HEN.Tsenhermandal_Mobi,123,2024-05-27 20:00:01,2024-05-27 21:47:10,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,80.0,0.0,0.0,54.09,53.94,0.0,0.0,46.24,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
15006,10.63.156.66,HEN.Tsenhermandal_Mobi,124,2024-05-29 20:00:01,2024-05-29 21:41:45,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,80.0,0.0,0.0,54.15,54.02,0.0,0.0,46.37,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
15007,10.63.156.66,HEN.Tsenhermandal_Mobi,125,2024-05-31 20:00:01,2024-05-31 21:37:24,97,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,80.0,81.0,0.0,0.0,53.8,53.65,0.0,0.0,48.61,48.54,0.0,0.0,,,,,,,,,LEAD_ACID,
15008,10.63.156.66,HEN.Tsenhermandal_Mobi,126,2024-06-02 20:00:01,2024-06-02 21:42:21,102,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,80.0,0.0,0.0,54.24,54.09,0.0,0.0,46.22,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
15009,10.63.156.66,HEN.Tsenhermandal_Mobi,127,2024-06-04 20:00:01,2024-06-04 21:45:09,105,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,80.0,0.0,0.0,53.82,53.68,0.0,0.0,46.38,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
15010,10.63.156.66,HEN.Tsenhermandal_Mobi,128,2024-06-06 20:00:01,2024-06-06 21:40:33,101,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,81.0,0.0,0.0,54.31,54.14,0.0,0.0,46.4,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15011,10.63.156.66,HEN.Tsenhermandal_Mobi,129,2024-06-08 20:00:01,2024-06-08 21:39:07,99,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,81.0,0.0,0.0,54.31,54.19,0.0,0.0,46.47,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
15012,10.63.156.66,HEN.Tsenhermandal_Mobi,130,2024-06-10 20:00:01,2024-06-10 21:38:22,98,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,81.0,0.0,0.0,53.95,53.81,0.0,0.0,46.28,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
15013,10.63.156.66,HEN.Tsenhermandal_Mobi,131,2024-06-12 20:00:01,2024-06-12 21:39:42,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,81.0,0.0,0.0,54.1,53.98,0.0,0.0,46.26,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
15014,10.63.156.66,HEN.Tsenhermandal_Mobi,132,2024-06-14 20:00:01,2024-06-14 21:36:06,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,82.0,0.0,0.0,54.3,54.18,0.0,0.0,46.24,46.14,0.0,0.0,,,,,,,,,LEAD_ACID,
15015,10.63.156.66,HEN.Tsenhermandal_Mobi,133,2024-06-16 20:00:01,2024-06-16 21:33:36,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,54.28,54.14,0.0,0.0,46.43,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
15016,10.63.156.66,HEN.Tsenhermandal_Mobi,134,2024-06-18 20:00:01,2024-06-18 21:33:30,93,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,54.3,54.17,0.0,0.0,46.43,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15017,10.63.156.66,HEN.Tsenhermandal_Mobi,135,2024-06-20 20:00:00,2024-06-20 21:35:15,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,54.31,54.18,0.0,0.0,46.33,46.16,0.0,0.0,,,,,,,,,LEAD_ACID,
15018,10.63.156.66,HEN.Tsenhermandal_Mobi,136,2024-06-22 20:00:01,2024-06-22 21:31:07,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,54.25,54.12,0.0,0.0,46.44,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
15019,10.63.156.66,HEN.Tsenhermandal_Mobi,137,2024-06-24 20:00:00,2024-06-24 21:35:08,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,82.0,0.0,0.0,54.21,54.08,0.0,0.0,46.14,46.06,0.0,0.0,,,,,,,,,LEAD_ACID,
15020,10.63.156.66,HEN.Tsenhermandal_Mobi,138,2024-06-26 20:00:01,2024-06-26 21:35:08,95,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,54.14,54.03,0.0,0.0,46.46,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
15021,10.63.156.66,HEN.Tsenhermandal_Mobi,139,2024-06-28 20:00:01,2024-06-28 21:29:02,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,54.25,54.11,0.0,0.0,46.35,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
15022,10.63.156.66,HEN.Tsenhermandal_Mobi,140,2024-06-30 20:00:01,2024-06-30 21:32:05,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,54.24,54.1,0.0,0.0,46.29,46.13,0.0,0.0,,,,,,,,,LEAD_ACID,
15023,10.63.156.66,HEN.Tsenhermandal_Mobi,141,2024-07-02 20:00:01,2024-07-02 21:28:17,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,54.32,54.18,0.0,0.0,46.16,46.1,0.0,0.0,,,,,,,,,LEAD_ACID,
15024,10.63.156.66,HEN.Tsenhermandal_Mobi,142,2024-07-04 20:00:01,2024-07-04 21:31:40,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,53.9,53.75,0.0,0.0,46.27,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15025,10.63.156.66,HEN.Tsenhermandal_Mobi,143,2024-07-06 20:00:01,2024-07-06 21:27:25,87,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,83.0,0.0,0.0,54.24,54.12,0.0,0.0,46.36,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15026,10.63.156.66,HEN.Tsenhermandal_Mobi,144,2024-07-08 20:00:01,2024-07-08 21:26:12,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,54.25,54.11,0.0,0.0,46.32,46.17,0.0,0.0,,,,,,,,,LEAD_ACID,
15027,10.63.156.66,HEN.Tsenhermandal_Mobi,145,2024-07-10 20:00:01,2024-07-10 21:21:30,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,54.22,54.11,0.0,0.0,46.5,46.27,0.0,0.0,,,,,,,,,LEAD_ACID,
15028,10.63.156.66,HEN.Tsenhermandal_Mobi,146,2024-07-12 20:00:01,2024-07-12 21:15:11,75,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,54.22,54.12,0.0,0.0,46.25,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15029,10.63.156.66,HEN.Tsenhermandal_Mobi,147,2024-07-14 20:00:00,2024-07-14 21:20:34,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,54.31,54.17,0.0,0.0,46.31,46.22,0.0,0.0,,,,,,,,,LEAD_ACID,
15030,10.63.156.66,HEN.Tsenhermandal_Mobi,148,2024-07-16 20:00:01,2024-07-16 21:27:51,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,84.0,0.0,0.0,54.01,53.87,0.0,0.0,46.25,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15031,10.63.156.66,HEN.Tsenhermandal_Mobi,149,2024-07-18 20:00:01,2024-07-18 21:26:06,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,54.14,54.0,0.0,0.0,46.38,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
15032,10.63.156.66,HEN.Tsenhermandal_Mobi,150,2024-07-20 20:00:01,2024-07-20 21:32:07,92,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,84.0,0.0,0.0,54.19,54.08,0.0,0.0,46.39,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
15033,10.63.156.66,HEN.Tsenhermandal_Mobi,151,2024-07-22 20:00:01,2024-07-22 21:26:22,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,53.9,53.74,0.0,0.0,46.42,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
15034,10.63.156.66,HEN.Tsenhermandal_Mobi,152,2024-07-24 20:00:01,2024-07-24 21:18:44,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.14,54.03,0.0,0.0,46.32,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
15035,10.63.156.66,HEN.Tsenhermandal_Mobi,153,2024-07-26 20:00:01,2024-07-26 21:21:35,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.14,54.02,0.0,0.0,46.27,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
15036,10.63.156.66,HEN.Tsenhermandal_Mobi,154,2024-07-28 20:00:01,2024-07-28 20:18:48,19,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,54.25,54.12,0.0,0.0,50.61,50.5,0.0,0.0,,,,,,,,,LEAD_ACID,
15037,10.63.156.66,HEN.Tsenhermandal_Mobi,155,2024-07-30 20:00:01,2024-07-30 21:19:18,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.17,54.02,0.0,0.0,46.44,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
15038,10.63.156.66,HEN.Tsenhermandal_Mobi,156,2024-08-01 20:00:01,2024-08-01 21:15:49,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.25,54.13,0.0,0.0,46.38,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
15039,10.63.156.66,HEN.Tsenhermandal_Mobi,157,2024-08-03 20:00:01,2024-08-03 21:17:02,77,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.0,53.88,0.0,0.0,46.34,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
15040,10.63.156.66,HEN.Tsenhermandal_Mobi,158,2024-08-05 20:00:01,2024-08-05 21:22:10,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,85.0,0.0,0.0,54.14,54.02,0.0,0.0,46.28,46.11,0.0,0.0,,,,,,,,,LEAD_ACID,
15041,10.63.156.66,HEN.Tsenhermandal_Mobi,159,2024-08-07 20:00:01,2024-08-07 21:19:59,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.2,54.05,0.0,0.0,46.23,46.18,0.0,0.0,,,,,,,,,LEAD_ACID,
15042,10.63.156.66,HEN.Tsenhermandal_Mobi,160,2024-08-09 20:00:01,2024-08-09 21:15:42,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.25,54.11,0.0,0.0,46.34,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15043,10.63.156.66,HEN.Tsenhermandal_Mobi,161,2024-08-11 20:00:01,2024-08-11 21:18:55,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.2,54.09,0.0,0.0,46.33,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15044,10.63.156.66,HEN.Tsenhermandal_Mobi,162,2024-08-13 20:00:01,2024-08-13 21:20:47,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.08,53.9,0.0,0.0,46.23,46.12,0.0,0.0,,,,,,,,,LEAD_ACID,
15045,10.63.156.66,HEN.Tsenhermandal_Mobi,163,2024-08-15 20:00:01,2024-08-15 21:19:39,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.25,54.1,0.0,0.0,46.29,46.19,0.0,0.0,,,,,,,,,LEAD_ACID,
15046,10.63.156.66,HEN.Tsenhermandal_Mobi,164,2024-08-17 20:00:01,2024-08-17 21:15:52,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.25,54.1,0.0,0.0,46.4,46.25,0.0,0.0,,,,,,,,,LEAD_ACID,
15047,10.63.156.66,HEN.Tsenhermandal_Mobi,165,2024-08-19 20:00:01,2024-08-19 21:16:22,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,53.99,53.85,0.0,0.0,46.31,46.23,0.0,0.0,,,,,,,,,LEAD_ACID,
15048,10.63.156.66,HEN.Tsenhermandal_Mobi,166,2024-08-21 20:00:01,2024-08-21 21:20:16,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,85.0,0.0,0.0,53.55,53.43,0.0,0.0,46.35,46.28,0.0,0.0,,,,,,,,,LEAD_ACID,
15049,10.63.156.66,HEN.Tsenhermandal_Mobi,167,2024-08-23 20:00:01,2024-08-23 21:20:10,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.21,54.09,0.0,0.0,46.29,46.21,0.0,0.0,,,,,,,,,LEAD_ACID,
15050,10.63.156.66,HEN.Tsenhermandal_Mobi,168,2024-08-25 20:00:00,2024-08-25 21:22:03,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,54.23,54.11,0.0,0.0,46.38,46.26,0.0,0.0,,,,,,,,,LEAD_ACID,
15051,10.63.156.66,HEN.Tsenhermandal_Mobi,169,2024-08-27 20:00:01,2024-08-27 21:22:06,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,53.95,53.77,0.0,0.0,46.3,46.24,0.0,0.0,,,,,,,,,LEAD_ACID,
15052,10.63.156.66,HEN.Tsenhermandal_Mobi,170,2024-08-29 20:00:01,2024-08-29 21:25:43,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,54.02,53.87,0.0,0.0,46.44,46.29,0.0,0.0,,,,,,,,,LEAD_ACID,
