id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
14081,10.61.37.45,DAR.Hongor_Holboo_NMD,83,2024-03-08 20:00:01,2024-03-08 20:14:53,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.7,53.6,0.0,0.0,46.62,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14082,10.61.37.45,DAR.Hongor_Holboo_NMD,84,2024-03-10 20:00:00,2024-03-10 20:14:17,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.71,53.61,0.0,0.0,46.56,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14083,10.61.37.45,DAR.Hongor_Holboo_NMD,85,2024-03-12 20:00:01,2024-03-12 20:14:26,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.62,53.49,0.0,0.0,46.53,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14084,10.61.37.45,DAR.Hongor_Holboo_NMD,86,2024-03-14 20:00:01,2024-03-14 20:15:12,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.72,53.61,0.0,0.0,46.59,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14085,10.61.37.45,DAR.Hongor_Holboo_NMD,87,2024-03-16 20:00:01,2024-03-16 20:15:02,15,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.31,53.17,0.0,0.0,46.47,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14086,10.61.37.45,DAR.Hongor_Holboo_NMD,88,2024-03-18 20:00:01,2024-03-18 20:13:31,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.7,53.6,0.0,0.0,46.53,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14087,10.61.37.45,DAR.Hongor_Holboo_NMD,89,2024-03-20 20:00:01,2024-03-20 20:13:55,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.69,53.6,0.0,0.0,46.56,46.54,0.0,0.0,,,,,,,,,LEAD_ACID,
14088,10.61.37.45,DAR.Hongor_Holboo_NMD,90,2024-03-22 20:00:01,2024-03-22 20:13:32,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.65,53.53,0.0,0.0,46.53,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14089,10.61.37.45,DAR.Hongor_Holboo_NMD,91,2024-03-24 20:00:01,2024-03-24 20:12:41,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.56,0.0,0.0,46.45,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14090,10.61.37.45,DAR.Hongor_Holboo_NMD,92,2024-03-26 20:00:01,2024-03-26 20:13:27,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.52,53.41,0.0,0.0,46.44,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
14091,10.61.37.45,DAR.Hongor_Holboo_NMD,93,2024-03-28 20:00:01,2024-03-28 20:12:50,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.5,53.38,0.0,0.0,46.55,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14092,10.61.37.45,DAR.Hongor_Holboo_NMD,94,2024-03-30 20:00:01,2024-03-30 20:12:44,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.35,53.23,0.0,0.0,46.55,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14093,10.61.37.45,DAR.Hongor_Holboo_NMD,95,2024-04-01 20:00:01,2024-04-01 20:18:02,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,95.0,0.0,0.0,53.7,53.56,0.0,0.0,46.45,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14094,10.61.37.45,DAR.Hongor_Holboo_NMD,96,2024-04-03 20:00:01,2024-04-03 20:13:43,14,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,96.0,0.0,0.0,53.56,53.44,0.0,0.0,46.54,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14095,10.61.37.45,DAR.Hongor_Holboo_NMD,97,2024-04-05 20:00:01,2024-04-05 20:12:19,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.32,53.19,0.0,0.0,46.39,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
14096,10.61.37.45,DAR.Hongor_Holboo_NMD,98,2024-04-07 20:00:01,2024-04-07 20:11:43,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.72,53.64,0.0,0.0,46.56,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14097,10.61.37.45,DAR.Hongor_Holboo_NMD,99,2024-04-09 20:00:01,2024-04-09 20:11:04,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,97.0,0.0,0.0,53.68,53.57,0.0,0.0,46.49,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14098,10.61.37.45,DAR.Hongor_Holboo_NMD,100,2024-04-11 20:00:01,2024-04-11 20:10:16,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.58,0.0,0.0,46.45,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14099,10.61.37.45,DAR.Hongor_Holboo_NMD,101,2024-04-13 20:00:01,2024-04-13 20:11:51,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.57,0.0,0.0,46.41,46.31,0.0,0.0,,,,,,,,,LEAD_ACID,
14100,10.61.37.45,DAR.Hongor_Holboo_NMD,102,2024-04-15 20:00:01,2024-04-15 20:11:15,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.5,53.4,0.0,0.0,46.41,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14101,10.61.37.45,DAR.Hongor_Holboo_NMD,103,2024-04-17 20:00:01,2024-04-17 20:11:36,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.51,53.35,0.0,0.0,46.47,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14102,10.61.37.45,DAR.Hongor_Holboo_NMD,104,2024-04-19 20:00:01,2024-04-19 20:11:20,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.7,53.6,0.0,0.0,46.37,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14103,10.61.37.45,DAR.Hongor_Holboo_NMD,105,2024-04-21 20:00:01,2024-04-21 20:10:37,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.71,53.6,0.0,0.0,46.53,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14104,10.61.37.45,DAR.Hongor_Holboo_NMD,106,2024-04-23 20:00:01,2024-04-23 20:11:38,12,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.78,53.67,0.0,0.0,46.45,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14105,10.61.37.45,DAR.Hongor_Holboo_NMD,107,2024-04-25 20:00:02,2024-04-25 20:10:17,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.43,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14106,10.61.37.45,DAR.Hongor_Holboo_NMD,108,2024-04-27 20:00:01,2024-04-27 20:10:32,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.43,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14107,10.61.37.45,DAR.Hongor_Holboo_NMD,109,2024-04-29 20:00:01,2024-04-29 20:10:57,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.74,53.67,0.0,0.0,46.46,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14108,10.61.37.45,DAR.Hongor_Holboo_NMD,110,2024-05-01 20:00:01,2024-05-01 20:10:35,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.57,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14109,10.61.37.45,DAR.Hongor_Holboo_NMD,111,2024-05-03 20:00:01,2024-05-03 20:10:05,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.57,0.0,0.0,46.5,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14110,10.61.37.45,DAR.Hongor_Holboo_NMD,112,2024-05-05 20:00:01,2024-05-05 20:10:13,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.52,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14111,10.61.37.45,DAR.Hongor_Holboo_NMD,113,2024-05-07 20:00:01,2024-05-07 20:10:01,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.5,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14112,10.61.37.45,DAR.Hongor_Holboo_NMD,114,2024-05-09 20:00:01,2024-05-09 20:09:14,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.15,53.04,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14113,10.61.37.45,DAR.Hongor_Holboo_NMD,115,2024-05-11 20:00:01,2024-05-11 20:10:19,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.53,53.41,0.0,0.0,46.5,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14114,10.61.37.45,DAR.Hongor_Holboo_NMD,116,2024-05-13 20:00:01,2024-05-13 20:09:57,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.74,53.64,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14115,10.61.37.45,DAR.Hongor_Holboo_NMD,117,2024-05-15 20:00:01,2024-05-15 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.06,52.94,0.0,0.0,46.54,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14116,10.61.37.45,DAR.Hongor_Holboo_NMD,118,2024-05-17 20:00:01,2024-05-17 20:09:53,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.24,53.15,0.0,0.0,46.47,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14117,10.61.37.45,DAR.Hongor_Holboo_NMD,119,2024-05-19 20:00:01,2024-05-19 20:09:21,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.58,0.0,0.0,46.53,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14118,10.61.37.45,DAR.Hongor_Holboo_NMD,120,2024-05-21 20:00:01,2024-05-21 20:09:56,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.26,53.15,0.0,0.0,46.56,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14119,10.61.37.45,DAR.Hongor_Holboo_NMD,121,2024-05-23 20:00:01,2024-05-23 20:09:17,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.42,53.31,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14120,10.61.37.45,DAR.Hongor_Holboo_NMD,122,2024-05-25 20:00:01,2024-05-25 20:08:44,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.58,0.0,0.0,46.51,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14121,10.61.37.45,DAR.Hongor_Holboo_NMD,123,2024-05-27 20:00:01,2024-05-27 20:09:15,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.62,53.47,0.0,0.0,46.5,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14122,10.61.37.45,DAR.Hongor_Holboo_NMD,124,2024-05-29 20:00:01,2024-05-29 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.58,0.0,0.0,46.46,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14123,10.61.37.45,DAR.Hongor_Holboo_NMD,125,2024-05-31 20:00:02,2024-05-31 20:09:37,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.47,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14124,10.61.37.45,DAR.Hongor_Holboo_NMD,126,2024-06-02 20:00:04,2024-06-02 20:09:08,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.35,52.23,0.0,0.0,46.49,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14125,10.61.37.45,DAR.Hongor_Holboo_NMD,127,2024-06-04 20:00:01,2024-06-04 20:09:17,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.53,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14126,10.61.37.45,DAR.Hongor_Holboo_NMD,128,2024-06-06 20:00:01,2024-06-06 20:09:18,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.72,53.61,0.0,0.0,46.51,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14127,10.61.37.45,DAR.Hongor_Holboo_NMD,129,2024-06-08 20:00:01,2024-06-08 20:10:01,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.33,53.21,0.0,0.0,46.45,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14128,10.61.37.45,DAR.Hongor_Holboo_NMD,130,2024-06-10 20:00:01,2024-06-10 20:11:05,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.15,53.04,0.0,0.0,46.5,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14129,10.61.37.45,DAR.Hongor_Holboo_NMD,131,2024-06-12 20:00:01,2024-06-12 20:11:14,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.24,53.12,0.0,0.0,46.45,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14130,10.61.37.45,DAR.Hongor_Holboo_NMD,132,2024-06-14 20:00:01,2024-06-14 20:10:23,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.72,53.65,0.0,0.0,46.46,46.36,0.0,0.0,,,,,,,,,LEAD_ACID,
14131,10.61.37.45,DAR.Hongor_Holboo_NMD,133,2024-06-16 20:00:01,2024-06-16 20:10:14,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.73,53.63,0.0,0.0,46.46,46.38,0.0,0.0,,,,,,,,,LEAD_ACID,
14132,10.61.37.45,DAR.Hongor_Holboo_NMD,134,2024-06-18 20:00:01,2024-06-18 20:09:55,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.57,0.0,0.0,46.47,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14133,10.61.37.45,DAR.Hongor_Holboo_NMD,135,2024-06-20 20:00:01,2024-06-20 20:09:44,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.59,0.0,0.0,46.51,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14134,10.61.37.45,DAR.Hongor_Holboo_NMD,136,2024-06-22 20:00:01,2024-06-22 20:09:46,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.74,53.63,0.0,0.0,46.45,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14135,10.61.37.45,DAR.Hongor_Holboo_NMD,137,2024-06-24 20:00:01,2024-06-24 20:09:56,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.59,0.0,0.0,46.54,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14136,10.61.37.45,DAR.Hongor_Holboo_NMD,138,2024-06-26 20:00:01,2024-06-26 20:09:26,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.42,46.33,0.0,0.0,,,,,,,,,LEAD_ACID,
14137,10.61.37.45,DAR.Hongor_Holboo_NMD,139,2024-06-28 20:00:01,2024-06-28 20:09:19,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.51,53.39,0.0,0.0,46.55,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14138,10.61.37.45,DAR.Hongor_Holboo_NMD,140,2024-06-30 20:00:01,2024-06-30 20:09:42,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.24,53.12,0.0,0.0,46.44,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14139,10.61.37.45,DAR.Hongor_Holboo_NMD,141,2024-07-02 20:00:01,2024-07-02 20:09:38,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,52.95,52.89,0.0,0.0,46.54,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14140,10.61.37.45,DAR.Hongor_Holboo_NMD,142,2024-07-04 20:00:01,2024-07-04 20:10:51,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.18,53.06,0.0,0.0,46.49,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14141,10.61.37.45,DAR.Hongor_Holboo_NMD,143,2024-07-06 20:00:01,2024-07-06 20:08:37,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.66,53.52,0.0,0.0,46.41,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14142,10.61.37.45,DAR.Hongor_Holboo_NMD,144,2024-07-08 20:00:01,2024-07-08 20:09:29,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.58,0.0,0.0,46.53,46.49,0.0,0.0,,,,,,,,,LEAD_ACID,
14143,10.61.37.45,DAR.Hongor_Holboo_NMD,145,2024-07-10 20:00:01,2024-07-10 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.48,53.39,0.0,0.0,46.57,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
14144,10.61.37.45,DAR.Hongor_Holboo_NMD,146,2024-07-12 20:00:01,2024-07-12 20:08:34,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.56,53.44,0.0,0.0,46.46,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
14145,10.61.37.45,DAR.Hongor_Holboo_NMD,147,2024-07-14 20:00:01,2024-07-14 20:08:31,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.53,53.39,0.0,0.0,46.58,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
14146,10.61.37.45,DAR.Hongor_Holboo_NMD,148,2024-07-16 20:00:01,2024-07-16 20:09:25,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.53,46.41,0.0,0.0,,,,,,,,,LEAD_ACID,
14147,10.61.37.45,DAR.Hongor_Holboo_NMD,149,2024-07-18 20:00:01,2024-07-18 20:09:28,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.6,46.55,0.0,0.0,,,,,,,,,LEAD_ACID,
14148,10.61.37.45,DAR.Hongor_Holboo_NMD,150,2024-07-20 20:00:01,2024-07-20 20:10:25,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.15,53.04,0.0,0.0,46.39,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14149,10.61.37.45,DAR.Hongor_Holboo_NMD,151,2024-07-22 20:00:01,2024-07-22 20:09:14,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.58,0.0,0.0,46.54,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14150,10.61.37.45,DAR.Hongor_Holboo_NMD,152,2024-07-24 20:00:01,2024-07-24 20:09:10,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.57,0.0,0.0,46.43,46.37,0.0,0.0,,,,,,,,,LEAD_ACID,
14151,10.61.37.45,DAR.Hongor_Holboo_NMD,153,2024-07-26 20:00:01,2024-07-26 20:08:49,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.44,53.35,0.0,0.0,46.5,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14152,10.61.37.45,DAR.Hongor_Holboo_NMD,154,2024-07-28 20:00:01,2024-07-28 20:10:55,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.46,53.37,0.0,0.0,46.59,46.48,0.0,0.0,,,,,,,,,LEAD_ACID,
14153,10.61.37.45,DAR.Hongor_Holboo_NMD,155,2024-07-30 20:00:01,2024-07-30 20:10:53,11,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,96.0,0.0,0.0,53.68,53.58,0.0,0.0,46.48,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14154,10.61.37.45,DAR.Hongor_Holboo_NMD,156,2024-08-01 20:00:01,2024-08-01 20:08:53,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.72,53.64,0.0,0.0,46.52,46.43,0.0,0.0,,,,,,,,,LEAD_ACID,
14155,10.61.37.45,DAR.Hongor_Holboo_NMD,157,2024-08-03 20:00:01,2024-08-03 20:09:02,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.72,53.61,0.0,0.0,46.48,46.32,0.0,0.0,,,,,,,,,LEAD_ACID,
14156,10.61.37.45,DAR.Hongor_Holboo_NMD,158,2024-08-05 20:00:01,2024-08-05 20:09:05,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.58,0.0,0.0,46.57,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14157,10.61.37.45,DAR.Hongor_Holboo_NMD,159,2024-08-07 20:00:01,2024-08-07 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.6,53.46,0.0,0.0,46.38,46.35,0.0,0.0,,,,,,,,,LEAD_ACID,
14158,10.61.37.45,DAR.Hongor_Holboo_NMD,160,2024-08-09 20:00:01,2024-08-09 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.69,53.57,0.0,0.0,46.49,46.42,0.0,0.0,,,,,,,,,LEAD_ACID,
14159,10.61.37.45,DAR.Hongor_Holboo_NMD,161,2024-08-11 20:00:01,2024-08-11 20:09:55,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.6,0.0,0.0,46.54,46.45,0.0,0.0,,,,,,,,,LEAD_ACID,
14160,10.61.37.45,DAR.Hongor_Holboo_NMD,162,2024-08-13 20:00:00,2024-08-13 20:10:19,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,96.0,0.0,0.0,53.76,53.65,0.0,0.0,46.55,46.51,0.0,0.0,,,,,,,,,LEAD_ACID,
14161,10.61.37.45,DAR.Hongor_Holboo_NMD,163,2024-08-15 20:00:01,2024-08-15 20:09:32,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.7,53.62,0.0,0.0,46.52,46.47,0.0,0.0,,,,,,,,,LEAD_ACID,
14162,10.61.37.45,DAR.Hongor_Holboo_NMD,164,2024-08-17 20:00:01,2024-08-17 20:09:27,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.59,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
14163,10.61.37.45,DAR.Hongor_Holboo_NMD,165,2024-08-19 20:00:01,2024-08-19 20:10:05,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.75,53.61,0.0,0.0,46.47,46.39,0.0,0.0,,,,,,,,,LEAD_ACID,
14164,10.61.37.45,DAR.Hongor_Holboo_NMD,166,2024-08-21 20:00:01,2024-08-21 20:09:52,10,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.68,53.56,0.0,0.0,46.52,46.44,0.0,0.0,,,,,,,,,LEAD_ACID,
